,From,TimeStamp,To,TxHash,Value
3349,0x564286362092d8e7936f0549571a803b203aaced,1515337082,0x3ca08a72a3be3d1a21f54263db2b5e6c661ef11c,0x6ef200190e29887cae9357b925a986e26b447261419afee5f4a1da9e42dd8d75,6.04927055
3350,0x564286362092d8e7936f0549571a803b203aaced,1515337082,0x3337aca0f7d5d3285695019d5ec66f67076d37e0,0xa3cd14863d47e6c417bd15743169719677a769711fa85c516c2e6959c7430bf8,0.32879429
3351,0x564286362092d8e7936f0549571a803b203aaced,1515337082,0x944a5fe2e42e29fe9b1f9f4a5ac50533640118b5,0x77ca81159c32d106b7bfded91f6a88cabfc3d252d121f23fdfe219467d9aa926,0.30492114
3352,0x564286362092d8e7936f0549571a803b203aaced,1515337082,0x3b5373e97a88b3f6bfff210d64be65ca512a2a15,0xbc2cf3d0edef54a572933be3095c71e35532a3049acee9c7ebe8d961cd46ce7a,0.5802893
3353,0x564286362092d8e7936f0549571a803b203aaced,1515337082,0x822a5feed1d5e77435e02413be1f20bce5472a95,0xf3246db65791573d08c6f93a2e2e0f8e9c7b351873730ee87227d89f99309745,2.0
3354,0x564286362092d8e7936f0549571a803b203aaced,1515337082,0xfd2160825c134c5619cd2c40ea79b3d5b7d42c6b,0x60a1d9ddee8bc3c32eeb96cf1714f271623ee5764c2d7d8d323412a1e904d1d7,0.09
3355,0x564286362092d8e7936f0549571a803b203aaced,1515337082,0x02fef7d530c4e19cebff2140779df0724c497637,0x9dfa08d9b988f34074ed32fb74a335fdc5e7946c3c6c07ac25b13e443f6c325f,10.02
3356,0x564286362092d8e7936f0549571a803b203aaced,1515337082,0xc8c669ad44eeb95dc7870637577e49aab40f30ac,0xb32f502e26b4433ce30ba5025fba2333f196c7151b4ced4964c68fc485a04333,1.0
3357,0x564286362092d8e7936f0549571a803b203aaced,1515337082,0x5247dec410e15061739a0c0b4a19237cb49c1e5e,0x915b553357523a38b85a3f8e96ac146c1489ddf63e5bdc5e7dc245f77e36b8cf,2.26380453
3358,0x564286362092d8e7936f0549571a803b203aaced,1515337082,0x9a3454021a6e389aaa72a367d95867f6ff77274f,0xe22a22f08a7854b20bd264eb026ccb64d03b30fe96edde66f9266fba6a176014,2.0
3359,0x564286362092d8e7936f0549571a803b203aaced,1515337121,0xfcf2cb83d23f82429c59c3ca61a4a0268e55a166,0xa690db5d1cda0295afeb6092971fde89837971ccaaa43ea46233375717dc4566,0.40123196
3360,0x564286362092d8e7936f0549571a803b203aaced,1515337127,0xfc55a938a349dc526a4d633a8395a82ca661820f,0x4881fc40f91b59433eb1386e5b906d1825758febdbfe0feda31383411e73dafd,7.9
3361,0x564286362092d8e7936f0549571a803b203aaced,1515337136,0x6f3df978067f5933678bd9c9a7b69ef56225549b,0x9a1b963d7e6fea5a127082bbcbec865ead7100c4f73dfba8ddc308a4abdf2e3b,2.15023508
3362,0x564286362092d8e7936f0549571a803b203aaced,1515337136,0x5478c9b6e8bbc9706fa145e88fa199c72a418084,0xd174ffc77983bc028632a7007238d1e2ffdb15b0b83af4f3c1c989722a6721b3,0.14
3363,0x564286362092d8e7936f0549571a803b203aaced,1515337136,0xac131ea6ce3c1564996af5c682e3f6e8a249322b,0xd6e10578913391179d33c7f66377727651885f81ec1c4365dca122a97a862c6d,0.93616392
3364,0x564286362092d8e7936f0549571a803b203aaced,1515337136,0x418968e668e9baa529f5d4ae3928947dbcdad8a1,0xb30112738accfdd4b41b7427659bd4ed8b88f84ba206b121533767cf33e731e2,3.050936
3365,0x564286362092d8e7936f0549571a803b203aaced,1515337136,0x0bf0fd937167620a92414aa7e793358fc38e465f,0x933278cafe9850bbcf51db5fd0240d970d21a0cff9a364a5ba722ae81cf41a16,81.8861675
3366,0x564286362092d8e7936f0549571a803b203aaced,1515337136,0x5a4150698d1db2764501d9067678a4573a6e33b7,0x8c6188d515cd3691682e98bfa4929ffe44389f3910e930360777087d1f91bb90,34.72084128
3367,0x564286362092d8e7936f0549571a803b203aaced,1515337136,0x374590efae08a3b1248a8aca094d6e90708a99bf,0x5934bdc3b93e0a44f10e4f0c98ef0b9004f9d8de5825cfc72582ca82e3d266d9,10.42723004
3368,0x564286362092d8e7936f0549571a803b203aaced,1515337136,0xaeb4a757640c11920f7bfc2ab4017380763296ba,0x91bf7dce43933212202d65279d460fd6a4a1b93030571648a9d0d8ef5d29843e,2.0
3369,0x564286362092d8e7936f0549571a803b203aaced,1515337136,0x0eca4079971c4aae588d271e822168257ee4c2f8,0xf6213c05e336e64a5905bdac9aa612da873755e08ce74d741173a50268d9f373,0.21019543
3370,0x564286362092d8e7936f0549571a803b203aaced,1515337136,0x184dba1d7535b64a2d44d98501bda6ca3926a6b5,0x2f85816a1b5c19146a9c24d05a05b986b73734896615addb90f48f948640de91,4.48258556
3371,0x564286362092d8e7936f0549571a803b203aaced,1515337151,0x46697558904f2fe08c4210cd35e2c6ebdbe5221d,0x72a9aaa5428004ff600a1c718b933c66b770edddebd7b56d142f9645eef6ceff,4.18888451
3372,0x564286362092d8e7936f0549571a803b203aaced,1515337151,0x3f2e0a7568abf43337cc16cc2dd8aee8fd2fc449,0x063dcb553f88bea07e43c5b881ed57b8632c5c653daf553e32fcbb8f89752097,0.36807239
3373,0x564286362092d8e7936f0549571a803b203aaced,1515337151,0xf9827059961ef95c169289e39449894a477f6009,0x9d67cf55315216258da65e12ccaf0be50a6f6f679daa14e514528f440c26f6d5,1.0
3374,0x564286362092d8e7936f0549571a803b203aaced,1515337151,0xdd6cc82f95bf3914de5e28491a1de9a2153211ae,0xdf9b3089756669518028dcb7b2629cdf38c772fea68f611a1cc91662c08c1ef4,1.68710526
3375,0x564286362092d8e7936f0549571a803b203aaced,1515337151,0x05e562ca9f4e83c59cdd1c616f03a38dd9dfc17f,0x4b15e11c9a4c740091e9ff94a2ce6574b041e5acb4e150b4d1cecc92b0874573,1.99
3376,0x564286362092d8e7936f0549571a803b203aaced,1515337151,0xd60fbdd7e666fe39cfc1600b1f282a0f92c1b77f,0x140f192d2bdb823ab2b8d42466e31e29c4ffc0ba8919b3e00d197c5714a23905,1.0
3377,0x564286362092d8e7936f0549571a803b203aaced,1515337151,0x66ee4669ee6ec276e45842aa915a63c002785295,0x4476b91b2b7805d024c31b7b49168f8bf7ef51b56f13c486d12934dc49b52be7,1.242
3378,0x564286362092d8e7936f0549571a803b203aaced,1515337151,0x3649719cf9918cfaa70d75cb9d7836f548fa30bf,0x3fb92ebd1b58711c9cd6095d77b3c4238764c7142343c4e52f96e0edf139686d,1.9380000000000002
3379,0x564286362092d8e7936f0549571a803b203aaced,1515337151,0xf1cdead872b3671aa5ff9452e499eea1a5c7eb7d,0x90286439d9369f34b32fb0f633ecbf53fc43d6264a232e5fa3d2e2bab40bceab,2.50770431
3380,0x564286362092d8e7936f0549571a803b203aaced,1515337187,0x1d176998db06376753cbaf69e240a7301128f4c2,0x777cbb19ef72e8538eabaf2b852250cc7a7e3c74381d01d7be7af08ee12cd000,1.5
3381,0x564286362092d8e7936f0549571a803b203aaced,1515337199,0xbb44cb996577665329774c2b9acc0640ca54a5d8,0x17caa36832793e23857aeaee80cce87e6029ef6dfabf758e2b122d7619f2b994,1.67159916
3382,0x564286362092d8e7936f0549571a803b203aaced,1515337199,0xbdf1fe423ec10531f9680bfdb5b28b47db579d03,0x2f5c5a9fb00ba6a5a4fae08ab06a8cf6964bc4b6d3d608e8031b7c1886637c37,0.21289834
3383,0x564286362092d8e7936f0549571a803b203aaced,1515337199,0x2f2cd685c4585a3fee34de48b2804c181fd5e769,0xf684b28dccdf6fb44d2116ef8883f33fac179bb9cde39b85034fce81ef7d1cd6,0.09094138
3384,0x564286362092d8e7936f0549571a803b203aaced,1515337199,0xd3a6c773d42cdfcf315b8d8a0b96bc6f529265f6,0xde928877fd9d1044877d0a41f032bc0e76dbdfa40027d811c519f2eee2127f30,0.31803548
3385,0x564286362092d8e7936f0549571a803b203aaced,1515337217,0xb3fb94e3df02ee3804bca69c2abbbb9c04841374,0x7d7e9ed6330af1d8a035b537ba5bf8edb6c13e022d01c2d1f77db0f94f8316cd,2.0
3386,0x564286362092d8e7936f0549571a803b203aaced,1515337217,0x87e48750871f0f3fdd891c68c2aa45e3aebc56e6,0x712ef6792a043bdc198f4686265a1514f6263bf75a12b844ed746167448c257d,5.89690655
3387,0x564286362092d8e7936f0549571a803b203aaced,1515337217,0xf53354a8dc35416d28ab2523589d1b44843e025c,0xf89e35b2c464ce1479104a0a1ba9100a6ab816bac17ea1b9a0d6f2b89834bb32,10.338677
3388,0x564286362092d8e7936f0549571a803b203aaced,1515337217,0x4d62eceb69adbd954941c36ea70fc0337e9557a3,0xb288fb1a6fd2f56aec9646ceb10b1a573d253aa3682ba7fd74568a80e0c58211,4.034009999999999
3389,0x564286362092d8e7936f0549571a803b203aaced,1515337217,0x57866bcae317b90c91f8b69c830d355e9e5951ee,0xc78c59f998a00dbbee61819cff260a8bc8137bea1a9b4b9229b5395c2238a01a,1.1360275
3390,0x564286362092d8e7936f0549571a803b203aaced,1515337217,0xa83506fb5d3c311d4af71c14ddabc640e661b5d6,0x4367cafbad5276cdcf35dcd2854f6133e95ba1253006e2b403d1b919f8b475ea,0.99
3391,0x564286362092d8e7936f0549571a803b203aaced,1515337217,0xa55587f79a05e3daeda1c642f635b84d86c5ac41,0x2bbe2dc16c4e01543bde58e29f1e6d5f6d5f8c717619f46b8105b16089a77a92,0.8778781999999999
3392,0x564286362092d8e7936f0549571a803b203aaced,1515337217,0x3d02ca5a84eebe87d01b8e6d3a1c5e24bd332624,0x06076100ccf1bd629ed255e88f5d1f440500f5133f7d85a090016733fa02f3ba,2.0
3393,0x564286362092d8e7936f0549571a803b203aaced,1515337217,0x27399e791399451f3c6068617b873eda96e37624,0x233cf0f6ea1a88da985ad6611a0fccc119aeb1a63c9397affa5df3a90f0ca1f2,79.99
3394,0x564286362092d8e7936f0549571a803b203aaced,1515337217,0x1d758dec1a1c752f0942e4044f1c6a89742c7ead,0x41f070fb8e3e59b6290c7bcb2c0567dbdc3171238b2da30b0c134dedcf492390,1.04
3395,0x564286362092d8e7936f0549571a803b203aaced,1515337217,0x8dfc0462a82c46897381897210f6215b10dbdb2f,0x4e2796d05ed6bf6399701ea191d8e483db9c31e492dbd11809bc9aae154b7f6d,6.944
3396,0x564286362092d8e7936f0549571a803b203aaced,1515337217,0x2e6ad174c7af0f700c6fb9dbee68b39806171cd7,0x944ee339409b14f37a18561d0f1d06ce5f67d8b8b093bc915ca505b676cc4a15,0.36907218
3397,0x564286362092d8e7936f0549571a803b203aaced,1515337217,0x38780543b0336007251a2f56a2084342eb177faa,0xd4c7f93d5fed1814ba2620d9ae3015892579dfe52546f2ec6b66483444d9e689,5.86142022
3398,0x564286362092d8e7936f0549571a803b203aaced,1515337217,0x76fe70ede9a19d6ac9d39e4b9f7493b1eebfb295,0xde738cdda0e4b712c97579f589b275a1419b2acbf8ef97bb14df174eb94ff6c2,0.1
3399,0x564286362092d8e7936f0549571a803b203aaced,1515337217,0xdc82b6082b3cb8090143bb7906534621600ff63d,0xdae48c2394570f0dac33e09672bbb6a3f6e3111c99ede159e70b73f39d61cbec,1.0
3400,0x564286362092d8e7936f0549571a803b203aaced,1515337217,0x7b2a43b6abaa87236726586d674bdb10894c5f7e,0xd7b386786b26cb1eb036aa706aff29d7514e4d68946cc30d2952a06e0ecb2291,1.01177435
3401,0x564286362092d8e7936f0549571a803b203aaced,1515337217,0xda60b8a27c1a0f4a55ba204c915648dc365b8e3a,0x838d4013f52bd4f58cb4d1fe177d974f60932492458ef1616a90430da66d4b5d,1.96155321
3402,0x564286362092d8e7936f0549571a803b203aaced,1515337230,0x623e1ea3de70e22759e23f29d128d34fa07615dd,0x47e7664c80123f1397de8e02ec490b1071c0e63eaef2a9c737343fe9591e9237,0.11214333
3403,0x564286362092d8e7936f0549571a803b203aaced,1515337230,0x59b28279836d2fb47665ed79343589414d8abff6,0x992eb1a069d415f3efae1f90f4e1bf4b9c1c653a59b90aea76881e7462d958e3,5.0
3404,0x564286362092d8e7936f0549571a803b203aaced,1515337230,0xdb8f6dbe77496529161ed2e4d8ae52acffcb2754,0x68790a94d92f286208c60b593226d81cd415a556ed74586c81a7652e64dfb19a,74.27390174
3405,0x564286362092d8e7936f0549571a803b203aaced,1515337378,0xf99b03bc63e6f1912809aabb1b10e9f56b75a42b,0xa11a98e7ee15471007a411feeb6730df44540ddc2e6b8aa68b0784b59611f6ce,0.11933575
3406,0x564286362092d8e7936f0549571a803b203aaced,1515337391,0x3f0941887fbeba6a4956c670bcc4085023156cd5,0xc3a84c4c823b5ec75efa9d1146c13dfae373a6aafce86f40c6aec8c12d23bb03,2.03134596
3407,0x564286362092d8e7936f0549571a803b203aaced,1515337421,0x879908818a5398e9f76219e1fedd5fef0ff4b65f,0xc6584d82cc48d132103741448f2bed65a534e25e1e41048e6b30b2fb546b5fde,2.274713
3408,0x564286362092d8e7936f0549571a803b203aaced,1515337421,0x547d7594b7db6c3fb1aa8f463d1bea3619086c91,0xdf5d7282829341ec7053727c8429c59e8d63b05fdb784bbcefa8c1ccedce1f3d,3.0
3409,0x564286362092d8e7936f0549571a803b203aaced,1515337421,0xaf1532aea899eee721a7ed32ec9aa3bca4ca61d0,0x88f50000135454b42daf4194926047e5a1e1060fdf2730add90bfbe82f1ffe79,0.2332665
3410,0x564286362092d8e7936f0549571a803b203aaced,1515337421,0xb8345ff4310aafb6c8d0159626c31bf4c6a49f2b,0x340bfbdafbc0912b96e7fa662475d005f9546d3670a2e057837033517c3f34df,0.13366170000000002
3411,0x564286362092d8e7936f0549571a803b203aaced,1515337421,0x1925d0f99f3dc7972735b2fc3f90f267cf362259,0x85ff5ea8aa9c454ea8a99c4448ac687b9636d810c902fbbe0c59d0fe8a1f3228,0.4100642
3412,0x564286362092d8e7936f0549571a803b203aaced,1515337421,0xeb1a307a30e298bdb31f87929fa1b4f28b95f565,0x9a675715bff67cea4d8bf91d091e13b17ab20f7688597e68223502c17ae6ae57,0.15909699
3413,0x564286362092d8e7936f0549571a803b203aaced,1515337421,0x383d0f808b621a79476aed2f267fdcd9f353b3db,0xc0bd10f1e5e3ae48a811602c3f60c19aabde5b478619da37ffeb3b797d109713,0.33
3414,0x564286362092d8e7936f0549571a803b203aaced,1515337421,0x40700a37f107a6c59833ed0f717a0f8efe7e9a7b,0xbf992ca03e8d6e26dedc5c8334d80b2d21672a3ff02ea5413375d9c096672890,10.05
3415,0x564286362092d8e7936f0549571a803b203aaced,1515337421,0xe162e1e0b15186cd319f39b6707b79385be7efee,0xa384f5fa5af2ac085f474abcc0ed75e0be7d110192445018328dcfd834138a27,9.99
3416,0x564286362092d8e7936f0549571a803b203aaced,1515337435,0x9eead1dfe3cc002bf1efd02f9f40e0ac9b3512e8,0x29d2d03e49cce0f8d013fdb4f52ec91bd94fa9b7b153ae8a1c811e8fbd471ab1,0.59624848
3417,0x564286362092d8e7936f0549571a803b203aaced,1515337435,0x383f9a462140ae88ffb21cb35305369d9d6fc339,0x55b48c16237ba81cf713347c81cb3cc713c02afe73ece249ecd0d07b685b9d20,0.67838372
3418,0x564286362092d8e7936f0549571a803b203aaced,1515337435,0xaf17a3ae8eb7b526dc5ca605c180b49fef730f85,0xb25d37200f155a2e39b3175c55dd4d16d687bc821d3813acdb238be542d550c1,0.53442537
3419,0x564286362092d8e7936f0549571a803b203aaced,1515337435,0x7e6d34d02786c7e5ae62141061cf2fad50f35214,0x4111ae11f4d4af1a17069e0aa1bf6c634b5de67034645775a05ee9b29999e4c5,0.76003348
3420,0x564286362092d8e7936f0549571a803b203aaced,1515337435,0xed3cf885633e53cb693f8861f101a16290d29912,0x24bcb2d6a08c8ed65d5547cf44da4da19737a58644868074a5e295511be0ea2f,0.1
3421,0x564286362092d8e7936f0549571a803b203aaced,1515337516,0x56e16c733060f4fa78ca808e21689097427cb08c,0xa647c2834ec7df17489e5e860b8fdf10ee7e47e984dc31698fa94d36417949f1,0.937052
3422,0x564286362092d8e7936f0549571a803b203aaced,1515337516,0x41170c20a10bd6dc496a0f6b3397dc6fe1175d63,0x06c447366f5816f55277ace881e59f570eae9be34931b258827a8cc7dc9f62bf,0.17179114
3423,0x564286362092d8e7936f0549571a803b203aaced,1515337516,0xe348f8353ad87c9b6fecc106839b188330748074,0x4c61938fb9cbbc4ee243b3ab374e127ad101cd820633f79b6542f48d5748cb9d,0.34
3424,0x564286362092d8e7936f0549571a803b203aaced,1515337516,0xe46caa01dbd26aa7ea967e17ac80d8661fa09724,0xf5439a6fe29a39bf8d8af9b48af291f0d0274dfc3121212cd7fe7cd60fa36295,0.56693369
3425,0x564286362092d8e7936f0549571a803b203aaced,1515337516,0x6c1b2473deac091d90c5fc81bc4b2005682b43b9,0xbe2081205268390f2de03665746b1b438b8fccd66433cd590e8b4fe0171c9d89,3.28202134
3426,0x564286362092d8e7936f0549571a803b203aaced,1515337516,0x2cae12c64891d28dfa12b99a198df303af09a41b,0xc3ad0ed229f3a50e29866c787d70018a598ea5d76f88ad6b881a28a8d021ac7f,0.90222062
3427,0x564286362092d8e7936f0549571a803b203aaced,1515337516,0x4e42d4508d0b9276f8698e9f47f5f144e5d55bae,0x575251f0e3eb9f0e456a3f6bedf8a54226897c730fbda3d00073a006b6fea56c,4.593394
3428,0x564286362092d8e7936f0549571a803b203aaced,1515337516,0x4ae96206d527c7313e09f047610d9b626fcac718,0x4f1489b546a728ed751bcedf57a5823e0096bb08dfc58a265f6bd7e55b756975,0.325664
3429,0x564286362092d8e7936f0549571a803b203aaced,1515337516,0xd43c1eb606a843ca9c024c4adc46eed5f0fb7e0f,0x23f69da94e30cf73930021268a049a74d4479bd785117c23abb65a077de63225,1.0
3430,0x564286362092d8e7936f0549571a803b203aaced,1515337516,0x8b0453c72b0c94e9870f96696db145b8f9c8964f,0x997eb84fd03952b840e77f1afb7f08abcb510f49b7811ada595e22c4ec65a124,1.0
3431,0x564286362092d8e7936f0549571a803b203aaced,1515337531,0x1db103e06f6804e524b964a56c065a26ab75aff0,0x451fa24abd4096fc3694e7cfeac8bed65fc198205563e10184a5f2a559dea434,3.42099432
3432,0x564286362092d8e7936f0549571a803b203aaced,1515337580,0xd60fbdd7e666fe39cfc1600b1f282a0f92c1b77f,0x5ba4b35340e9863218d9ea2abf0f4efc90bbe64e01c4231a4202e9c08730115f,1.01
3433,0x564286362092d8e7936f0549571a803b203aaced,1515337580,0xae7d0356d5748e08b3778f7a4a5e9fe3b07b0690,0x3fbf5154c405c1048e937c6cdaba7931e60cf536ebf9a440509301e001a81167,61.4285
3434,0x564286362092d8e7936f0549571a803b203aaced,1515337621,0x03f450f3113e499e6e6d6e0f0c7eccc8a78ed02b,0x76fa9a89241d4a92392f0414c45842da2a4f6c9e61222219d1b41fe472a8faa5,0.23362632
3435,0x564286362092d8e7936f0549571a803b203aaced,1515337674,0x505ae7a4253cc3994c81629d7d56ce13013393e2,0x459f8045441ea62829c526a8e0ea56b782db69b98a82406621d254ea5cd4f11b,0.23510486
3436,0x564286362092d8e7936f0549571a803b203aaced,1515337674,0xd1116bee84a6775d12da2bfa8e7785e80826543c,0x368e1107dd08855b9738a5ed4c51c26fbab4c00063383e66104dc70f76388e92,0.61998696
3437,0x564286362092d8e7936f0549571a803b203aaced,1515337674,0xa1991caea609259ff0381ce57d94a0287390375e,0x4ea9813606eaa55bd469a422d9b019c13ff7b029f19aa2727d34d7f4a5dde0bf,0.9890000000000001
3438,0x564286362092d8e7936f0549571a803b203aaced,1515337674,0xcba1fd4aca4a7165e3d36c5cc6026256b4407663,0xfdda5ff3f99238961cc35088d3f6e1cf80b1daf4a82a9cfded977474f1155b61,15.0
3439,0x564286362092d8e7936f0549571a803b203aaced,1515337674,0xbdfb94a08c57f9f2ed126907dffc5997a7a1173a,0x95ad85a679eea46da3315fc6c6cc5e7edab29cb66190b71c41c173c8317cbf6c,2.73086058
3440,0x564286362092d8e7936f0549571a803b203aaced,1515337674,0x253a64469987349c74ab7fc8c5cdccdba1d02980,0x1d2d4ccfee68aae31abe255ba384ca4a37c0da2b853df635a59354200c14ef9d,1.53773708
3441,0x564286362092d8e7936f0549571a803b203aaced,1515337674,0x92517d87bb460cfb3dface7f9a5c5c995e0b2e15,0x0a50f05dc65451cc91293722bba8e1a5e22623efe479a73c4decdb3b328c6ada,0.6792709
3442,0x564286362092d8e7936f0549571a803b203aaced,1515337674,0xa1df565ab4688a6e0429c11562ec86487a8e6e64,0x6330e0bb9a1fac1fb28ee69ce248c1d66284e02becad3b9e3f0bf5e0553cba4e,0.11116541
3443,0x564286362092d8e7936f0549571a803b203aaced,1515337674,0xd411be59c1e4182955aec08373a06c332dbc7bd2,0xc3958a9861ec5a1d738575502a66dcc7b5456e74b73464af570581ab3a0a0777,0.39802822
3444,0x564286362092d8e7936f0549571a803b203aaced,1515337674,0x0d4c582ebe3d30579c75f1dfc9e6ca5c99677c20,0x67c6cb6ddfd1a7147b345b199a3eb1b6f9940e6d1f9cd5c35cb96d34ff8f0097,14.36643341
3445,0x564286362092d8e7936f0549571a803b203aaced,1515337674,0xc551363d1ad6984d59f611bbf3452e4e3f6208fd,0xa98142d6c7593c9ba28f5ac6d12c8cd031820f8fd328d4602c40b224b88225c4,9.99
3446,0x564286362092d8e7936f0549571a803b203aaced,1515337674,0x16500413555fe366183515627513fc3709dfd4a1,0x6a3cbfdc55a4723af12b946555459ed2e898db7bbc1435cf7d4f04753d43232b,0.1086934
3447,0x564286362092d8e7936f0549571a803b203aaced,1515337674,0x118a967a73cdcd82c069932ab1a54e48a149832e,0x733f3ed8c119c7a3a9b58f91b9ee72e9b84a498852fd1f641b2756f7db5e2748,0.09
3448,0x564286362092d8e7936f0549571a803b203aaced,1515337674,0xfe69c3da1b1e0592b041edd6d137d81c7fe390c7,0xd94856275e05774768299d993d4b52eed659816cdc19a8630beff7fbfe55fab1,1.69342556
3449,0x564286362092d8e7936f0549571a803b203aaced,1515337674,0x88b9a28ef30b61d5a4b2349c601f4dcbdc11febb,0x3f6d6b7795e334fe8ee7c0059ccbe92eb3a906befa6b65c56db519f5bec39b61,0.09
3450,0x564286362092d8e7936f0549571a803b203aaced,1515337674,0xe1b2e1faf6de64d064ca49057b4ab9b1c6781b43,0x32371fa8130ceb32f9bb483a3fd58dccd654c80042786aac361ef65e8aea282d,0.99
3451,0x564286362092d8e7936f0549571a803b203aaced,1515337674,0xf92506a4b3e9183dde7753e59f9ac223b8522f49,0x29b301992889f0ae0ea566a2ef4bd464a5cacafd545a0fdec4afc0b1cf0ef8c1,2.99
3452,0x564286362092d8e7936f0549571a803b203aaced,1515337674,0xf2734efdc10f8aa1ba83412f8bc9adb85f44fab0,0x6127b477daa42d507483574d93995863da68432ab83f3e6bcfae0349ae0f8562,0.99
3453,0x564286362092d8e7936f0549571a803b203aaced,1515337674,0xf65bd56d081f2973758955836e6c3c5fdcbef4b2,0x0f4809ff37845cf832620dc8d1c7ead2a242775564ab28a75aa36efb381be90f,110.89363736
3454,0x564286362092d8e7936f0549571a803b203aaced,1515337674,0x63a3a62df9aa8baf4c8f8af7a187b5204ac72e5c,0x9303c97efa1b2276f1753d24b04be6e736d5311d9722bcdb8a1b15cd9f8d9208,0.2
3455,0x564286362092d8e7936f0549571a803b203aaced,1515337674,0x01f5343e66c6ddd37c7332a17e53eb61f30c5ba8,0xcb2f288cb4f843fc4cc107b5ec881507f99106cb1b25b57919ecd74ce8b08e28,9.867114529999998
3456,0x564286362092d8e7936f0549571a803b203aaced,1515337674,0xa2dfcadb818c72482089631d89bda288f6cd23f3,0xd5ab56aa900d48b386a487df448ec1b20346cec9ede30a3dfff7399c5297ad86,0.59276943
3457,0x564286362092d8e7936f0549571a803b203aaced,1515337674,0x72a16a17b9050f0f88754318745f2ae0db0470bf,0x62ad722ff7e1a09ea36b25021db62d97ac426debaeba6153af60762949d4d3d3,1.1888
3458,0x564286362092d8e7936f0549571a803b203aaced,1515337674,0x65d86dcbfe2580ef3e54c109094a1c86850d24be,0xf1cca3b53de4b8cc137dcf1dd9691131e49aadce10f298dc51e5da9e8d7f9d14,20.0
3459,0x564286362092d8e7936f0549571a803b203aaced,1515337674,0x442161c0f9ac4cd5c3540f3aa42d3072eec037d9,0x5e6cb81f81f6ab4727bfb52c1db14117c09de13786277b7d3961f86bd4ca1345,0.25
3460,0x564286362092d8e7936f0549571a803b203aaced,1515337674,0xa2cc4bc2f886299c5aab44ed73f0965f126c79f8,0x4eb59ce3fe6035d67f67b5d1b064a418560e9c2b1684da534a477ad64bec183c,3.0
3461,0x564286362092d8e7936f0549571a803b203aaced,1515337674,0xd48ce82d1e367303e470efbbd313adf3f3286bcc,0xbde81ccb4cd3c32429a0ed50776385082ac64587d5d31184fc59f6f141eb67d2,0.4698062
3462,0x564286362092d8e7936f0549571a803b203aaced,1515337674,0x47de4cc6c493f7440b3ff31dba444d13d84c1e3a,0x046eb5c02e45549b9b554d2adc42154d8caa2985a626a22404c1d778ae550da3,0.18443131
3463,0x564286362092d8e7936f0549571a803b203aaced,1515337674,0x7173bfede37ff65715f8f363b46c0551733275f6,0xf5f7d1da86a7d0fc70898ed88dc3713eaf3b3e66eca29ae29f7178c388696320,0.09517300000000001
3464,0x564286362092d8e7936f0549571a803b203aaced,1515337674,0x7e7758ad292876e3f8ccd1aee932deb750f0a39b,0x3e79cad4122b5aed5f8c4f9b5f3149415d2dcdd06e4cdaada068dd517dd08c1c,0.3685921
3465,0x564286362092d8e7936f0549571a803b203aaced,1515337674,0x44a6e5bd120eacf06444ba525fd6a26a007652bd,0xfa2bd6f5c1ce54ada1f8ec40d184357ea7b1af1d5eb1f90354f12ce14c411ffa,0.17787221
3466,0x564286362092d8e7936f0549571a803b203aaced,1515337674,0x0f39e8c48b09c9b018a4f74b764c4762ed5cc2b1,0x0053123d2a6b4b4f459b90faee32a3875addb7a8f13509ac50413a85edf7b154,0.13
3467,0x564286362092d8e7936f0549571a803b203aaced,1515337674,0xb6ddd03ce0dcb689dadc0a0a1f9787989385fc61,0x1448eba567f5d63c7dfabc541a0e77695e599cfd9e9a0c5cd2d68079b26ebd99,5.33047311
3468,0x564286362092d8e7936f0549571a803b203aaced,1515337674,0x170a664072c09260b0ee9ec02456caf9449b03bc,0x1e3c25dcb8946a4c4ce094d95ce74a9881fb8196ef9b4586e7ce6d770d714175,1.15127047
3469,0x564286362092d8e7936f0549571a803b203aaced,1515337674,0x75a2b31e8b4b83d77386867affac3476d3c9d218,0xcf79e9fe5de01da26d7bd5f407d18efd568808e14c17a96ed1d88120740e52a6,0.16811666
3470,0x564286362092d8e7936f0549571a803b203aaced,1515337674,0x652881bc473e77a7595508a450a1f8e32b854899,0xf2380e622f4269c0f4afa826d24be883991e44524956249eb442f1b7d6880a2d,0.268721
3471,0x564286362092d8e7936f0549571a803b203aaced,1515337674,0x9b597f204719b80b06137385be5c3f9f96d7aba2,0x6b25cd58e6a75b319fc82c34ec8ab0638a7ea2b3a3947bec2b96f4559f7b34b8,0.4016224
3472,0x564286362092d8e7936f0549571a803b203aaced,1515337674,0x8c22017802e0acf1ac74c2a5006f0db0b75ecddc,0xe75a4e03465ccb01ac8fa837879b063b13e384b4b2a997fbd19635dbdf1879f3,0.201
3473,0x564286362092d8e7936f0549571a803b203aaced,1515337674,0x470b86e9094130288bffb3e5111bc5d836f8236a,0x2effd2e4c8d5694dc667d273f78b07ce90da35f5039223ef04be62e101ad2f3a,0.59
3474,0x564286362092d8e7936f0549571a803b203aaced,1515337674,0x976ddf8db8281da8fe6c41880bb02ee7beec1458,0xf8d0bdf8a0c66e9873952f989cf9c4ecd5d0ff0375c33da7dd77f00a66fea9dc,0.56778924
