,From,TimeStamp,To,TxHash,Value
115,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1514020943,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x2d6695d6040fd29ceb4a10086715bb54ddf5666d8fe1a44b3d67a809f3cba052,1.0
116,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514031494,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xf2c83c190bff3f3b6f18b8db548981a7fad55f123dc3c5d244c821929f11a33c,1.5
117,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514035477,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x9b4d6ee172fff45d19dadea925cca7741e203975dd8aa40af2cd724a17c749c1,1.0
118,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514035540,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x9d9e32e6eeda982e4b71c50d09c09a28cbb2c76c496e5bd9bfa882c306d6e679,2.0001
119,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514035848,0x584b44853680ee34a0f337b712a8f66d816df151,0x35298dcaef183cc9a125ad21c18b2b313a561a4ab197d0ce385739fa12b072cc,0.0
120,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514036042,0x584b44853680ee34a0f337b712a8f66d816df151,0xa2093423004fa05aba6b2300359713038dc39d4d12dc9ea4ffe20f66b5150782,0.0
121,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1514036122,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xcf08a5dbfaf700d9d60ba6bd181d61343a7879d548d9779e51675e10aacbd7c3,1.01
122,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514036142,0x584b44853680ee34a0f337b712a8f66d816df151,0x1ace92b42ad2ad10ba5182b2432a8fdf6c1a0c7179fe6840b89c2d35a55b6eef,0.0
123,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514036294,0x584b44853680ee34a0f337b712a8f66d816df151,0x8d1d61e02107ed578abebb693a1d60994ccb6d203dbe7ea5021336ca84224163,0.0
124,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514037428,0x584b44853680ee34a0f337b712a8f66d816df151,0x6f6f6bd7c3e57fffd6bdd2f3fbbf4277cbaf7858f505f04d8efc958034b88f58,0.0
125,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,1514037736,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xfb5843ab52420ff7ab341cdcd8e35b79ec83d6affd6acf521d2ecc37298f34cc,1.0
126,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514037810,0x584b44853680ee34a0f337b712a8f66d816df151,0xc2fdd581e117fc1f3aa08ffb4e739b1463832d7f0d9914efb9d8f5b776dab93d,0.0
127,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514038761,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x99628fb8c75b6a94a8d5e1bc64372bb46c80ac28fdead819fb31ae21fce226d7,4.0
128,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514040929,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,0x2e8a121748ff78d57b11ed74c172750df2d8ea9338d80775d22eae1c6f4e93ab,80.0
129,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514042147,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,0x7fd655e5aa8e731c5641ba1e235d4f7d2ea7f261e3ac01fb98122f16d26f62af,2.0
130,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514043877,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,0x55f5a8f9692fad17587e20950dc75709f77c3b1e884a3ca8f59ac11c2f369be2,3.0
131,0x80e29acb842498fe6591f020bd82766dce619d43,1514044584,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x084cf3939aed97b6089f5a9e4f13c6946f090fa3a531a158c8f6116c745fc215,2.004
132,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,1514044841,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x7c1097375f09156d9fba52cd31a2146eaaaaa9c61eccdcb5c8b0263929b2fc90,5.0
133,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514044859,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x9ee1f3bb0f92035bfff3452dcdaf2655c8148b6f204c87afbfee687a4980346b,1.8
134,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514045347,0x584b44853680ee34a0f337b712a8f66d816df151,0xdd5df22fc57edac6963f1e92e7b99131036e9e14122bc553a2dc6c5672bb4ef5,0.0
135,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514045955,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,0xbdcfd2651104c509de2670bd6522eaf8108286a8c8a118890679545bc3f3e9b5,3.0
136,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1514047204,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,0xb3e8b6c032a43dc896aaeb80bd3ac7982f920ef511c1790247c21524300113a3,1.0
137,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1514047292,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,0xc56f2f13446e8435414fffb7ede864f93d754b57f21e8ec61fc0c9c94a18ccc5,1.0
138,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514047581,0xc31b894d585986075a9f39a8d73ee424eedc6041,0x9e47176fff9a1612b224ea86bbf14a82eb720bd804ff6059436d88f2b3354a57,4.0
139,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1514049153,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,0x60bd7b0fc19dd8ec5cbc1214c4930143952cd308382ce04bc362469edf9275ad,5.61
140,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514070575,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,0x931be54bd0d182d14f0a639a046bdfa72801025dbbd8065a2170b843f8feb5c1,4.5
141,0x2c9a12e35669b578c2efec845e116e7388efc9d8,1514072739,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,0x5222485ce3f7da450cf2d8fa6312cd68ed764ac60a72fa4c242c1b1e3fed9f54,1.0
142,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514074649,0x584b44853680ee34a0f337b712a8f66d816df151,0x5156a8994b04086e46a4488c3fef306fcbbc76a7999b538ef188cf3208de7b36,0.0
143,0x93b758ae0c50397027ee38227d48f9ee595c142c,1514074888,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,0x499cd6b60e54c26c638366aadce9d794be390a51ae572636cfe7f9e4880b26d2,4.0
144,0x2c9a12e35669b578c2efec845e116e7388efc9d8,1514076246,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,0xa991afdce6d9ee17828cbe0170e5bbd77201574f98a72181cda74584eca8dba0,1.0
145,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514076362,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,0xe274a456847f2528514a9489ddbd1b647416023d4d5bb1ce9a05e93893446226,3.0
146,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1514077320,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,0x3704e13f840f3f61ff1a72e350dcc64c6e50a9fe9606431da853255d4e4bce56,6.1572
147,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514077427,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,0x7a99e76bf9711d032b3483633b9dcedc4cb78c4c9a857f2ac8870c3aec067ed7,2.0
148,0x6ff45cce643debf10f1c81bac78cfa5582d7c473,1514078126,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,0xc3c8dcb8068ee4ea19192905ca6a0792dd87e3c7e30685186736f8d0a4b9c047,5.001
149,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1514078515,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,0x718c30d4088fc7c1304511f75424d0c28d339587e0d56ec514a128c93eecb732,6.557
150,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514079298,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,0x7498a94681b7cc421bfb33ef106ac3a3d0981a681f2e65c95a2d71ff56aa908a,2.0
151,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1514079463,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,0x274598ff5d22b660096f6b4f8ad470903a52dee2f7513a3bf4dd493b84cb85f1,8.0
152,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514080154,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,0x145fa1ed93d085625b9cb5c100fd6380414fee70ea810f510c8a6d53e78565cc,3.0
153,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514080578,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,0x02ab0be25e2cd07a3d293efb88f5ab3b0302b0cec2b0417d5521522f3b330710,1.99558241
154,0x87e73a11c405a77d9d740203e87c8de5dd766ad6,1514082143,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,0x82d8c1adf33096c3ed0c6362d0cc91848de54c2ac0076251079ed38afc290234,0.85
155,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,1514083135,0xbbecf2a45ffe155228917b0c6e0433277031dda3,0xd35bd2300fd61e556e8b44bd575e5c3048cd446469d1f76c1aea805ff5d6e1bd,60.0
156,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,1514086108,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,0x89f9c839a2c054fdc62094cf221769d0a9c378c9f9204b35fe119083adf7825f,9.5
157,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1514086989,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,0xdc25e49a4b375c71603a5402556075c39bb26ef50d420034b2856a0a3a32a9b6,2.987
158,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1514087007,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,0x5c2a2d5a3739a39ea4ac906d7385831a67010e2b4c4534f1f2cceeb0df97d598,1.0
159,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514088074,0xc31b894d585986075a9f39a8d73ee424eedc6041,0x110e41b0f7633e0255b57a41e007dc87c65a7a98f7643ebb0ee96ddade1efb1e,2.0
160,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1514089303,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x54385135e059d186c579ae005935625620471eb593bdf2643dd3074c43263def,0.99
161,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,1514091801,0xbbecf2a45ffe155228917b0c6e0433277031dda3,0xa831afc9fc34ee2bc4443651c7ec9bceeeb5e29308257bc8afd8e876a25dd06f,15.01
162,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1514093130,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x79946b2ba9010b1c4737ee76603c37492d456a8aaad641a3401b102a2ba6145e,1.0
163,0x2b963e84ce9294d9970615934071ce2ecafe76fb,1514096609,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xe0267f048673c3668cbbb4a585f07147915d47bd500247bda7b32caa078205b6,1.0
164,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1514097292,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x263dfa66a5f6f58a8effcf2146c22ab352cf62902d78ff0f6488a3404c33ba6a,8.968
165,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514097658,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x5d3bd91e2b54af02c6bd3bf93e9ab0eedb2de395c8ffd52cc05f7bc042402614,2.0
166,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,1514102853,0xa3f49332640ef84cc297cfccbe01ad100549a970,0x3cc07747da374a080a9770aef21b91b2c8a8e7baef9d48aed708455251989100,0.03
167,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1514103096,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,0x027a5ce251caea2d60467c013f9a2162ab969f881331f1493b9c5432d473f562,0.987
168,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514104511,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,0x25d5d1c906780719f08f13b75a557462dd031ad3dabb458502a2e6b6967f07cc,4.0
169,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514104669,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,0x5e614fc765993c52984de67d8cf6bed0036ba4765f85ff63c5acd85a4b862524,26.0
170,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,1514106172,0xbbecf2a45ffe155228917b0c6e0433277031dda3,0xef469aa0682eb7f2e80e3331b827956f85b42a3c3fd5d987b71cd6aa19c26663,31.0
171,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,1514121682,0xa0c495426c1994a9f6eba89246c444243e51787e,0x0a0144149a1408c00fc4098d7e9249ce3777c06c05aabc4a68c9700af55ea593,0.0
172,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514170564,0xd037a81b22e7f814bc6f87d50e5bd67d8c329fa2,0xc5a490b83a9c3ddc2ac56a8210b100d1da0b6a81bfe254b708d2b8c7ff9f0fd1,0.0
173,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514171544,0xd037a81b22e7f814bc6f87d50e5bd67d8c329fa2,0x70e5f8e34b9838afc28447caa96dca7893cad3c5e0e6ddedc15328f66b9d2923,0.0
174,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514182999,0xd037a81b22e7f814bc6f87d50e5bd67d8c329fa2,0xd1206a45681dcbe8c731c450a11bfda5daf0b6ecf1240aa99cefbf90db85727f,0.0
175,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514187973,0xa76b70e9f6ed1b4cb040b081bfb57781fea9fbdc,0xf2c95991c49ed0d1eac85c82e52bc3081b41ef632432f34b32ce7fb5cf43d396,0.05
176,0xa76b70e9f6ed1b4cb040b081bfb57781fea9fbdc,1514188182,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x2e5ff4fef4a1b5a0bbf2824831f340d88e27e36d5bd680156c1e40a3c4a2d040,0.049
177,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514258122,0x78bed742000b0c5a0e65937ffe34778295daa687,0x5d07ee58c90150ad9c10a12df69672fd9f77f7342d6691621323866956a85717,10.0
178,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514258601,0x78bed742000b0c5a0e65937ffe34778295daa687,0xc7f8a86144e8967be10dd43fee43aadf0db51899052c2fcb05723abafe74dd66,10.0
179,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514267052,0xabfe744984c759d9b711f9bae32d323b37eec27a,0x2e71a110f88340e6d033ef4b05df99dc66bd555c380b949d93a7cfc59f61d393,4.0
180,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514274274,0xd037a81b22e7f814bc6f87d50e5bd67d8c329fa2,0x18e5095f422f800eae1a5e5166f2ab7bf1b404d883967e3d0fa259bb35cb4c86,0.0
181,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514288940,0x5d65d971895edc438f465c17db6992698a52318d,0xee54fce946580624fc284bb6eb38d8d7c83c3778dba20de491708a2a532ba8fd,0.0
182,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514291495,0xbdc5bac39dbe132b1e030e898ae3830017d7d969,0xccc3163f370445016cbe3a01509b1704160afd77cc9779c17d69b2d804b98ef1,0.0
183,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514294128,0x5d65d971895edc438f465c17db6992698a52318d,0x139c74333aab7767aa5a3e9efb284105024cbcaa212ac003b3b56b8b7fbb9f72,0.0
184,0xa76b70e9f6ed1b4cb040b081bfb57781fea9fbdc,1514343765,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x91536609de6444ee880c1e312066caa7f086e5088631513d50356cfa974651dc,5.0
185,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514343903,0xa76b70e9f6ed1b4cb040b081bfb57781fea9fbdc,0xa2e2fff4fae64987f4a5f7179b42c202a9dea71698c43b32216e60e1ffaf5764,1.0
186,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514355602,0x21c4c86acafe7e0928a9cca64a717c8006a5edb3,0x97c7b855dcafb89f51664e54891dd0a1f866edb214f3f53962de9e5c01093b23,2.0
187,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514364428,0xd037a81b22e7f814bc6f87d50e5bd67d8c329fa2,0x00ce06ea108ab2d5c86cce39e43ec111873bfcd4933b79d9467c0f9439b0b000,0.0
188,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514388764,0xd037a81b22e7f814bc6f87d50e5bd67d8c329fa2,0x6f556baf7ad330c1fbc3f1d79d2949b0d0d95479c39125c71029615135264d48,0.0
189,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514467965,0x750aaca885bb4accd65a3f054bac12f8210ae037,0x2e9c77d2cc9d0fd047959319c11bf4b5b475ec8733fa76579a0e96554113e857,4.0
190,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514474243,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,0xedfd600a48465336c31ee4b4c465eb20be1951ac80e9873f0491d9a7136970e0,5.0
191,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514523658,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,0x311bee7c9ddb0482cbb7062dd4e3538298348b93cf5e26b3b9a09ce515f7303d,2.0
192,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514523891,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,0x4de4272c01ed23231fd68a98ed0638d2bd0d414fddc1d0092b781b143b37c059,3.0
193,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514526220,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xe6b8c98aec8f296ec974acc018ae855a406862075f64105b64c249d81c4ee6f3,5.0
194,0xd1ea3bf69911eadb47e469ebfb40670bd0e5868b,1514527052,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x2ba00263a5fa5409aa627ac6550bd572bdcbe5337e38aaa0cd066655fa90904b,2.0
195,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514528583,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x2b0e4a09dddc2c85238aeb46c8315a9937ec10fe6ba55a6e46de137feb5c284f,4.0
196,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514528944,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x022b54c4815608b11de86da666a4936b5348a7269c1018e0f4ca9c4e69956506,1.0
197,0x43d56c2198024ae361e6af34bf2a0dbcd148fdc1,1514529114,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xfa52a648bc4a785f3a760d7ca511c858cd7ae91bc6c872f58dfed8403578649d,1.0
198,0x2b963e84ce9294d9970615934071ce2ecafe76fb,1514529713,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xab2334df096e51d07c86e6b9db1ef725009c9cb2a938752cd9b2158f3615f3d7,1.0
199,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514529922,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x6b7095fa4843d2bd967577f4a9f9e831160e90977f92e7bce5e4f94bdec8b37a,1.0
200,0xd4d03ecb2f40ace8b4635a0bd965a37e3628f7c2,1514530211,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x595280bb63e6ce197be76ff8215e559419f8d3f0b24800034464315ad4809b62,2.0
201,0x924e3b7506d784bdd9092c95d28e747a494aa108,1514530461,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x909333e17d426c01c747a19ebd03fb9ffc80b201c6fc60721bb845ab1dc0c620,5.0
202,0x750aaca885bb4accd65a3f054bac12f8210ae037,1514530488,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x579d66100ed82784253b3a042053bd05fa8fee2fa95fbf105763b0f6fd31733f,3.0
203,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514531102,0x924e3b7506d784bdd9092c95d28e747a494aa108,0x3d6ae4011f664f8b08ad4ee881b797f9971eab75ad4f8cfd30b6fad51826a272,2.0
204,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,1514531789,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xbe4c0e69e509dc08c31d9dc1b378050807397ed87c6fe4c66cc9e8a175b62416,2.005
205,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514533702,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x8b889223f81a00efda7aa9f473f77313a061d1bc2f08f94e4d8a6255535059af,2.0
206,0xa5f529ab93924463dd9c05c866a127652b619f2a,1514542083,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,0x11a237b37e94858e3fb53f876dfa29d62fa3adb593a4f6a163a6dce2ddb42f95,3.0
207,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514542345,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,0x1eef584a9fdb0efb5fffda9fdba71fb8d85707fbf2347d91853efb08036afaf8,1.0
208,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,1514543554,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,0x0ed215c08104385331b156db07e375054fd2327bc89dc1bc423ee48f3d11661d,2.0
209,0x87e73a11c405a77d9d740203e87c8de5dd766ad6,1514546896,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,0x5f0f1b8cc8a7b63a0a432123c36478a37b5e7bde9baa92dfffe877c410d7a26d,2.0
210,0xa5f529ab93924463dd9c05c866a127652b619f2a,1514550476,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,0xd278a0b6621f999a8f34b5b2a745608e30e8227c9708f06c0a7c3b459bea2b95,1.0
211,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514550993,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,0xbc0f6433663c195fa94c79571d14647218f921f6309ca4b544b8023accd98281,1.0
212,0x7561a971a34e04b3f4e7d5548490144c376798c6,1514555340,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x706d3a8c4ec990e54adc6cf6d9049278acedf7ddae5a9e210eb9c7fcf4190648,2.0
213,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514555669,0x3d6b38ea2b185607622de9ce7324e0db95241bce,0x789ce0059a79d3223791ba32998d6fc4fdebe760a3be0ae60e773a22c4ffc703,5.01
214,0xbf8887fc01b2cb22dddf6129c7dc6302ca59a350,1514557021,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,0xf49b3fdbf011620834ced127ddc492bbc3dfa3049dc7d9e68894227f7faf0fad,5.0
215,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,1514558044,0x062dff6ff521f5762dd2c4ccfb8981fba4da7b22,0x54138b5c386492e7022d85cde1b3a1c90a9e1516fafaf2ef298569cb435d48a9,5.001
216,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,1514559654,0x6ff45cce643debf10f1c81bac78cfa5582d7c473,0x40cbd86d439e4aca6409be72216d0518e5d1d152bb137b61b221e518bd43e5c2,1.001
217,0x332ac0813c2297c671a5bdfb905e3c825ab85b9e,1514560296,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,0xd4a812ebc328784ab542f02c8090e3837e1da4f05477b5410dc08face637e9f1,10.0
218,0x9df8f2b735b185f7ee56d48a71355bae1980de27,1514560574,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xdad571d38997f73f3a059ab5fa5dd2b501d8841cfc84b9abfd05c605fa666c4a,10.0
219,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,1514560581,0x6ff45cce643debf10f1c81bac78cfa5582d7c473,0xa537281a85a465d8cd685858000634451cd21edb8f1555ce2fdfa7d6ba06f4c0,10.0003
220,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1514560843,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,0x06a9144721e7452fcccb870dcf9fc465c9424c93aad05500bb06430545c09541,4.0
221,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514561643,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x9f46117b0111c6c79382cae162ff70a5da77aa4f3513ee5be08eb1f03594a3fd,1.0
222,0x7f4f2f7159aacdb2c56777937515221ae820be23,1514561868,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x163a1fe2063ad68c1143a498ff4dd92aae79a006f91400412d707fdccf41a9e0,66.0
223,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514562284,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xdfc5d2614b265c364e35b70569d0b9d78acb6531dc908cf9fe3befbd55fc8600,1.0
224,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514562490,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,0xd9f7d3c507ab4882b909d1b070834e71886e4cf1f3785b32fb3643ea3cc579da,1.0
225,0x2b963e84ce9294d9970615934071ce2ecafe76fb,1514562590,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x49fb261c49daf20c1fb71f7d2b0356c08b123a9e0765f2833b3a28e347ffb2a3,1.0
226,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,1514562904,0xf90b74633f34e480154df7415faa233d0fe9fa5c,0xce87cc7e492b85bd2e44a25c65787ed196c35f2dfee30401ab6c96a293db7e8a,4.0003
227,0xe689add120712be8e755ec5ca6c1b8c014249b12,1514563261,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,0x5e85b5c5540a6777a7982bb03021d92d8f26dbf3c2cf692ad7e6284c7daf0b70,3.9989999999999997
228,0x43d56c2198024ae361e6af34bf2a0dbcd148fdc1,1514563352,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x221d5fc3617ed7493a630bac477e941c4467bebadda045bbe12ee183f3333322,1.0
229,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,1514564108,0x5add45fb63ba24a0046dd8c5139e4e62835a6409,0xcfdde24f065114b9eade8156228070da25a02bdd037d9ccec83fdb6993ea73ad,19.0003
230,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514565445,0xd1ea3bf69911eadb47e469ebfb40670bd0e5868b,0xb6d1007d9a160babdf733e31a16df1fd0b24373e023ec3abb875c2fe633d40d6,113.0
231,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,1514588150,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xe7a09c0d21932ab216704c89a818cfe107b1f58b1c85e56d4603a1286e24f4f3,12.0
