,From,TimeStamp,To,TxHash,Value
115,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514035848,0x584b44853680ee34a0f337b712a8f66d816df151,0x35298dcaef183cc9a125ad21c18b2b313a561a4ab197d0ce385739fa12b072cc,0.0
116,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514036042,0x584b44853680ee34a0f337b712a8f66d816df151,0xa2093423004fa05aba6b2300359713038dc39d4d12dc9ea4ffe20f66b5150782,0.0
117,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1514036122,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xcf08a5dbfaf700d9d60ba6bd181d61343a7879d548d9779e51675e10aacbd7c3,1.01
118,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514036142,0x584b44853680ee34a0f337b712a8f66d816df151,0x1ace92b42ad2ad10ba5182b2432a8fdf6c1a0c7179fe6840b89c2d35a55b6eef,0.0
119,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514036294,0x584b44853680ee34a0f337b712a8f66d816df151,0x8d1d61e02107ed578abebb693a1d60994ccb6d203dbe7ea5021336ca84224163,0.0
120,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514037428,0x584b44853680ee34a0f337b712a8f66d816df151,0x6f6f6bd7c3e57fffd6bdd2f3fbbf4277cbaf7858f505f04d8efc958034b88f58,0.0
121,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,1514037736,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xfb5843ab52420ff7ab341cdcd8e35b79ec83d6affd6acf521d2ecc37298f34cc,1.0
122,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514037810,0x584b44853680ee34a0f337b712a8f66d816df151,0xc2fdd581e117fc1f3aa08ffb4e739b1463832d7f0d9914efb9d8f5b776dab93d,0.0
123,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514038761,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x99628fb8c75b6a94a8d5e1bc64372bb46c80ac28fdead819fb31ae21fce226d7,4.0
124,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514040929,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,0x2e8a121748ff78d57b11ed74c172750df2d8ea9338d80775d22eae1c6f4e93ab,80.0
125,0x80e29acb842498fe6591f020bd82766dce619d43,1514044584,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x084cf3939aed97b6089f5a9e4f13c6946f090fa3a531a158c8f6116c745fc215,2.004
126,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,1514044841,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x7c1097375f09156d9fba52cd31a2146eaaaaa9c61eccdcb5c8b0263929b2fc90,5.0
127,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514044859,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x9ee1f3bb0f92035bfff3452dcdaf2655c8148b6f204c87afbfee687a4980346b,1.8
128,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514045347,0x584b44853680ee34a0f337b712a8f66d816df151,0xdd5df22fc57edac6963f1e92e7b99131036e9e14122bc553a2dc6c5672bb4ef5,0.0
129,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514045955,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,0xbdcfd2651104c509de2670bd6522eaf8108286a8c8a118890679545bc3f3e9b5,3.0
130,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514047581,0xc31b894d585986075a9f39a8d73ee424eedc6041,0x9e47176fff9a1612b224ea86bbf14a82eb720bd804ff6059436d88f2b3354a57,4.0
131,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514074649,0x584b44853680ee34a0f337b712a8f66d816df151,0x5156a8994b04086e46a4488c3fef306fcbbc76a7999b538ef188cf3208de7b36,0.0
132,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514076362,0x71aec084cb7e43fc7e517edae4359bd5e78773b7,0xe274a456847f2528514a9489ddbd1b647416023d4d5bb1ce9a05e93893446226,3.0
133,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514088074,0xc31b894d585986075a9f39a8d73ee424eedc6041,0x110e41b0f7633e0255b57a41e007dc87c65a7a98f7643ebb0ee96ddade1efb1e,2.0
134,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1514089303,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x54385135e059d186c579ae005935625620471eb593bdf2643dd3074c43263def,0.99
135,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1514093130,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x79946b2ba9010b1c4737ee76603c37492d456a8aaad641a3401b102a2ba6145e,1.0
136,0x2b963e84ce9294d9970615934071ce2ecafe76fb,1514096609,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xe0267f048673c3668cbbb4a585f07147915d47bd500247bda7b32caa078205b6,1.0
137,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1514097292,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x263dfa66a5f6f58a8effcf2146c22ab352cf62902d78ff0f6488a3404c33ba6a,8.968
138,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514097658,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x5d3bd91e2b54af02c6bd3bf93e9ab0eedb2de395c8ffd52cc05f7bc042402614,2.0
139,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514170564,0xd037a81b22e7f814bc6f87d50e5bd67d8c329fa2,0xc5a490b83a9c3ddc2ac56a8210b100d1da0b6a81bfe254b708d2b8c7ff9f0fd1,0.0
140,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514171544,0xd037a81b22e7f814bc6f87d50e5bd67d8c329fa2,0x70e5f8e34b9838afc28447caa96dca7893cad3c5e0e6ddedc15328f66b9d2923,0.0
141,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514182999,0xd037a81b22e7f814bc6f87d50e5bd67d8c329fa2,0xd1206a45681dcbe8c731c450a11bfda5daf0b6ecf1240aa99cefbf90db85727f,0.0
142,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514187973,0xa76b70e9f6ed1b4cb040b081bfb57781fea9fbdc,0xf2c95991c49ed0d1eac85c82e52bc3081b41ef632432f34b32ce7fb5cf43d396,0.05
143,0xa76b70e9f6ed1b4cb040b081bfb57781fea9fbdc,1514188182,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x2e5ff4fef4a1b5a0bbf2824831f340d88e27e36d5bd680156c1e40a3c4a2d040,0.049
144,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514258122,0x78bed742000b0c5a0e65937ffe34778295daa687,0x5d07ee58c90150ad9c10a12df69672fd9f77f7342d6691621323866956a85717,10.0
145,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514258601,0x78bed742000b0c5a0e65937ffe34778295daa687,0xc7f8a86144e8967be10dd43fee43aadf0db51899052c2fcb05723abafe74dd66,10.0
146,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514267052,0xabfe744984c759d9b711f9bae32d323b37eec27a,0x2e71a110f88340e6d033ef4b05df99dc66bd555c380b949d93a7cfc59f61d393,4.0
147,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514274274,0xd037a81b22e7f814bc6f87d50e5bd67d8c329fa2,0x18e5095f422f800eae1a5e5166f2ab7bf1b404d883967e3d0fa259bb35cb4c86,0.0
148,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514288940,0x5d65d971895edc438f465c17db6992698a52318d,0xee54fce946580624fc284bb6eb38d8d7c83c3778dba20de491708a2a532ba8fd,0.0
149,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514291495,0xbdc5bac39dbe132b1e030e898ae3830017d7d969,0xccc3163f370445016cbe3a01509b1704160afd77cc9779c17d69b2d804b98ef1,0.0
150,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514294128,0x5d65d971895edc438f465c17db6992698a52318d,0x139c74333aab7767aa5a3e9efb284105024cbcaa212ac003b3b56b8b7fbb9f72,0.0
151,0xa76b70e9f6ed1b4cb040b081bfb57781fea9fbdc,1514343765,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x91536609de6444ee880c1e312066caa7f086e5088631513d50356cfa974651dc,5.0
152,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514343903,0xa76b70e9f6ed1b4cb040b081bfb57781fea9fbdc,0xa2e2fff4fae64987f4a5f7179b42c202a9dea71698c43b32216e60e1ffaf5764,1.0
153,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514355602,0x21c4c86acafe7e0928a9cca64a717c8006a5edb3,0x97c7b855dcafb89f51664e54891dd0a1f866edb214f3f53962de9e5c01093b23,2.0
154,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514364428,0xd037a81b22e7f814bc6f87d50e5bd67d8c329fa2,0x00ce06ea108ab2d5c86cce39e43ec111873bfcd4933b79d9467c0f9439b0b000,0.0
155,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514388764,0xd037a81b22e7f814bc6f87d50e5bd67d8c329fa2,0x6f556baf7ad330c1fbc3f1d79d2949b0d0d95479c39125c71029615135264d48,0.0
156,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514467965,0x750aaca885bb4accd65a3f054bac12f8210ae037,0x2e9c77d2cc9d0fd047959319c11bf4b5b475ec8733fa76579a0e96554113e857,4.0
157,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514474243,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,0xedfd600a48465336c31ee4b4c465eb20be1951ac80e9873f0491d9a7136970e0,5.0
158,0x3140b3f0918fdb1d39723f80084ac7529ee3bdc5,1514525096,0xedb73f45f2d1229ad100e29436f9672b0a5d63a3,0xcc2a72879dd29fe282755d6692a2275a3bd171e487894d389705c62ff4a7033e,40.0
159,0x76d56241c4c6280bb4dbb8b3d896256e22206d07,1514525316,0xedb73f45f2d1229ad100e29436f9672b0a5d63a3,0xd06b93c1ba9720b30106c27408d51998ccd063f76090a3cadc3fd2beeb68eae2,100.0
160,0x3140b3f0918fdb1d39723f80084ac7529ee3bdc5,1514525538,0xedb73f45f2d1229ad100e29436f9672b0a5d63a3,0xc78ccc3181348ca7a6318d3a39a680474a01c601b21e84cccbd61688b93b44ee,10.0
161,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514526101,0xedb73f45f2d1229ad100e29436f9672b0a5d63a3,0xd8729ca22049965413a1a1e8c4f97441e5f902ad24b85308cfea2b54b9be0f34,6.01
162,0x78557b2e2a54c219c82e8a85120225948cafffd5,1514526107,0xedb73f45f2d1229ad100e29436f9672b0a5d63a3,0x637b5dac25c497d70aacf467dbfa247904879e1aa98b0508c5805db4d463b7cc,5.0
163,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514526204,0xedb73f45f2d1229ad100e29436f9672b0a5d63a3,0x4526ac6ca818f39509dde1995ece85396b276706e9cf3b1a68211dd15b69d791,4.0
164,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514526220,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xe6b8c98aec8f296ec974acc018ae855a406862075f64105b64c249d81c4ee6f3,5.0
165,0x7af3d4ac31c5ee3d1b9a0654d30dece8953ee7ab,1514526611,0xedb73f45f2d1229ad100e29436f9672b0a5d63a3,0x2621695fe6fd2c652b0f912a1c7d65c9dc3f4ec87363a450b9cd85bce54dc035,26.0
166,0xd1ea3bf69911eadb47e469ebfb40670bd0e5868b,1514527052,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x2ba00263a5fa5409aa627ac6550bd572bdcbe5337e38aaa0cd066655fa90904b,2.0
167,0x93757c6877af91b9dd1de92f8592c0e04e13cef7,1514527746,0xedb73f45f2d1229ad100e29436f9672b0a5d63a3,0x1134765297eeca248b32bebef586ad1200a2fbece74fab92953d7d8919dd5e79,14.0
168,0xe9889fd07e00495d96814cab1e90f5ad56e5e511,1514527767,0xedb73f45f2d1229ad100e29436f9672b0a5d63a3,0x96df50214c27c9a08d36cc283629144fab1fbe761881cbf66bc07b7f0313593b,20.0
169,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514527797,0xedb73f45f2d1229ad100e29436f9672b0a5d63a3,0x23fbfd0dd0479f4f7afa990e085ebaa84880630e33f3042140f2ec38f45ce2e7,10.01
170,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514527910,0xedb73f45f2d1229ad100e29436f9672b0a5d63a3,0x84f2a3a363c42f4d24bccd21c0b6c03b6da4559917e3c2b7c091bc3ec1f49546,35.0
171,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,1514528122,0xedb73f45f2d1229ad100e29436f9672b0a5d63a3,0x031e080f811bf6a2df3606d159721915203970b239ad5f1ffb2c417dd193c56d,4.0
172,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514528583,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x2b0e4a09dddc2c85238aeb46c8315a9937ec10fe6ba55a6e46de137feb5c284f,4.0
173,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514528944,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x022b54c4815608b11de86da666a4936b5348a7269c1018e0f4ca9c4e69956506,1.0
174,0x25501f88f12761c19006abb17d459a4944c5db35,1514529059,0xedb73f45f2d1229ad100e29436f9672b0a5d63a3,0x3ea65775cfd6cfc9adeefede65dc3c767935f79bb68f17df1a9d4f04cd3a3123,30.0
175,0x43d56c2198024ae361e6af34bf2a0dbcd148fdc1,1514529114,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xfa52a648bc4a785f3a760d7ca511c858cd7ae91bc6c872f58dfed8403578649d,1.0
176,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514529340,0xedb73f45f2d1229ad100e29436f9672b0a5d63a3,0xb64aced271e1d2247aaf7f5c8e81973a3251c4d8aee6eca281f75b021c9291e8,5.997000000000001
177,0x76d56241c4c6280bb4dbb8b3d896256e22206d07,1514529558,0xedb73f45f2d1229ad100e29436f9672b0a5d63a3,0xee18a26e6b134031311d74cbdc480c017706ed4b1a4a4a278f61bb8de14c1e21,10.0
178,0x2b963e84ce9294d9970615934071ce2ecafe76fb,1514529713,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xab2334df096e51d07c86e6b9db1ef725009c9cb2a938752cd9b2158f3615f3d7,1.0
179,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514529922,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x6b7095fa4843d2bd967577f4a9f9e831160e90977f92e7bce5e4f94bdec8b37a,1.0
180,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514530035,0xedb73f45f2d1229ad100e29436f9672b0a5d63a3,0xdb2795296e0d7cab2a08b269e2500f54c41861c32d27cf899857cf599cd0dc6e,5.0
181,0x0ef628e704cdac9232e11e782b2c273f3604dddb,1514530135,0xedb73f45f2d1229ad100e29436f9672b0a5d63a3,0x95ed040cdd4b7a313d93c485782ed0c6f4cb6ff5edd91ccc1c2049f78e11cb6c,500.0
182,0xd4d03ecb2f40ace8b4635a0bd965a37e3628f7c2,1514530211,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x595280bb63e6ce197be76ff8215e559419f8d3f0b24800034464315ad4809b62,2.0
183,0x924e3b7506d784bdd9092c95d28e747a494aa108,1514530461,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x909333e17d426c01c747a19ebd03fb9ffc80b201c6fc60721bb845ab1dc0c620,5.0
184,0x750aaca885bb4accd65a3f054bac12f8210ae037,1514530488,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x579d66100ed82784253b3a042053bd05fa8fee2fa95fbf105763b0f6fd31733f,3.0
185,0xb596764189686099cf2e777ab26e01f1067645fb,1514531015,0xedb73f45f2d1229ad100e29436f9672b0a5d63a3,0x0f68bb7dcaa0b6c0e3c46464ed20f3e1ea32ce0664812a732e10eb22005bd8e7,34.0
186,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514531102,0x924e3b7506d784bdd9092c95d28e747a494aa108,0x3d6ae4011f664f8b08ad4ee881b797f9971eab75ad4f8cfd30b6fad51826a272,2.0
187,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,1514531715,0xedb73f45f2d1229ad100e29436f9672b0a5d63a3,0xe4f453232091613fe5b1cae581a1bafa1e2e94b6ae4d0c4a4e4823753aa3aaff,100.0
188,0xe5b72c0fa9b02f297f7ab55473f93fbbd0900b05,1514531789,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xbe4c0e69e509dc08c31d9dc1b378050807397ed87c6fe4c66cc9e8a175b62416,2.005
189,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514532522,0xedb73f45f2d1229ad100e29436f9672b0a5d63a3,0xcbcdae293b5faafb1ca8f371a18d0c4ca51b84daebe90f8261bc8bdde701d711,5.0
190,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514532688,0xedb73f45f2d1229ad100e29436f9672b0a5d63a3,0x7d8cff65b32fb70309f4d99e7cc8d03304cb555c10a38fc9131bb3e9699c8c55,38.997
191,0x25c10727c17c88df1abc1ff1080f46a4ca9b07f8,1514532717,0xedb73f45f2d1229ad100e29436f9672b0a5d63a3,0x06e936b365a9fe57052a2a2fdcf93a09dbb35b06dcca758074b6fa55cfdf6352,6.0
192,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514533702,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x8b889223f81a00efda7aa9f473f77313a061d1bc2f08f94e4d8a6255535059af,2.0
193,0x456114fdfa4c43398c32aa96c4380d0608602b79,1514533883,0xedb73f45f2d1229ad100e29436f9672b0a5d63a3,0x2cc12ada8feed9bb82905f8e00a7f4d42cb57e267a10bb32f317c0f82dda43fb,4.0
194,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514536689,0xedb73f45f2d1229ad100e29436f9672b0a5d63a3,0xa753df122bdc9d63c033f0387eb19664567e9cddfa11b887807cdd23371d6914,38.007
195,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514537391,0xedb73f45f2d1229ad100e29436f9672b0a5d63a3,0x3f4fdb2c61747e79c3b0d6e600d0909b4b1a0b44fc9923ed4f28dd51ba525717,30.0
196,0x26b85019622c7e952c3b7873806155f06f47e08d,1514539809,0xedb73f45f2d1229ad100e29436f9672b0a5d63a3,0xd7baaa8d7a3aa56b103b3b3c0f48bff747ba4a9c6e25b77e96aea474af8ce16c,42.0
197,0x22fcf5a20acf1982d7304eedc0f9b8c7df5644ae,1514539875,0xedb73f45f2d1229ad100e29436f9672b0a5d63a3,0x6e0ca20a9aa33b0cf57ae83e956d1ff57c7da3d4c9f6f70d3cd9262d28aa7418,20.0
198,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514540568,0xedb73f45f2d1229ad100e29436f9672b0a5d63a3,0xbce6c28f74ae7739ef75230943b1b39a424434c6d2976e7577b214247b95518f,5.01
199,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514540687,0xedb73f45f2d1229ad100e29436f9672b0a5d63a3,0xc720aba54e17b40de73dbb62d7feb1f27c8493a39da4424bccb3323cc17fced7,12.0
200,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514541017,0xedb73f45f2d1229ad100e29436f9672b0a5d63a3,0x2d4192c364a29fa2fafc398e648a5d056af9863b6af0c5e2b3829222f4a99d38,1.0
201,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514541804,0xedb73f45f2d1229ad100e29436f9672b0a5d63a3,0xb2a43716f2ac135a570a42cd7a544f426df9785f4c191e1b8ce584aec2592732,16.01
202,0x607ef11edc735b8dc34ff02746c8e8d77333bd90,1514542132,0xedb73f45f2d1229ad100e29436f9672b0a5d63a3,0x4782a32b5d67147b50642c6126056da640c44400754d1f839c3b907fbc89fc6b,20.0
203,0x80e29acb842498fe6591f020bd82766dce619d43,1514542202,0xedb73f45f2d1229ad100e29436f9672b0a5d63a3,0xd6329f9550a7834d3c79dc39335b55e7618f87d5e5a52e4286f34bb9ebcd168c,2.991
204,0xedb73f45f2d1229ad100e29436f9672b0a5d63a3,1514542790,0xdf4fca6a19aef62d2472e52f8fcae023f3e73b33,0x94927b3476ea802cc2d6145e2e3b1ae85ca3f2d2d96f39f7f4e5c84400cd3f0a,1200.0
205,0x7561a971a34e04b3f4e7d5548490144c376798c6,1514555340,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x706d3a8c4ec990e54adc6cf6d9049278acedf7ddae5a9e210eb9c7fcf4190648,2.0
206,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514555669,0x3d6b38ea2b185607622de9ce7324e0db95241bce,0x789ce0059a79d3223791ba32998d6fc4fdebe760a3be0ae60e773a22c4ffc703,5.01
207,0x9df8f2b735b185f7ee56d48a71355bae1980de27,1514560574,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xdad571d38997f73f3a059ab5fa5dd2b501d8841cfc84b9abfd05c605fa666c4a,10.0
208,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514561643,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x9f46117b0111c6c79382cae162ff70a5da77aa4f3513ee5be08eb1f03594a3fd,1.0
209,0x7f4f2f7159aacdb2c56777937515221ae820be23,1514561868,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x163a1fe2063ad68c1143a498ff4dd92aae79a006f91400412d707fdccf41a9e0,66.0
210,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514562284,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xdfc5d2614b265c364e35b70569d0b9d78acb6531dc908cf9fe3befbd55fc8600,1.0
211,0x0ef628e704cdac9232e11e782b2c273f3604dddb,1514562586,0xedb73f45f2d1229ad100e29436f9672b0a5d63a3,0xf2ddb2dc59b4a6ec91db8cdbce0eeac9802aef2be1376c2aeacb78f50493a445,170.0
212,0x2b963e84ce9294d9970615934071ce2ecafe76fb,1514562590,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x49fb261c49daf20c1fb71f7d2b0356c08b123a9e0765f2833b3a28e347ffb2a3,1.0
213,0x43d56c2198024ae361e6af34bf2a0dbcd148fdc1,1514563352,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x221d5fc3617ed7493a630bac477e941c4467bebadda045bbe12ee183f3333322,1.0
214,0x607ef11edc735b8dc34ff02746c8e8d77333bd90,1514565026,0xedb73f45f2d1229ad100e29436f9672b0a5d63a3,0x8b6e13ad66094f3f26e615874b0023ea8794f21620909ff037e83876831f66df,14.0
215,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514565445,0xd1ea3bf69911eadb47e469ebfb40670bd0e5868b,0xb6d1007d9a160babdf733e31a16df1fd0b24373e023ec3abb875c2fe633d40d6,113.0
216,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514566295,0xedb73f45f2d1229ad100e29436f9672b0a5d63a3,0xcb8eb503a001ed96c9d00f004f0a7ec8d6543faeb6e39f09d1d470b597fe91c8,6.0
217,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514566740,0xedb73f45f2d1229ad100e29436f9672b0a5d63a3,0x335135fe691e80bcb5fe0a6e3ce8851df9ab98a3e169f7b212108d1061dd8090,6.0
218,0xe9889fd07e00495d96814cab1e90f5ad56e5e511,1514567356,0xedb73f45f2d1229ad100e29436f9672b0a5d63a3,0x7076e13d6602faf37c182b6ce4968789440dc3edac3f38b0dc4cff560730ad72,4.0
219,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,1514588150,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xe7a09c0d21932ab216704c89a818cfe107b1f58b1c85e56d4603a1286e24f4f3,12.0
220,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514593975,0xedb73f45f2d1229ad100e29436f9672b0a5d63a3,0x920be5b532f3b3455ee13699b74c49f9aaa6403e875bdf993cc12868eb49b86f,200.0
221,0x7f4f2f7159aacdb2c56777937515221ae820be23,1514594724,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x31b41055aa63aeb8b7fa36de040eb96f8b7f04c5ca9f2cd35ae4c48d930b662a,2.0
222,0xedb73f45f2d1229ad100e29436f9672b0a5d63a3,1514600631,0xcf35ea8ddfdd43cd7bfeb8fdeccda483ee140b37,0x0c99d549eabdb8e4ccb5c2b153f99d3794ba16c18b321c931ac51289560959c1,400.0
223,0xedb73f45f2d1229ad100e29436f9672b0a5d63a3,1514600761,0xcf35ea8ddfdd43cd7bfeb8fdeccda483ee140b37,0x411408715b6256cac243a85e4ace1e3ee5263c0444774b2e5de777af157f197f,0.02
224,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,1514601516,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x908ee1ec58858f1d1c0dabd5b53aa46eab80d1f5f41de37683513c49bc5a305d,10.0
225,0x3d6b38ea2b185607622de9ce7324e0db95241bce,1514601659,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x0102745dc458b640fd50bb8b0ca0257ae1497d11ac571c91ecbc4ab660bde38b,2.0
226,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514602000,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x968bbf04ec14a66c9414a05ade0699f3a77b5488b84bbed71ff715b53906e0bf,8.0
227,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514602049,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xc2e120c4b779d5bab835bcdd13807d462acad0ef735194963347440477f493bb,1.0
228,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,1514602075,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x10d9ba02c0af27ed8998c6ae09a3a8be6ce1178fdbbc02f4eb89f90566a4fad3,45.0
229,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1514602230,0xd1ea3bf69911eadb47e469ebfb40670bd0e5868b,0x76b76f7d00b264c327cf55e3631c2ea1fa6c94df7b951b60bb4da97ee0edcc54,46.0
230,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1514612239,0xedb73f45f2d1229ad100e29436f9672b0a5d63a3,0x3b2121a6e6755ddab674b010e1938013dc5c23d7eda63c4a6a006dd482138540,0.98
231,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1514612941,0xedb73f45f2d1229ad100e29436f9672b0a5d63a3,0xe0ad6ac806077591816816868e850364e8ee02587cd7337f5e4a08c0b2bd2de1,19.09
