,From,TimeStamp,To,TxHash,Value
15,0x4761016122e3ba27cbc6e258a9ed8dca8bc1e2eb,1512705887,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x81984c795813cded4e75b7fc5d627483fbb8d0f85c507b7d9487884675c46287,6.79874
16,0x9903f806f708c678d876c19d2c8dbe2352137cb3,1512706357,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x58625602c35623db29ed3eee74d0b10d52eb1c84b2ee8091228dffb416476196,3.996514
17,0xf57fb274f70288e31a865e3a465a287c29a7f5a4,1512707229,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x7145a5eb716b9b7f2e44ac69c2b00377dec2772b402823c779af4cd93632a5f5,3.013858051
18,0x97c1e7d807979bb4f6f0e1692141b40ffecf13ac,1512707279,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0xb1857e78c0f4729f3c177b468b1d190d486eba65ff74c2d67d45d64952f64a5b,2.103384631
19,0x4091da1cd0bd06959ccdc0e31f0773e60e493014,1512707377,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x520f1251985f21e18fe874d5ede02abcb550ef0c2052e819c2e5140f2f6d9ec2,2.065293271
20,0x318e58195ef4d5854cbf9d4776f5b50651d8dfcb,1512707996,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x86d72368b9ec4c2bc66214c03b4fb9541e9599fa65be91501e9d6f6deb3a7cb1,2.64774
21,0x49dc2b3cd20d46d8b845561f1c0bbe9b91a5187e,1512708055,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x67687cb323efa6105b2b7eb24e3fc6e7d30199ecf340b0fd9b2785c45c706343,2.139592926
22,0x64848de6544185dbfb697c02a5ecea08da6df47a,1512708070,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x6d9d235ba75198849d64512bf1ebb7800fc035bd403bb254ecc1fe3ec2dd4880,2.45830764
23,0x37bb2238e5e3bdb7ad1ff659182a0bbdc2b6dfe4,1512708595,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x02b139e449b7e591536be75127bb00f4071ab0de9f949ed7fdfc76fb76742472,2.30411797
24,0xc7ab734bcaf3e186ca69cfcdca594869d9f3af90,1512708971,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x1d66310742feb23823cb5418a639b2598b5cf8f38d873239b5e542c08a49005a,6.0
25,0x1b46a7c826b8ad14301b0cb49601e32346059384,1512709658,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0xa2fdd66ae77b9ff13e62137752355ecae320854bdb65b39370117dcdceb41cd9,2.213225445
26,0xfc63c4ce45e88cc060842ea0cfea81241206ef5a,1512709681,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x9ff42a397f8c841f2299a15785061b73a93232de422f7b608718afff6976a767,2.187046103
27,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512710018,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x8f237c8936d51cd2e4fe3438f84b7cc2eb58bc6f93448e3a2dfbed02d91afd78,5.0
28,0xbdce8e0b5751df65f1c65dd2b96ebe40d7246705,1512710220,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x94ba09a4945d36879b2408298b2e8526cb2c6b0c05c36ffc08e7c1f7e942ca63,2.118372349
29,0x2eda98a0b02e8e607dc19082ce5a96dacbe33732,1512710260,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x190b2bedbca422b877ab823a2d07fc05bcc2f1f6b835d3e8e437fc552d5d7b12,2.025557616
30,0x173ce8df193c6c3799b1bd8a1fa2e000d3856f9e,1512710569,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0xaa5ac060570c91544905ddc53bc7c76f2929b582a0faa911376eb91779aba454,2.110499116
31,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512710605,0xf83301c5cd1ccbb86f466a6b3c53316ed2f8465a,0x76a934b7b4d11123eced654e61df55ff8d4368ef6bb12f43c961af43489e14db,0.0
32,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1512711098,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x997e5415b9a63ffbe8a5caf4560a6be9ffe1292f8e1186f1179a8cdaaea42908,16.0
33,0x426e5e5620b1aa416c4c08d7ee116e3519f57491,1512712132,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x8b4b74813d38b27d3a5731b2f5f5705cc35e12b72483c43a291172d49c886a51,10.49064
34,0xd8eabdcdecc77e493e26a680117b311e3591fb2a,1512712655,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x092e829c1b13d08da9e724a22d126a69c6a4387da654e86cbf73e4edc49afde0,5.45434
35,0x6a4814702efb8abb31ac1042798f98e71a79c0f5,1512714353,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x946365698101e496ced1ddf651864c5d8104be72397f2555ebb21d7203ced658,131.29873999999998
36,0x13c3887ebb4ddd157fabb91c26abb8e0710d1078,1512715084,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0xffb25b358b9572fa0f4e2a382fdc6db459613f838a8c85897413ed704a8e2ace,4.051249427
37,0x404833ff790bc23169ca1627c0d03c230c5d67f9,1512715166,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x3aa5afd95ab721ebdec5354400c079686712d176b44a146f665437586e99de58,1.99874
38,0xe7607fc1bc1e88b35687900cb738331b15acf712,1512716830,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x8302e57ca3a17ed197f0cb16d0b5101bdad10685c2aed5cd433d0878aa13c8b8,3.20474
39,0x4bc5cb4ab4442a6f2ea23822b7477cb0a025ca4e,1512716955,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xc24a33a923229fd1d1994ee3fa3b8da187c9d3ef6a9f518b336d1ed2d0857baa,21.0
40,0xf13645603e306223f71cce1ce020a73d05dde362,1512717996,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0xa539d67ad569f02bb5a1b1922bd8d7fedf2ffa3513045361c1f3b46d3b0d3486,2.116953287
41,0x211e77fc5afed72ff90e0b046e8ccd42bbc5c3f2,1512718468,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0xf4cbb35e3fdfdfa4b2769e25cec267fddf2a00b3596947b7d295de67ee5dd7b1,2.042523846
42,0x8c0c0f2f911e98b522bef5dea8c5c1c92672335e,1512719260,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0xd718cbb346cacc55ac3a036f8d41c7a08414dd555fa85ed90b887d42e8e778ed,8.15284
43,0x2e838dbcbf8096506f58f07d2a16f8497e3e79bc,1512719443,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x23db21349d242f300caf7afe47d1b595dfb76ea8a22548d48b36a0f454435599,2.453538167
44,0xaa13519bd5ae1b988554ba7a4e3343ab91246167,1512719443,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0xc2777d41c10e7a57bbbf46b89339a896c564b2a577f9a67fc1a17f45fc1d92cf,2.146330916
45,0x3c2ca17ce732492accabce1a1817427dcd3cd817,1512719534,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x8f1c25ce73483d73804d8f44e5383a36cbf866e06cf31871846e40f589a38bcf,2.068009815
46,0x6a4814702efb8abb31ac1042798f98e71a79c0f5,1512720296,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x6d827ca7efac184f4eb4f40a541ace94d041ec7c7f5043cc915a5974e1fff071,117.07874
47,0xdb8c85a8ebcd97d2dd0a1228869d23f42e9810c1,1512721938,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x7801a60e8f61beb08fedac257731d49b456735d1438ba5c822e894b35123f386,42.99874000000001
48,0x13c3887ebb4ddd157fabb91c26abb8e0710d1078,1512721938,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0xa9eb5575f6a09ad8b909bb2ae953552e5dd499f74c038a6d05fa6e7a6fe7d66a,4.99874
49,0x52caea5696aa3daa2f8bf2e41e85ec1d9fd8a584,1512727740,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x1a6b6719cf96bd44edbd3f6a937f0d4511d047ae894585bc2047a3de085fa044,3.73529752
50,0xd81b669f189e117cc2761b8db9951cad85e8521b,1512728029,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0xbc9ee831ab01c3f9cf2b4ca5b96921ab4ced39f2f2e382e4246dc0cf26a64380,2.55934
51,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512728262,0xf83301c5cd1ccbb86f466a6b3c53316ed2f8465a,0xcb2ce90b73dbe7e833d685fec246029526d8e434faa6f5a4253bea6f0d46a918,0.0
52,0x7b33b957065d36fe357bb1bd962dd3ef44a0223b,1512729235,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0xd777b3e5ee5f76eb3a171af3a549b82697b3ac20a1dddfe13e12c4dc9cc62d96,1.99874
53,0x060ff1caf07b029ccefb1fa5b20bc956b6a32d1b,1512731056,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0xfab044ab7ea39f3558c26332dc0f3586433e672493c669500382f5382e9d743d,21.99874
54,0x6e56bd941d0cbcc6f4c5da4cbd578e1c1367e24b,1512731536,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0xfbe19f7e8a699f6fb015b7b196bf16fe19a2ff2eae1c93f5cf4879f2fc3057b9,138.643092
55,0x4f0412240156d242081ce15367c6b27f02748bd4,1512732653,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0xcf6a80fb65013bdf086097107a16996eaa748bda300b311f2ceea08b11e1415d,599.98874
56,0x07ca46fc6836826ab8a4ff930a2ba58d07c256e5,1512733045,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x880ea4e5a13600f6eea3056da40a1c08cde062665292d67e1b81389a3a6b5378,49.99874000000001
57,0xf4fd54f2ffb852bb10f66603a3fb597d16f00fe1,1512734061,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0xd561e13b4e6f909a36ba8c492ef286499c71914d97df4088e7245f894b7aa04f,30.308740000000004
58,0xfea18bafe0bf15d348578234fde709f0de0fc503,1512735007,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0xa73939e73d8bcf90980cf5ed987156cfbeff34d757f92f30b90e3713b104e739,84.43538733
59,0x42684b4befe752d082802188f9486ac9d6664478,1512735522,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x9a0ab61a0c60085b1003d94da1d8d88b1ae9109616b3f1d23a866d1861f21d57,4.20095594
60,0xf4fd54f2ffb852bb10f66603a3fb597d16f00fe1,1512736889,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0xc76ea05ffbdaf4a9a388f879d4e36b51f1bd3dffcfe0885025cc0a109beb1489,27.99874
61,0xf23421c46422b400a703a6ac79808dacb318e2aa,1512738182,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0xf2d44d57886f14a5a39b9015b183fc90c91c3860d6c37e77041fdf488171d6a9,5.82474
62,0xdff5ab8bcd8054ac76130fad31dc915adfb6861f,1512740680,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x4741068cc286597647d1f2d5cdc0976609d08eb8590df970082d81eacfe0e8c2,3.02124
63,0x80b4c9c8ffd97fb2e04e474abc14ba409a74e127,1512740915,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x31201c73849661d433a32eee0b30af641c711e380f9d93c02537b2d8df851e1c,226.82
64,0xff739490719efdb209b881ff50d4c68a29d1c945,1512742239,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x1cf11c82581c2000f5cd50bb947c56759807887325df4af7ac53c25608a5f5bc,2.843626
65,0x54d3e5fab2073b11b32bb9d762af3d3731841c74,1512742409,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0xc1468c460572501cdc24bfc1c763b167ae72587628b6679b3c711b35e0a8da89,2.99874
66,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512742940,0xf83301c5cd1ccbb86f466a6b3c53316ed2f8465a,0x61b7a58abdff8d928c7547f7b159eec58182404d4b6935e3caf4a3fc25610294,0.0
67,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512743907,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x543aab2c8a49b102e3b0326e0d64b205c2975c8b8208a59b1d1b8cd1117fbd2d,150.0
68,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512744085,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x17a9a655c7cd14be72bc3848e4930916627db23285600e49ea29433ef17b4791,367.78
69,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1512748422,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x6ecfc2902a50928f2c761eb2901a7395318d067ccd470bf9d837dfcf612f874d,31.0
70,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1512748673,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xffd6403de78c52908fea42351a48fe1376bf3b3dc82c2347d84a6267c0e55e2b,20.0
71,0x9b33507b9fa486d2778ecee71a6d1b00025237fe,1512749834,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x0d2aad7d1d1eca1ffa0ff2a37946813604833a1892ccae0d3b66898c91c2cc7d,4.1847400000000015
72,0xdc82b6082b3cb8090143bb7906534621600ff63d,1512750119,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xba3fd1008dd81f7a10b7e5d00839a8b88b6986cb4d643f65146eacb3bac80374,421.0
73,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1512752450,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x827fc55c2bce6c53faec6fb307c60ba3f4c05d36e7c59f265b12f0f0a65efd40,10.0
74,0xd678f785512b455b112db171a6b06d7311f58b32,1512757692,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0xf5cb9803e9942f4ada2d201ad7195b165c0fc1867b134aefd729b6b1cf65d31c,9.54874
75,0x17946c84913d29f1c7b2222954a627a4ec1d22ad,1512764722,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x98edc88db19c11d285bb3f7d07a37290df4bd5cf219225ee443b09b4625165f4,16.04974
76,0x0c1417e47f60b507fbd739903fbb53795a344af3,1512779603,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0xc1cc3e220443e268a238a34ec78672e04ae0cd32e699641016853447f3a21a9f,2.423105388
77,0x10df2a58d1df12994c31bcf50458617ed6cd2d46,1512781755,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x063efeecff9a12a6a9561b1651dfdb569ad8f4b555c0e73fde6018e36b8a9631,2.99874
78,0x9e0492a9c53d3a7a952e36c1100c921f8bf07cc3,1512782504,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x2f0cb2d2f95c2cdeb49ae4acf95064b16565d76c48080bd0158f9d01f4df66d7,288.0
79,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,1512782513,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x9573e1b02020faa8c80143f32cfcce8da29f8c3ae6a09278e448de35bebe77e2,253.0
80,0xa2b35d4bdb106a4ec1c2dff0e29997f3bbf55ce1,1512783355,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0xeb25a14a7c84ba1df25921e8a8b1b6a0ce71b879bd09474f3f7537c618d58fb0,7.0987399999999985
81,0x3d61d4de35ec7f1b0f4012f4f6a23ebf52dcb565,1512783579,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x4018bbb1b46d07f8dee5f86cfbfd09691fabf3a67970fda740e1cdecf3b29f66,4.22674
82,0x27bebc44c6f60f99d558422288d616ee15dcb36d,1512785154,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x15aa0019b3b14e24940c56e5a9ed9d8a63eafd0eb1834a1a52a207443736af22,2.64370453
83,0xc5efc31c161d516f65d4bb226c2ffd00ee9ac8a1,1512785933,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0xd1a2640f2a59bd29e2a9aa57336f0fbd58a07c6d0f7e2e55108c728818f68029,2.29900776
84,0xcf670c2582d69912e2dc801c6cd845c2b0b1140f,1512786526,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x79eb6e0c372189d502992b629a038be826d163f03b72bf744269c8ccb1d474ee,2.139110586
85,0x80b4c9c8ffd97fb2e04e474abc14ba409a74e127,1512786880,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x4d427e4bff5a6be9aa922623e58954cdbfb2b3d022105a82e49d9963b6dc89fa,154.0
86,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512788433,0xf7c1e77f360e051790295f778627d61c734375db,0xa48626573f7ff5b0a003fa3b59ba915aea1fe713b6d13a1ff50cc16b33d656d2,20.0
87,0x43b687b0a11718730c562ee32a103d93bfe458bc,1512789741,0x18553f87be50bef5410a43c9262f6e7fce8bbc3a,0x64e48e643c66c57b635dd6d5fae20be00e33016dea06477039508f9cf932539f,300.0
88,0xa618b9338855b47175779eede7c22e755899ddd3,1512791316,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0xf5e2d6537a6008ad42eab09b7c4ee9f4dcb8d6a6c1436c81bc6cc1eddf0c2220,3.813399587
89,0x56c795aa3d9241f54f52f48bb537870b17132302,1512791316,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0xaa3616c8e7835062602b7e3ba4e678e88d01526c32789395c6cf6104a850f509,2.449285605
90,0xb797a4f9e927a4df0131bb7d04850a4c1adb95fb,1512791350,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0xb3341faf35552db0780ea053d5724f19da1d7eca06920899aca12a47a78426bb,2.430996576
91,0x4f4aa59757c5e54fa67a819ed66437eab3f2a15a,1512791442,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x88948fb6b492620029e47e8b436f869038c47b216a98086892e4a3663f5e973b,2.284769543
92,0x62e75831d165b449ed032aa76d72f79ce8e0e0a8,1512791600,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x340aa57ae43e4133415488aab62a78d4b114b59124860c62e99fbe7b4df6fb0c,2.039102759
93,0x968f3568f041abadf215c40f58ab4bc990943909,1512791941,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x68ed4b3c1a346890172c41666918a90dba8c025fb6535acf040a845e58c6e038,2.233386871
94,0x861d4cbdca48abd109b3470bea391978209cdbac,1512792077,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x24d0ef204e3f2e3bfef057b8e2f1652042d177445e25972597b15f2f6ad3cb59,2.165703441
95,0xb2f13186c0751ede0291c3276f9154acf84a90e3,1512792077,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x4526c368f6cda8d46223c2a86f560ba1227744478816d8c1735037223955f934,2.180931435
96,0x38ec7e0cec4487a1bccda7b770b635b2a4becdff,1512792077,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x28b51c605ea29a7e427884c6b01497ae5a177fcc1e0f407f37cf9f72da122f7a,8.99574
97,0x096604c05e9143ce6934e428c79be3b0db80e44b,1512792100,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x6cd8afff742d4b11c66bf82e32a28484c076d7f04cad5f254fb7ffdabc452464,2.071725265
98,0x44d7576c163a3d5ef52d08a5d8c30aa836328481,1512792125,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0xb34de9f277dde00e669e62183d2861b4de6150ca1b35f7e6c34638f1c508f49c,2.057559459
99,0x00faf873b299d17bb019b675afe298538c706c31,1512792526,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x898256c4f61764346106691f239ea9ede6b599b53867ffd0a97a472ff6360849,2.048271694
100,0x353d93cf124f79acbc28356ceef43d35d7572f44,1512792671,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x3c5d9f7770c8a0bcb7f427c8e9bd2eb1ee70b807bc179fb34d020403ebcc3e16,17.64194774
101,0xba4a1ac0264dac6d7015fc12c1801752d4de5b89,1512793210,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0xfc41367b75193fad7b9d36a3ee26671a64979ef4cbd240aa852e0731673b3824,6.99874
102,0x40102c835e33f23919874a7c7698fe5998ea29a9,1512793958,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x88e997c74687a1c59fcef5fe669d6a9e5790f546b50648981b8866a2d6da0169,2.084413366
103,0x97f351761ebb9f250e9531411ccd26677c5e1542,1512794767,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x6ffd6119795e15a378c1f14a731d532fbbec4aed4265970e9d60e2c87df7af32,2.049027906
104,0x39e7bc1ad543fe8f86be150d40c0953fca9bc0a6,1512795253,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x763cbac92083d6c90cc46c846910b3085311a64f294b453d99f5e794ebaf8fa4,2.091649281
105,0x353d93cf124f79acbc28356ceef43d35d7572f44,1512795925,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x8aec0803a118d033bb07da892ee002a916c3220c37c43167dc2a2b780d32d09d,16.73525
106,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1512797505,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xf80973f1b292b495dc3096789908353c8a2ec8a0b3370a47de770128b857fe13,6.059
107,0x7221017836d83a975256d8d8dc34b456f88c6fa8,1512798140,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x44b37c1edc6c359bc385b67d287958bd804b52ebd5895af2c359a29e1a812780,4.961589999000001
108,0xd81b669f189e117cc2761b8db9951cad85e8521b,1512798659,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0xb5077b89c6c4d25df3c7b65c264860d4397414039b802b42143be1923b7cb2dc,8.05354
109,0x060ff1caf07b029ccefb1fa5b20bc956b6a32d1b,1512799942,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x2ed75167b7eef4aa46f9b6463002df24385863eb6d6d2789b958c737ec429c11,23.29961
110,0x38ec7e0cec4487a1bccda7b770b635b2a4becdff,1512800201,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0xc00cb45a887166bf59f394e39d90592373eab08eb9829fca3eea2c9fefce32b0,9.99574
111,0x96dccbd73c1e2ce8bb09d960676173b46f5324dc,1512801115,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x0a7cb4f6d3137220efb819fb35f620040d3721138b413eed57abe83b5457198c,7.82338992
112,0x3b1700afb06251e3f0fad880a70e7eb045bd57ed,1512801324,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0xb890985605681a185886398cdc445559b809ad36bd0c6fb44f07a18a8741bcd9,17.97282335
113,0x0aa4c7ea3ba84963a72ee015d41aad95fe21ce82,1512801690,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0xe0ff56b9a06ff3b630521246d5d605cd7966479007888f422c49979683da6b39,3.78294
114,0x353d93cf124f79acbc28356ceef43d35d7572f44,1512802105,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0xb4d6deb4688e88d1b101b8eaa70336dbc43350531a19bd5f06a1866c7de8a094,16.0304
115,0xe0f207759f4cfd6116bb89107b3443a60e6cd4c9,1512802390,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0xd3782a9f0ab2b918f6bec5e6b6f954f57ffab0f0c01665868d4a1a41fc0ab22f,3.996373
116,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,1512804466,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xbad9847942243856c439c2167173964c6db54e6a8f3173a6e9c35317fa38b82b,0.049811803543205316
117,0x1dbe67d0254dcb9c3b22a777f830d4bcbe70e615,1512804623,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0xa3473d1053630cfceaa20a3eb0569807cdc04e68d85ac054ff6f1d35686b50bd,3.20414399
118,0x353d93cf124f79acbc28356ceef43d35d7572f44,1512804902,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0x1607810252344d3dc0cc0983ee09e12b83716912194c10d946ccce3fe8534d43,16.26685
119,0x04c289456e072cc7d1c2fb0b13c53f1857486968,1512805076,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,0xb98e657b7cb575674540fc03b85c8bf1efb13b158a679d771491d73e6341654b,2.045600817
120,0x243bec9256c9a3469da22103891465b47583d9f1,1512805231,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x99199d10e4af86f264d42155a5e92f1ba8f0bae4be1d647649160c95526dca8f,4.0
