,From,TimeStamp,To,TxHash,Value
39,0x736389c14a7973fc7e4f58d9c6646edb667c864e,1514259150,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xd351e6d95b0452a11356fee7ee09f83a008f65c58b3694715ba9f185e859c93a,5.0
40,0x736389c14a7973fc7e4f58d9c6646edb667c864e,1514260568,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x16c6552692063b487bc38e127984eff1e998338ecdb577de1168ea8c2ab41ef1,3.0
41,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514260665,0x414ac625f192b5dd77544899d0bd60f3548ee382,0xcd0c743ea7ecbd34b421e64815e21b7467d118e040731cfee0bb78b285f6caea,39.0
42,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514269523,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x7e3401dc098a4326f001ba27ad3fd3eb83bbf94b9375bb5982446b70384be5e5,30.0
43,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,1514294739,0xee8b8523a2de47daaeed6f465b92df4fef7acb90,0x1d802b8ba0012b49801803fc251150caf3c66fdb4f9f048d104d1f7a9d7ff1ca,18.0
44,0x414ac625f192b5dd77544899d0bd60f3548ee382,1514440906,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x75868c89f09d79338afc7e770ca582cbd7fbb4f6aaefbe5af0e3e5603e6b0726,39.0
45,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514443348,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xf4ed92a6682d21c829736ccf1d8eeefb5441d21f570cd0c3d717d9b6a839f5c6,39.0
46,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514474876,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,0xf0e5c3f7e90a1532f97676d85c6296657b534e59dbc98994864b61d34a9610da,3.0
47,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514543228,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0x9347e7980df3b88db0ebbd0142800104eec6ad4307a9cca4534df3e8125bb422,1.98
48,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514545141,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0xa3b335abbd1df42b185e9db492839118763accfbed53c04ee33a87bb1f8f9397,9.99
49,0x736389c14a7973fc7e4f58d9c6646edb667c864e,1514545971,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x6abe05a14fb9a6e4690c731fefafe42878187e93ed3ff3e84cd59fbc62e1603a,5.0
50,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514546961,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x4b7ec35095c1a5e0c55eabf1dea18035e6a584376141ce777e93d6ed9680f77f,29.95300000000001
51,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514547249,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xb997c3fdc9f4c868d7e4df937289ec0d84c07779ba72dec445f8f9f4320a76e6,5.01
52,0xf9ba3c6053a1c91aca8d255905f53c495c0910dd,1514547474,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x258916ea7550e4475abd3a5c0cc8072637b1f595ed8e3acc4fdf26ee05ce3faf,3.0
53,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514548293,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x3cf2db9d4fe802d2ebffc79aae362c6352d3c576df9af66b7cf5fa631fc195f7,30.0
54,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514548799,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xc5767df3e9212a05c1727aa4add87a7ba3473a249be7e9c3d96cc362d3782f4d,6.0
55,0x160d1311d98f8b0e341ca492f8774aa9f5556f2d,1514550683,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x6df76cb44c596af689dacb39a30454a6fda516953c331699b83a0a0b127b5d79,22.0
56,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514551155,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x40a8ce8efe3e3bdcc1ac6528437e230e86b91cc65a733123a436fc66dff40e33,22.0
57,0xbccdab9a6e222ed196600cbb90af47e0a4598768,1514551266,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xdfd9fd6888768e5d298ce5fc34bcf97d7cac6d5c9c8f6f21ae96c27152280bcd,7.0
58,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1514552618,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xbbe3da6e1d7bf3b374327ded5adfe009c650db7af4cb493a0a01ba0d241cb49b,42.0
59,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514552859,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xf731e5269083f2cd0b9967dab73fce7066d7552f0056c0c817d4087eeb5c683e,49.0
60,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,1514553127,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x17b9b799f5e01635bc2c0240aa74bca8320686556094f071ed55324ce9df7baf,12.0
61,0x7553648fa74835e3402ffb94d573568708e760a7,1514558183,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xceac86578c24e967dde77a994d7e6ed5597f423072feb7714e74d4bd3233bad0,15.0
62,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1514558481,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x3e33f717c6e6bd3dde96becd2dc19a4e768563f6587b8d22612c62ae2e3adaf1,5.0
63,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514558771,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x37ce4866f0a09cb15c28b4a6cf2f20c894a2473e4faa5e247e1a83277ce5f3b0,23.0
64,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514561542,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x6d93b8c8704a91df5b1157c3ef6f597d488c7c18c0741c20bf3e82317b2e85eb,10.0
65,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1514561728,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x6b601c68cb75524494c9f322017dde497cc596321d4fd681d00b4ff27368932e,7.0
66,0x39e0255922e8cf6bc79f404096d248338632fb08,1514561871,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0x7d36bbb914875b8242a9debbbbcb668d0278a39a38665e6ab0546faba4ee6b5f,3.0
67,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514562065,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xb76d65f0f9568de5a7f61d3a234b91548b39c37ccfc223b7d18c507268b06b10,17.0
68,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514563410,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0x57f47ad2bcbc5c75bcc6644c15ef75f8ea58780496a06cdac79dd0cce2a75b89,5.09
69,0xaf43f8b6d8bf7e8f404716c95d3e7acbfda69338,1514566303,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xf641d61af5e179fd096a709e2e0bead2ee4e346be4ec6b64be9b35e399ecb8fe,20.01
70,0xc2e6fd120d79e4f64679ff742a2167a7be0a9a82,1514569883,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x7d33fb4712ff0cf7ece4a7fc0bae5881a05c24436b519d8e52542543b66cd2ae,5.0
71,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,1514574729,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0x1cdf556b20c285c139250d61695f40a0b04785062cc04cc83ac72c4bbed2fcee,5.0
72,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1514613643,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xb92765f731a0180f70e1a7a59188d7eb5a961c5d3a6d9833780c875b1aea04f0,1.0
73,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514617489,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x553845253b3705cd6005538ab15c4c97418fff0ec3f4520df1a2e41f50124eb0,16.0
74,0xe4bc4d2155c5030c7aadf9dcee236b7184e0c7df,1514621174,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x9e2ce015e50c0ced266655fc919c5ce0aa4143d41eaf0d2885ef2d446902a18c,1.0
75,0xbccdab9a6e222ed196600cbb90af47e0a4598768,1514625772,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xeeb8e5f88954947494645a63ff978c3db673f2cac7bafeda8e5071c6dfae5558,10.0
76,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514626443,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xc56d7c4e8cf36bbec52e8cf0afa04e6c060d900b89346b9f92bc0b5a2f7a1ff6,10.0
77,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,1514627656,0x0d88ed6e74bbfd96b831231638b66c05571e824f,0x2b3ace2b5c5028255e242de1da070e08f56b17c3d549569257b18ce82ad08b87,0.0
78,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514628007,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x695aacb0666d4c2bb5409901daeea2e83fb840890ff0b8e99c0ee05748851aeb,9.99
79,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514628364,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xe54bfa41115c8563e1576eeb44d53d690bddf9d27711e8c0e337d18b927d5094,24.0
80,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514630184,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0xb37334a25e18801c44df09de2ea08a78a96fea3b895c4512bac04da90174f0d5,5.00769453
81,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,1514630265,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0xb08ee557fbf285fa09a8c978764227442ae32b48122cb1eea44d86a32d8b83fb,18.0
82,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,1514637275,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x5aec8548458ff23945c8a905740cae5b36821c3d776eb27591ae379c2cded68c,24.0
83,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514640964,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x608cccdc8beeb979afe5375beff1b0a8667b0875487e01f8253595a9649335e7,9.99
84,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1514646942,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0xd6074c7d3edd1b92e89231981cb934965db1865c83aa30c5c1f142520b5beedb,100.0
85,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514649680,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0x64740960c4ec136ebc2d06c669d8ca5e3473d8a766cf3c36c891659c879463be,38.0
86,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514649935,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0x4423c40e04ca090e0322ec3d116f407a09f393723ce3324b720db128ec899a2d,2.0093799999999997
87,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514650505,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0x0b7707d1ce1e05a4fb0c0a0419c4af94258aecabf386d49b37ffbd4a8bebcde1,6.0
88,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1514650742,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x3c9724eea12ceb7485413deddd9c4d466378eeebc8280148cc602311594a10ef,10.0
89,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514651282,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0xbfc1ac0dc0512211c1db68a2577374bb12a24e39b879e71022bcbcc937ed46c4,2.0
90,0xf465e472e45cd01b9cabaa182c31fb3e362af153,1514651421,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x4e1b36129656a3118823e0364ff9c32951a32be39a042807ee9cf1c2a23180c4,23.5
91,0xb66ebf2881114a99aadb77278d75ab5875aa6940,1514652179,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xf1d08892246ff1d00bd81328f7b910e24e958ffd5393ca94419bb09b7e59a39c,5.0
92,0x46c26e996ffd69c6c362ccdce8a00c1c639e92bc,1514653003,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xdd39180c71b0d3bef2729141f519d9c02746ba19e03c262820179d2e6c283a26,10.001
93,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,1514653057,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0x97111b3c5ca30b3149b2bca4131b048fb9bb882c04a8d03b13ab757f7cae4ed5,7.0
94,0x21b0b03ab0c53b06b3eb0bf83c5ca0a2d802f8ea,1514653096,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x8335178dfcc9acd2bbc6a2746cf24675d9e9a99200f6e6a65c281662de53f34c,3.0
95,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514653940,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x4f90a636b7677601db04897b6af5ffb69ca010e09a7343623a2733c172ab79a5,3.1967
96,0xdac0ce80a5ee63ea65cc1b43b450842c36492643,1514654054,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0xd921689ff0cc0135a4e61f844e74cc417a5314cb1237add5067c87c91f0880df,5.0
97,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514654230,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xbb1831ee12ab7f482a9a4c927e2e3761e71b6d1f56a146f038b2dcf86f4f1e90,2.4264
98,0xbccdab9a6e222ed196600cbb90af47e0a4598768,1514655927,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xbcf697817352cd78567983c7d10497f4872269d21f92cf8888361e3a21b35acb,2.0
99,0xdac0ce80a5ee63ea65cc1b43b450842c36492643,1514657019,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0x7c3f248befc403a7aa855f85485e1ec195012c8623def013551fa3d07cb35f6f,11.0054
100,0xdac0ce80a5ee63ea65cc1b43b450842c36492643,1514659230,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0xd9a5256bfd349fdff4e03bcb6fed451b336541fe7e346a2a2b7df08d6445cf95,1.000504
101,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514679422,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0x8e97db9ae1baf2df945a95043701bb8d5fc99b601d8de00ea0f58dacb1831c72,1.5
102,0x1749c40f6a1c72b11b8a12dc4a512eec72533c04,1514682144,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0x9a3ff4858d12b3dc9683e728fadfb106c280cf85e1e253f29f205632f26c0a21,11.5
103,0x39e0255922e8cf6bc79f404096d248338632fb08,1514682493,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0x8064d86362e9c186c4cec58d5e6ebd0a9535774e514bd58e4a8737e1aa7273f7,2.0
104,0x69691cee9a14daf0a4d68b06ca57de4ee867dabf,1514687383,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x58e23698cba78d785ba9382c42b286b696622b57e2bd7466bd12f5fdc587a198,5.0
105,0x3b15addc5806e512e77332e3730a7068199e3126,1514689577,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x81510ddb08dff8ee55ce3b2a2c734e5ad88b3bcac6791067446d71fbccf32829,2.0
106,0x736389c14a7973fc7e4f58d9c6646edb667c864e,1514696093,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x30ae928ecb9f7a6f552fda12eae608928818d5dc7b26d7d2bf94bd0b82ee3961,5.0
107,0xdac0ce80a5ee63ea65cc1b43b450842c36492643,1514696689,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0xc2985a27d5e58d022d82fc9389cdb7503e93ad52a53f194858e27b23e0ff50ad,1.000504
108,0x9096cad4b3fe74866f3c6f26ffa609c01c1030b7,1514697202,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0x0865f52a4f00aacc1f5653a44ea22babd4c7cfc7bbf23d96eac3030da426ed0e,1.0
109,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514699081,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0x4f89953d809993da06ad35cbb5c5e6e5cfc1f1408dd1388a1084fbb7089477c8,23.0
110,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,1514699150,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0xd9650f7951b27263bcbdc829ef0aeedd8ad778a10129e68f99bb05ab7f072671,2.0
111,0x5486816ffac1bbbc14b54f61aaf6e8f446359d6a,1514699208,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0xb8a96287d81aef3a50fe85cd18225d003b2ac7d34e004111f26e3b316e3617e0,1.0
112,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514699325,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0xae244e3b36952b32a458348bdd667548aedce953286f278343b056e9c0e337cf,67.32793008
113,0x87ac04d5c0857b1499007e3d3da485f3aba9a838,1514700166,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0x4e499f74fdc4b2c8161ee599f21fe8946b16c5590877e3363b0d7ce3f9c10d87,5.0
114,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514700462,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0x95825a17b1e3098be9241c8483eeecff12e6d6460f1608797b7612b92d8e014d,21.3011
115,0xa446aff47721db8ffebccc27ad753aaf973aed48,1514700686,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0x9a98cb6a18cd35eea4734de009dbbcb9e59264b9b8617bc6a0edd8f8d9f90f1a,2.0
116,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1514700993,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0x3693e069fb53bc581cb8629189e53468a6cd834a2ce99c939a660bf000d3f670,6.0
117,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514702472,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0x343c6f49e7d8864b1c01d86a69d5442fc86a1f817317cca2c4bc0c669f0580e1,47.9956
118,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514703857,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0xbebb2dc3f60163467c34920c44e8488c94d68f834db870ba185e3e50fe3a82dc,94.9842
119,0x80e29acb842498fe6591f020bd82766dce619d43,1514709697,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,0x4b2ff0aab84321f00f3d607dcfd1acd8a1057b1dcc892d8df3e966ddd62fd59e,0.997
