,From,TimeStamp,To,TxHash,Value
11,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512704863,0xfd57b9c813402d3a5ea02c302510bdf66abacd2f,0xe163a5878b3ae1462531e2d9ff4cb8b3ee2dc50641d19ff5c492957e51031533,8.0641765
12,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512704892,0x645de07f3173f99f8b8a0e48bc6442f099f02d6a,0x2c2c6da80cf7bb4ad6c16b30df050b17caad2b79d670ff93e5d96fdab8f7d9bf,3.8407
13,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512704932,0x8e665e6ea69f69fe23e2e10d5fb3b6ac6f54b4bc,0x13b421c30f29f32f282e5bf4a56d7b42daa8fa89d319a41a8b55aeca280e114d,0.9167930000000001
14,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512704971,0x7e86f8ac9cb7455559a4a1fab8d200d6df5db02b,0xd2584eb6772eb016a550518931ffb9c9142e4f970007c7a6373770348331b85f,0.8928651902500001
15,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512704990,0x175ddd56ef8beb9c976123e5684d1d5ad5eec644,0x21e341ead73d6fadb21282ce31c4f232be5ed612d46c329e1f0b8ec8c9b8f855,0.6229695
16,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512705021,0xddcd51b1eb479fb49a0636e0f87fe72d26826dab,0xa73e43a9cdd7f72edbabf4f579a74b0c355237a70ab43c37f8c45ca2dcc617db,0.4975
17,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512705062,0x3831bd3f52b8a7a7dcc6ddabb5bf25421e804541,0x5aaa741e7f48b50919aceede352accef5561ba72496e2d4924de8e05691063a7,0.4975
18,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512706534,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0xe37f5d612e16cd96051e957e238d3f47c9631ef7602cba864de6d56d38774874,0.0
19,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512706728,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x96a1e4fee794c2457f764a0979d110dbc6d23a4dd3df73958388b8ba038c8d8d,0.0
20,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512706873,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0xa6afc1d2a75132949070557b146e517e3b4fb1fdc1fb373b99b931763dc8b015,0.0
21,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512706928,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0xcaae7aded8c9bd25f1bad03c7ea56bee8e1aeb34890aca33cf651e842b6ec152,0.0
22,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512706958,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x841fa382825eb63e219e2302dbbcf13422461367a1d33dbe159371b049cc1557,0.0
23,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512706990,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x0bfb9007b24504ee51f17c7d3e9839b670e09d7f52f903964004d82085369548,0.0
24,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512707025,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x54ceff161ffa76808635c7311c5c406eaa9da47c120347208c7831262e0a63a7,0.0
25,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512707069,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x45fab775ff823ab5f2926b3ce998e5aa88d3859102265a8426d89689b781dc36,0.0
26,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512707091,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x64a7b72b17b17b90481ef67633b712396648a021e6f6f636ba616a2c3097fd00,0.0
27,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512707148,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x60dbc62d020e055f47291295843555f8f2b7c482187950db4f11e481d282680c,0.0
28,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512707182,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x4b5bec73e291bc5de38ca7a2d7ac3096cee8e87bc904cdcc82b17cb6cf8cb07f,0.0
29,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512707573,0xb97048628db6b661d4c2aa833e95dbe1a905b280,0x93ea93dbe485620ddeefb8efa76c2302a0cb7f140103fba84589f093766eb855,0.0
30,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1512710075,0xe3fedaecd47aa8eab6b23227b0ee56f092c967a9,0xe4f71e80ef75730ffcb4aee34f4b8433e23c94e75e60e7fbeafd0c2523f01b92,0.0
31,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,1512720418,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,0xf4c04b660f90ae0e01d281f98723d0ecd97011c7368ba4e15162d2ed3dfd0949,2.0
32,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512720674,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x7f5966b02073d36e5c4b1d2fcdf10508a1d8689f0065b1365b4eeaec88040956,0.0
33,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512721567,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0xdbf32098d816da0d4d8392e8de4459c4f3d492cb32a0665f89961dd1fc7e851f,0.0
34,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512722927,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0xd2c1ef85a1917f161cb17c1d8617189a5266ea32f9880cb9e9fbab9d2818550b,0.0
35,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512723394,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0xf7e06bc3d13f4decb5b61a5ab512481030dd789bab63f6f31ec97ab70681a2ab,0.0
36,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512723766,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x35caba4f277c8627b58b312e984662d9361aad862714920e800de16b0835f38b,0.0
37,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512724134,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x8c7adc5d37bfc6ac61c8c96a013e32a4f63927d04fb1654870d180f4dbba1325,0.0
38,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512724247,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0xa155f7fd9db47187f8d6626737e392d760e520512f3d3fdfc5ed22b22a046417,0.0
39,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512724383,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0xbf883eab10e71460ce26154582a0500efd99592b07f36fd510e354f4bb1e93b7,0.0
40,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512724400,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x19f39f6baa65fe0cab5c67c9722ad7f78ab5530a83de73f9ac04ef1f37c383e8,0.0
41,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1512724955,0x5dae5c3ca2019d5f2a4d0fd4334435bf32b5e4c2,0x3219d0ca8d6227fabf85df61ed34a64fc9a28785ad15f6a283d41d3fdc5d5842,5.0
42,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1512727248,0x27695e09149adc738a978e9a678f99e4c39e9eb9,0x602e4a935fa5f5c4caac696513c4d695c0d3f8df5aa31f1483761de6748c65b6,0.0
43,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512727428,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x974a0010cdab13d95869981256695a28114eb0b1f7f7b446d2161d0a7bd02c09,0.0
44,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512727681,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0xb5b8a6221a5bf4f2194af8c3edcb6c894c015fa1d0b510888758d682d5a33858,0.0
45,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512727780,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x8d88206547791504054d19a604bcf372df71d83d18769482a257658f930b0f13,0.0
46,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512732167,0x7e3e78272cbc7ce0dc9b499211258f9c99a1bbd3,0x9b7130a617ea987c7e1ad015fa8837265c26944e9e93cb37c8a70cb7d2837a1a,1.1214645
47,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512732493,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x87a84c6efc6bf9e73472d3593fef8d31ea5de17365553aa3598fffb7c5663c83,0.0
48,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512732503,0xb91318f35bdb262e9423bc7c7c2a3a93dd93c92c,0x6adc955817c402b70e998106da646dcdb01efc1e5b3f37c9a0a9f0d51c61dc6a,0.0
49,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512732754,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x51227d06ce8bf0c8e28bac76d4ac5571ac58e798182e81de1cda383266d63a74,0.0
50,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512732816,0xc5eaa8079a5e98d807c918886f8a2dfa64f59039,0x42344138ffbecefe538b076fc0de693f869835e22e52d4d526015fcb10811c36,2.67655
51,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512733148,0xb91318f35bdb262e9423bc7c7c2a3a93dd93c92c,0x90f18c189663055dc70a2a8cf6007255ea6b7212a83ac0e1ce753394c211549e,0.0
52,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512734197,0xb91318f35bdb262e9423bc7c7c2a3a93dd93c92c,0xfe4b19e7b3317e4e60a7ccf81355cfaa2ffa177d6e5d0b50128fe8575b04bacf,0.0
53,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512735007,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0xc2197192e4d3532dc74484210733e34a19cfbfa389052f2abf2caaaec34b8993,0.0
54,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512736127,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0xfcf660c734d495492e25e485b8314585df25aec6f34de95377d60c86b36d1b0b,0.0
55,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512736578,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0xd3145c6071e8cdc1ba89d546a7564162b066a8633d95de0dc2e798ff99ff1ed2,0.0
56,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512737896,0x87986332bf4c361b0ac88f1605889178bdd2ddfc,0xe6ea8db368501b90e14023b410e12ca40dd08ea16dbfdfa1f7ac04abaaa55cde,1.708216
57,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512740087,0x96f91df244df57149179300629b06048a72df983,0x25670425d58dddfd8f7c887e3502c5d111e651e096445524b1ee3172d59d8a95,1.5194645
58,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1512744791,0xff603f43946a3a28df5e6a73172555d8c8b02386,0x8c9c374d737d494cd485323c8f1811c06d6e6f6474086deeba355c0adb852b23,0.0
59,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512744889,0xbf7baa993e20a540d410f9f8f33da9060747d538,0x0c0b9314f335cf99a539fe6489afca60cf0e400deea7984100c691b051f161e0,1.0928084999999998
60,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512744964,0x7f040f50cb898bf7d813d23f10ca423a4f0aad8b,0x57e7ec714453dd1ef0bb041990dc95b916d223691a8cae710af7ea320fa67302,1.2384765
61,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512746860,0xb91318f35bdb262e9423bc7c7c2a3a93dd93c92c,0x9df09924aa8dcaacebdaa26d0bee643179cc2749d7c2861562cb9ffaa6f17fc2,0.0
62,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512747467,0xe2778cdf2d0cc97eb25708f9f0977bf03f62dde0,0xc448e9b750e398bbbb83c31b515b3e445388a69f2300afd5151b743ba1167e33,1.6337899999999999
63,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512749887,0x880eef4c49c0482b4ddd3b5768dd41c83a1048ed,0xd538750a5d4b21b75dff26a5576af278a74afd18084ac94eb8ea5b067120da3f,4.0884550000000015
64,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512750094,0xe2778cdf2d0cc97eb25708f9f0977bf03f62dde0,0x45df20befc8237ce1f9e21670e39dcbc4d359b2f93a3e3c02e30bde609d1d0d9,1.203552
65,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512758562,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x13dae3adde253620d98b1eed2f037774d8c3998c7c7f13d714ef47718e9bea95,0.0
66,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512759555,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0xec397c008d3a27a623e67f5829760082fd6b82f05d984496187b65ca998f7970,0.0
67,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512762281,0x0c7b18fd116bb39d2fa79860317db1323feae351,0xdbdfac0d1ea46892183f4e8df468f26879f44afeeebd5539c775d3a338105448,1.0008705
68,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512769997,0xb97048628db6b661d4c2aa833e95dbe1a905b280,0xb67c3a78baa8e4e72396e6377a6315405dde6b16f8c31fbbacc49ed71717c2f2,0.0
69,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512770481,0xb97048628db6b661d4c2aa833e95dbe1a905b280,0xce27c34ea2ef7347876cf217a08517cd3c5f2e174c58c2c54adcbca422018d1f,0.0
70,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512771232,0xb97048628db6b661d4c2aa833e95dbe1a905b280,0x72174ecf57219ff8e9eafcf33032c0486941b307dd27554e0115ea0755030805,0.0
71,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512783184,0x7b069ea7dbb4cea499822f61ecec9c51df881a18,0x53824aba6fe3e4b55e58d991a7d81593fde03204fa665e46ec5f6fe8929b9d8d,31.3437935
72,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512785680,0xb97048628db6b661d4c2aa833e95dbe1a905b280,0x217641a8e3daaebbebdd5fe6b5dffd605541aa8e7f32ba14dd779cd620afb13d,0.0
73,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512787144,0xb91318f35bdb262e9423bc7c7c2a3a93dd93c92c,0x00d5f3a6de96194d25d91df83b4512af9ed4dba225c4fbad4e13a2a84127d59c,0.0
74,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512787258,0x645de07f3173f99f8b8a0e48bc6442f099f02d6a,0xff9b526f47a335785ecbe9cce635b5eb8b1ae86ec1c6d85f6b949dda2b55b2ce,1.071615
75,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512788253,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x853435e8447283adf1d04380a0abf6fd3fa47817f2296959941d21afa2dde12f,0.0
76,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512789057,0x7d3e7d41da367b4fdce7cbe06502b13294deb758,0x603e4c3c010ca4e07de696baae326e4d3e61b5d8696c5dee33ef64a89e8097ba,0.0
77,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512792917,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0xada487bb4ecbdde2d32871b2b53dc13dbc01ff963e0c6744b3761ec9f356ed3c,0.0
78,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512793870,0xb91318f35bdb262e9423bc7c7c2a3a93dd93c92c,0x374ddf77b94f9fcdf9df2cf2f28764b0a493065de824874cd770c3050e2d10fd,0.0
79,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512794523,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x2b4dba6079b262f15838704280be122166bce7e6365391c60f9feaeac035dcb4,0.0
80,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512795365,0x81972191e6fce12b4d2eb90527c3aeed663852b6,0xcc860124e9868d8b2e7adc9f86391e10411150957cd75b0ae39da572cb58bcd5,3.546578
81,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512796403,0x23f9d42f2e095396eaa065b9d9b02fb11e1a8902,0x5343b33900c99ed5e2ad784511f01eec02e1392a5c5629e79b329373416398c7,0.8595805000000001
82,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512796723,0x5dd3915bfc8689abcadc03ecda8e4651ee0fffea,0x3e1d5fb3de3b64c37b6616693e9df3063d154896dea12002091e2a9cb4b737ed,0.4975
83,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512797390,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x9cb7b8f0c44d942d33a173faf14459074c89cfbb0f6b2ddca8106f1d5a40e518,0.0
84,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512798907,0x3a46f70c58700306c9c025ccff699f0922677a29,0x2ddd29043cf2c03ced60a6332e2ae2f590e192567681533471769b128957fdbc,0.884555
85,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512799233,0x645de07f3173f99f8b8a0e48bc6442f099f02d6a,0xa2eac7795b6427ebbadbbe36afd829407ed9a4f995841dc314728d2f56163264,10.466007000000001
86,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512799408,0x47fa8512346fba685e1b1af263818fe7f673e163,0xcec62b0a2c02f41deb44b25aa7b628dd596fe5b188688310c2a5b98c5d1dc90d,0.4975
87,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512799408,0x3a46f70c58700306c9c025ccff699f0922677a29,0xd87ee6c6801d58525cf9cc16131887989c68e38836045bca91b16dbd7e2545fc,5.0745
88,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512799682,0x47fa8512346fba685e1b1af263818fe7f673e163,0x6f424faf6273de54623e1824f8fdd3a25a645ea397ca4ad9a53ad77995301ba7,2.51898747
89,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512799874,0x8e665e6ea69f69fe23e2e10d5fb3b6ac6f54b4bc,0xd0abd444b10f7b2bf9881399afd404d8abbc6680ebf9eb47486a3075b63d8266,1.9701
90,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512800019,0xcf3f9c8a074b138f66f9bd98b9ffe5f37f1e112f,0x95eb34f0cb8a35961af42ccbbc9cf74596c8b6f6ef1732440adb134b2c8424e6,2.4984450000000002
91,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512805300,0xb91318f35bdb262e9423bc7c7c2a3a93dd93c92c,0x38514f1fb2d3af005e27ffe4402fb07a0a35aa85bcca8c417609f7db457a0af6,0.0
92,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512808051,0x7a41e0517a5eca4fdbc7fbeba4d4c47b9ff6dc63,0xf838ca7d34ed7fd778c3762f22ae168f3d5968140c63e4a5e213fb394bc4c41a,0.0
93,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512809464,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x7846961b166d182cb3417f8c72e38b8b71e76f2eacd2201a5f7b8b93a63ce938,0.0
94,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512810174,0xba5f11b16b155792cf3b2e6880e8706859a8aeb6,0x8fffc6a6594f0e2f515ca92e4739fbdf47badd7d2dae3a3db61354661246d4dd,0.0
95,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512810241,0xba5f11b16b155792cf3b2e6880e8706859a8aeb6,0x797f9ac44856c0a0b8b398a50eb6ea28abd80d01c980c981f9c10b87bc1b4afb,0.0
96,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512810478,0x7f040f50cb898bf7d813d23f10ca423a4f0aad8b,0x57c4b30a82826218d643fddad2568711e9f854dca2e0c7cc586d8e065739af84,1.4603614999999999
97,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512810557,0xba5f11b16b155792cf3b2e6880e8706859a8aeb6,0xf7c0717f27fec31d814559b75805d2bf7685bc466bf10788fbf0dfadfb1a844e,0.0
98,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512810667,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x48a18c3a2e1d29da977c9165a79256e09a0df602ffd5ef6eee45a7b4b77c99cf,0.0
99,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512812529,0xb97048628db6b661d4c2aa833e95dbe1a905b280,0x4d584440dc8f6d111873e94b9a9dcac80c05def70c7b922a9661ecac3380e99e,0.0
100,0x30146933a3a0babc74ec0b3403bec69281ba5914,1512813243,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x32c6f6c47452c4b5e0f75553b6423933f488d6bbfbecfdb367397a056546c810,0.0
101,0x5d24a21a9f4af14e2638c1129acdbc5901a33cda,1512813627,0x30146933a3a0babc74ec0b3403bec69281ba5914,0xe30cbb59bf289290a737e0beaceafad9a4f44b86af7a3ce4d7cbad2559830dff,49.99958
102,0xdb28a63395c1dc69733effd2e33e9a8d53973e07,1512813645,0x30146933a3a0babc74ec0b3403bec69281ba5914,0xc3c04b8f96034d87dfde0bd377c40bbe07d7948048a3b913e2a7cfa79fd0d015,10.0398826
103,0x00bcbfb678ab543f370e53acb2f792fd87e99e8a,1512813645,0x30146933a3a0babc74ec0b3403bec69281ba5914,0xe18a84687dbfa82194d2fcd9927d57177e95dcd015b6a86b61c7d4c07bef289d,1.3068513659999998
104,0x74e032d8d283ad1002fb57651ea258b9162d93e5,1512813645,0x30146933a3a0babc74ec0b3403bec69281ba5914,0xedec7e353867a0afda07463aeb7841ca29fc96857fb9e76f98d955090c4f1c0e,5.0095800000000015
105,0x8347f646fac7fd18d37a0df24e6ce9685a4a7100,1512813645,0x30146933a3a0babc74ec0b3403bec69281ba5914,0x0c163ddc4ddc47a37e75c7aa161d093c5be64b99baf254dcb06957dbe81665a1,2.0768691112294064
106,0x11416a5448fc3ad6fddec77e2f21123f60b50746,1512813645,0x30146933a3a0babc74ec0b3403bec69281ba5914,0x36e13f899d29c6078e12feec9cfd9b9805d420327b0bb7219b0c7d2e96b92f47,0.9983200000000001
107,0x6a1d777bead704f9fc73d99bf8e46dfd45811ff2,1512813645,0x30146933a3a0babc74ec0b3403bec69281ba5914,0x4315a993513351cc04a3da3ad63ea12cf6ad95fff360cd8ec1212abf3e1e5473,1.1404222720748844
108,0xc842ceed5e65c53d9b5cf496fe4df2eb9940f0df,1512813645,0x30146933a3a0babc74ec0b3403bec69281ba5914,0x03cc7b05a26946a15d92ffe2d53b063601468e888e5742de343269f146417493,1.485
109,0x3cd6fe9adcf1a6641297754ca277e768027c5e1c,1512813645,0x30146933a3a0babc74ec0b3403bec69281ba5914,0xf6a314ac72947d8a09b65b49ca558777b0a2edab61b1dc8f365d217384bb51f0,1.824303326343644
110,0x421710bf00a0749056e93a76820c218013136bf1,1512813645,0x30146933a3a0babc74ec0b3403bec69281ba5914,0x60716a1f2a0a7f9226296a2cdf6813d256fd5ce10a79be1dbaf0ad36345d512b,2.7866
111,0x5200c9aa644ec4e7311ca065399d2b5850156ef5,1512813645,0x30146933a3a0babc74ec0b3403bec69281ba5914,0xb33851d640305c99481c8fdbfc44a0c5f96d23a2b83121f74a5010ac1929a35f,0.995
112,0x63672b7f50dbcb799fb00e46f632a659aac31727,1512813645,0x30146933a3a0babc74ec0b3403bec69281ba5914,0x1e21b6238f2a7bde70a8adffe95950bdf56f517eca7c834631ce4bb5b3d83e1f,6.271577782838056
113,0x34ee0c5f0489e482b80908c24840391ce7df3c3d,1512813645,0x30146933a3a0babc74ec0b3403bec69281ba5914,0xc37a8b844631b0b2c3ebbfadd9e9aa8041b332a14a03cdc9fb51a47de9881f45,2.021075452204144
114,0x802bace489eb1f357a464772ccae138c9a320baf,1512813645,0x30146933a3a0babc74ec0b3403bec69281ba5914,0x86f9a954dbf0f0620a7f3648f707c88baa3afe387198ac43c0917932ad4b56cc,9.995
115,0x7b77ba6367c60f1c6a78267b2569dcf59ad78d71,1512813645,0x30146933a3a0babc74ec0b3403bec69281ba5914,0xb15df686d967c92a49c129ed53e07c8998f0d81db93bfc0c96a24bdf5fa805ca,1.1303570065495503
116,0x83ef7d8ee30654b132c1a686bc6992c465d1715e,1512813645,0x30146933a3a0babc74ec0b3403bec69281ba5914,0x9ec46c0c08fe4297defc3850aad3314d604f05e90d94dae9dc0ca3f14b25eda7,3.4965800000000002
117,0xbed40eb30b30b2db603fb26e843b9db507991d25,1512813645,0x30146933a3a0babc74ec0b3403bec69281ba5914,0x44e568c68fc84847cefeba8a621befe509a9aea7251f4e9a874877435e5fefed,1.2560176754865695
118,0x155220340ea2d43c87e6943e47653ebc7233f029,1512813645,0x30146933a3a0babc74ec0b3403bec69281ba5914,0x7353dea3954cc6702c1e26eb9d74bcb278479497f86ea238e8fcd60e313100e0,1.2296114552841022
119,0x56a5b26a39d4430ee1cc41b0dbf6a725c6962aea,1512813645,0x30146933a3a0babc74ec0b3403bec69281ba5914,0x900cc00dc645725d9d7a60030059abae59be3b04f62c0e45923b4bce37fba38c,1.1589141857981278
120,0x6d0ee5420e22ba9c4ef11ced61c26893c9e11b81,1512813645,0x30146933a3a0babc74ec0b3403bec69281ba5914,0xbe7236d3a60b533e028eaf61f1f52998708715f89c545c024e48fe29a4709e0a,2.2242
