,From,TimeStamp,To,TxHash,Value
16,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513185596,0x595832f8fc6bf59c85c527fec3740a1b7a361269,0xc364ae1c9dfdbc8f7428412c3ff8ffaf289618c317b7cac7428cb193647ac763,0.0
17,0xce85247b032f7528ba97396f7b17c76d5d034d2f,1513217364,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x29c5e43dc99a04b2ae5e554c00746b74b9e08f3a5d6d2c7561c3924d8a2f1521,21.27042058769
18,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513240590,0x0a467c1f1302aeb380e6a6078c52d7880db8b72b,0x4933052a0b24745c3477bd68cb110cf845313594cda73610643256e0849e21a6,21.2
19,0xe19985c2f123641f9c6d8bb6e8ee5b1949959827,1513257618,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xdbf0b0ba0426db7dad16ebb350b8b90d649c1050d485847391d3722661c86490,20.0
20,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513258398,0x442bc47357919446eabc18c7211e57a13d983469,0x4e2900e9f8b7652d6b31cb48246e893c32fd70ef8c02f801d34f2d439907234f,0.0
21,0xe19985c2f123641f9c6d8bb6e8ee5b1949959827,1513258659,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x2322cbedb9f51c4b273c5316857e31cd60177ac9a6ab57ccfdfe1880510f2e71,17.0
22,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513258716,0x442bc47357919446eabc18c7211e57a13d983469,0xf0d825854aca0e08f4dfb92798f4169d836792a5c5ca9de91616ca46f468b0c6,0.0
23,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513259020,0x442bc47357919446eabc18c7211e57a13d983469,0x87e25b8bb241f10de87732c7c05252b6cf0337c9185134da84e7073458d8887a,0.0
24,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513259212,0x442bc47357919446eabc18c7211e57a13d983469,0xad560925394ad19b9d7e51f334f6da9d7777922e6d8c26f65362cc607113aa76,0.0
25,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513259445,0x442bc47357919446eabc18c7211e57a13d983469,0x022d5dfcea1338f1857c429dea51f92e2a396f8aa01838fe78b57862e76e2017,0.0
26,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513261748,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x30bec938621af68d73241ebebb6fd8bbeb573ac8389a6d7bea2bea086eb02441,37.0
27,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513263385,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xf7406400b291e4902aefefa7e6b4b44e7aaab596efe52fc08e2352db0a4c6d80,10.0
28,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513278594,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x454d66f97a1f3585d5ede72018f0c3299814b79adb1793d9225e41db48fbda77,10.0
29,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513289283,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x509e320855f0ba7a14ccd96bc781739ebbfb87c055b4c195e985cc425fd04489,19.99
30,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513289893,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x3b3109dbb313fd3d202ef697ab3d9a63a218778b1e014629625f10364908bc37,19.99
31,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513289968,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xb1b7bb95d5c19f1688197cfe6fd9aba5b28e2d72b6909f4a00d8433ab40130a3,19.99
32,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513290065,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x462e384ca978b11a1985279943c7ae39836d74d87798052183a2e1b0406122c5,19.99
33,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513290118,0x57e2cd54f829a084aa4020fa365b6d5d1692f261,0x92996a9f761eeb82d2ade00cb830d06da1de4ec35dd1070fa46b1171cb59daeb,5.0
34,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513320156,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x402484329a572faedbfb0b65723f6184b8158558e084b91d95efcbaca7e2e9a8,19.99
35,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513352506,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xf0a0e5c52a76e874d139066cb1561902afe8acf899f25762bd0d051f548e8753,1229.4027280300004
36,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513352703,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x153d5d5659f8a12c3ae9e12da66e52a98172676b4b43e4225ded5ad144fc4424,1324.0
37,0x57e2cd54f829a084aa4020fa365b6d5d1692f261,1513355050,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x7fc2bca30c13a2f5a42cf5929ac73c0bdb6f7a8ff7ab0b2a4a23e5cc0e4bcbcc,1.54
38,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513399029,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xfee8f53c9dab9769290e93d097a466098a02be8fb24f09b1a3619fb6d646d96a,19.99
39,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513399311,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x20a923ac60ee2185374fc10c1b665f2183fabada0e09b12e664bead74af84dbd,19.99
40,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513399311,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x68f723b9d891bc55359eb44390b7ac140a0830584b8d561f8b4a93272851c7e0,19.99
41,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513399311,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x60403166bd4a2ba2f5a5cd952734a6ad8ac26a91297b6da9608a42063abf4b84,19.99
42,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513399311,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xc9d9748151be777f1436300644ef2a512dc24046d89cabcb93ea2a55797ffb3b,19.99
43,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513421486,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x8ab8695cfc065698a8a97c9f2888d29c3e39406296f0471dd588968f6120b56f,100.0
44,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513432189,0x442bc47357919446eabc18c7211e57a13d983469,0xfca00cfd4351425f5996363aa547e9c5b155d5bdc950fc4a7e49335aff12bbea,0.0
45,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513434735,0x99ea4db9ee77acd40b119bd1dc4e33e1c070b80d,0x41804bcc5579aed4e29b3b64a5a5c8de8ad14b76dbb6a7a38c0077fe0897d56b,0.0
46,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,1513434780,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xd9d0623d8f52ee9996eb2d2b1410abd796c2406c333eacd74dfcff592bab9ec6,11.0
47,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513437416,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xb38d852b5e59702b25877773077469b2d76ef0d117315b6d40fe0037bff12229,14.15
48,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513449917,0x595832f8fc6bf59c85c527fec3740a1b7a361269,0x9bf18b055a0a88d0b6506cf91a703b0b9c19d3c2f9fe05a4985eb72ac1f8a7d2,0.0
49,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513450594,0x4470bb87d77b963a013db939be332f927f2b992e,0xaeceb74513e040a65c278d55b10ea8573c3fe69f3cd0bd0be28838ceed408d74,0.0
50,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513452039,0x0a467c1f1302aeb380e6a6078c52d7880db8b72b,0x5918bf9bddfd41eb4a2b670c56319e8474a8b47a18154b72700d2857e617efc8,17.0
51,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513460124,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x59c01f5d0b3da08186ddda0e5941a4b8e545c483f05445cc2915b044adbf8da3,19.99
52,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513460124,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x11403773aea5db8432bf2fd9d7b3f9620afebb87f2b46bfe4d1a93733e8c489f,19.99
53,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513460124,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x093d28dcc44782396b1306d6fcd5aec619f019a1cf635d5303f0fe984582e251,19.99
54,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513460124,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x5c2ebdd7ee6ced868c5c023df463f233f0980f2dde10f7a39ed3b40fcc2fb5fa,19.99
55,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513480178,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xe462616bf2ed2e00bd3ca99fc67e80a4e45091b4cf1969414a20050ab6473645,19.99
56,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513480426,0x595832f8fc6bf59c85c527fec3740a1b7a361269,0x39e62c3ee048c3f6897d5600e93746e1c3e951461fb0d639bc453cd190938180,0.0
57,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513483557,0xae5977afe3327cb753b4db2ce78443a4e922d00c,0x97751a6ddf68fcb60e537568bd9f5978f438ebbdbe7f1548656a41ef320808fd,10.0
58,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513501178,0x4470bb87d77b963a013db939be332f927f2b992e,0x04b6bde103e5e56570cdd02ce08becc0384e23053337416791985148cf8579c7,0.0
59,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513505184,0x442bc47357919446eabc18c7211e57a13d983469,0x7b11964e71c4e436d02d80a754c6a4161d05daa664c3c76f262e53aadb341831,0.0
60,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513508967,0x9cef27ab60c86b6b1759d0dac008d18762755292,0x61dbc28c4c293544809f147e6f53ef468d9399ef2d4336b15cc78a753f88d7e9,50.0
61,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513511093,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0xad82899140bdaba547ee4fe71f9947227023993d807f609f431ce417be137fa8,0.0
62,0x798b8e3999f59a5cdd963beba8973fcb72a57653,1513519122,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,0xfdca37f8b6239c163b4399d1cc2a97b5f68555a179f2b741537df8fbcff76733,0.0
63,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513527815,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x8133059fcb306ffa6518706dcb8027e697302322d11a2361573aed9a7b950e5d,9.59
64,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513531122,0x2446dc1931b7388a29b7c61224f659203b0c5e06,0xa3016b06ebacdd9ab7aa76a6f8e5179a2ff6c533e44412da71aa89836fe7d44b,3.6
65,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513531821,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0xdfd14f0c90e900c569c223174b3f941642f96255ed68ef05fe6f8bc7b7b54475,0.0
66,0x798b8e3999f59a5cdd963beba8973fcb72a57653,1513531944,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,0x75aab39955e0932c2f0f0ed0412373745564c51b82c383b4b165aada39c120dd,0.0
67,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513532058,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0xf28998bd393020c7a04cbc5bbfda553e9b235659ed7560d67edc2825ec37f651,0.0
68,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513532100,0x0abdace70d3790235af448c88547603b945604ea,0x1965d3cdbb97bbd63093a7ddd7a80dacbbc29493e3234473fbf30b090b5e217e,0.0
69,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513532211,0x0e0989b1f9b8a38983c2ba8053269ca62ec9b195,0x71802af26681ff5db05902bbeed29cf0fdefc465a85bc494f9662f5f45449fb9,0.0
70,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513532327,0xe41d2489571d322189246dafa5ebde1f4699f498,0x70426fda68f58e410c559a2b6877819ff9ab333208e39d138d35922475e7ba18,0.0
71,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513532475,0xea610b1153477720748dc13ed378003941d84fab,0xe2c089f891044a852b8de2559288c582c93ab01ce2a8e13343f6d58ee60c58fe,0.0
72,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513532547,0xf970b8e36e23f7fc3fd752eea86f8be8d83375a6,0xfb993eb19e9104c73553063f12c2b95bd81c2e93aa4d82964fadc5c05ef9103b,0.0
73,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513532646,0xea38eaa3c86c8f9b751533ba2e562deb9acded40,0xa8e5c741a9a206715edf504938e1d0b6cb84cbd3d51248c957effda5a51c65a7,0.0
74,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513533074,0xba2184520a1cc49a6159c57e61e1844e085615b6,0x971fbad12f362a3a1b8a9bbe9337015291c04667a01f178500062ab9f4e53cf7,0.0
75,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,1513607573,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xa3d656c27bacbbc05ec71bb4404e19133d19ed600069fd5a16e8246b61f61887,26.0
76,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513608684,0x78bed742000b0c5a0e65937ffe34778295daa687,0xd170cba5248858399eef9df780d1368162ea909496169f122dba8048c01373d6,80.0
77,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513608950,0x595832f8fc6bf59c85c527fec3740a1b7a361269,0xc30c09caa0bd187deafa09f41296932cb3f9a98ee4d92c1a39888a0ce000852f,0.0
78,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513610739,0x27695e09149adc738a978e9a678f99e4c39e9eb9,0xd81639140e96772bca3a4f15c8f5265dca18503f14454b0045a85932c859cd5c,0.0
79,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513612619,0xba2184520a1cc49a6159c57e61e1844e085615b6,0xcf59947e6a737f2d9524d9fe9896d184a62e3befb25a2f05e08b8ecf906f8d99,0.0
80,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513612810,0xe41d2489571d322189246dafa5ebde1f4699f498,0xe0b88c4c40d8ba7d184bdcddeef18288ca33ee40c26e96b123a926b412989d3e,0.0
81,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513613079,0xe41d2489571d322189246dafa5ebde1f4699f498,0x250e89f8f6503de70484c51332321abd482340e0ea1a31bf5dabca1cadc88a9e,0.0
82,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513614211,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x4456baa67f3996ecac1f5e40e617b240ce424317d9e14727ee2c3c92c5a045a4,64.7369191
83,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513614787,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xd8ae3b5ad742d0c077a07b55822bf11a6688babcefa1fd8be3a6f69fcf14021e,8.007
84,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513614804,0x034bf0945e93cd73f91bb1fce91463ebe76a113f,0xbb7eb2eeb2dd506b591fcc246654c32dad6aa31fb44e902297acf7feb585e9af,1.0
85,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513614917,0x05e248f31370ff8f16c3bb5db186ff80eefafe62,0x96b53b45ae02bc9649a8d031bc3f3d794b35b881782ba9a3807911e1b5b25383,5.0
86,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513615079,0x3665aceb46859d536fccb09bf17043f2829a22ab,0x425ac52de637fccb42cde7855c3c759c6a048da733fbc679fabac038466198a9,68.0
87,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513615392,0x0abdace70d3790235af448c88547603b945604ea,0x75992d544d34d79a2558e462596ad5d724b177a9b363f7e6ec35a8a907fd9657,0.0
88,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,1513615733,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xe77104220ad97bdb1be89fe96df6ddb4615bb21442be4c07279c96fa1fdbd2ce,2.0
89,0x0fd081e3bb178dc45c0cb23202069dda57064258,1513615922,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x92e0424491c1e9b6b1d09301eaf67d28b4ca0362f9a00aece186fc30c6a4058c,8.0
90,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513616264,0xc9578d4c8caf5192cb7c2fac0c086eb746684b53,0x787a9f542d23976a8f5e350ba20b220e722be06f9dbbe2b9e43b6e56af1d9ab1,10.0
91,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513616748,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xd9d003bf21a9da4aa8f70acb10cc7ffe2230e9304931151ec1d55f6540c9575e,12.16178122
92,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513617969,0x3665aceb46859d536fccb09bf17043f2829a22ab,0xf4eee33fa9ea4320d039c98f6ab8c6a7184c1bae8594631313727c733ce59070,12.0
93,0x57e2cd54f829a084aa4020fa365b6d5d1692f261,1513677440,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xc65ef9909ce042fbffed9b3564d05ea286bfa05bfe0721b6d90867ca23f548ee,3.85
94,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513693901,0x4470bb87d77b963a013db939be332f927f2b992e,0xe361f45397a14497661877da325924394aed1a992039c337b12a2501e85447fe,0.0
95,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,1513695872,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x392b289d4a1bfd7b33ba4baf1b2f72564e91d3119113d13090c70e99c808de74,8.0
96,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513764004,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x404f1159ff2ada5f112ef3c22788ed8bdb6fe9e9d1aae585e8cb07a689196388,5.0
97,0xe368e6646feec60b2a72cf9fff9c930e893f39c6,1513825814,0x798b8e3999f59a5cdd963beba8973fcb72a57653,0x3397bc2ae7f679fbf406a9ee2ef426f6689581cac70475877d2b2c8293770861,10.0
98,0x798b8e3999f59a5cdd963beba8973fcb72a57653,1513826449,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x6e104040ec21f350f0ff3e87983931e3311337de449ed04ee403b0ef57b92bf6,10.0
99,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513855548,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0x28ef03d818de1741ccd6312165729b903edeb1bfa28d3aa885f20554b088c36b,0.0
100,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513856474,0xff603f43946a3a28df5e6a73172555d8c8b02386,0x5cecc2e370df52e1d86994582bf2e08985f8cfe4f9364465d60e19630fcc8290,0.0
101,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513856648,0xff603f43946a3a28df5e6a73172555d8c8b02386,0x4b85c2d8e7b98bc704aab08d348b21f1248828e89f8ca219a562fabba35a1d21,0.0
102,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513871567,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x23f9322b56a1d4092e88d4c34a6797c9e5d2c0b223367d521193d84998c5b57d,52.07720638
103,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513872783,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xe9dec498dd2fd6fa06b901119b2fd71acd79162b4b32e4abf06d590c06276f30,79.39558219000001
104,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513919363,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x2900f37a707e3cf49fea306dbfdffc98c0a3e204337c8364b00842fe99fcacd9,49.0
105,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513936180,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x5c47a26428d7ee42804cb60931851b1b53ecd1bc261dbf3c10b7872301791f08,22.057
106,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,1513938748,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xbc46355c3853575a4619280b874f4bcf54191ac0b156ce28944e33f58ca1060f,38.88
107,0xf6230e7e98d2bbebf96d14888020e9c3e8c27d69,1513949802,0x798b8e3999f59a5cdd963beba8973fcb72a57653,0xb3bf42a41ac0fba6a20b17fc29646e0ff78eee49fa220e944e7eb56efa363dec,50.0
108,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513950994,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x3a48d7276b3d8708947530c674362cd33535ae740bfb94a300fa5bbc49358198,50.0
109,0x798b8e3999f59a5cdd963beba8973fcb72a57653,1513956267,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0xb6d16a749f5cf560cf3284bba1a7aef03b5a7e9dcfc70df24348dd56225ba75f,50.0
110,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513960132,0x3a682faef09effa4f94f134f65f6487e3a4c7db0,0xb2f94ee875bfa3bb47b9b2bb373425569390ccec14657547cc22b536c6f9dc3e,8.5
111,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513961114,0x3a682faef09effa4f94f134f65f6487e3a4c7db0,0x643e9ae55b02d69c477f599ecd5569fe3b5f353989207cba22345dfbb638e16e,3.4
112,0xdbcb90676d4b02161657ff0336b13e637d8ec483,1513961225,0x798b8e3999f59a5cdd963beba8973fcb72a57653,0x503cf016d2940e138e0c04f68d5742725be973ed71c0f75026ca9fee75b261f2,20.0
113,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513989087,0x8c570bd1d1d85b82bbc8ba6fdae340240c8c3a11,0x43e4dc536729303a6d99376c245937a6a429ffaebdc7dca8a5dcdc1322c2705a,6.0
114,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513999787,0x98bb1528c4a5d64dcc488099778debb1ae322f1d,0x708833068e6509d402f28a06cf4d46e9c00e98e22496794a936fd5db97bcb2b5,3.0
115,0x798b8e3999f59a5cdd963beba8973fcb72a57653,1514001661,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x231c51bbb85590c5309daaaf5ad454cdbe76589b33057789f04a21a6f47ede38,20.0
116,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1514046167,0x3dcf881527a34c111c3561fb5e4f4d2cd1567cd2,0x045a69ac54a7774009cbd99acddc0d083abd4deb3b284ce8a2ab29ec335dde8b,80.0
117,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1514132961,0x20e94867794dba030ee287f1406e100d03c84cd3,0x795f35052b7cfcb6bc5808cbdccbef81632b2072adf2ff6830be797f35d5831c,0.0
118,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1514169421,0x20e94867794dba030ee287f1406e100d03c84cd3,0xcbdd323f98000344907a592016ecc6e64b60a58c7e8d20d51cb41256c0abc9b8,0.0
119,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1514182557,0x8dd0690eeb89925db1966ed0cc97a57e3e6f01bc,0x73b4369722c7246840e1ef22e3d35efda81f185b16688ac628a705300fd8ab76,0.1
120,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1514282140,0x5d65d971895edc438f465c17db6992698a52318d,0x5f8c9604a7feace31d7ef1790ac60c082cf6b58af44e7dce16d7673bc8626bb7,0.0
