,From,TimeStamp,To,TxHash,Value
24,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512726020,0x47590e87b48f49149e8cdb934605617a42c38dcf,0xe732ae66ad9db7c2ddb49344775cc98f3c5a259d281112f62e79d2cb3ed1441a,5.0
25,0x0fae7ab606ee5372c7b3c4096df359dbfc519d07,1512726087,0x47590e87b48f49149e8cdb934605617a42c38dcf,0x3dcc2d152246dfc8353a10db5876139e0aa3dce82d6173686559e6eeff613848,5.0
26,0x3d10bbcdee93a23d366aaec088b7a4ccc3d51aa5,1512726252,0x47590e87b48f49149e8cdb934605617a42c38dcf,0x85b60772171109754545e076c6058f483cc2e070e4cdf771331f0e573f13cd99,5.0
27,0x56e9e9349e2515c9c81e7f2c4f07ac1f0a3ab755,1512727807,0x47590e87b48f49149e8cdb934605617a42c38dcf,0x74c32afcd162a309377590c9a0c011f9b85e9011c76765d7596e587294d6bcf6,20.0
28,0xe3d77921eb7176b9e6001fcd85f96d30a30a0c15,1512728717,0x47590e87b48f49149e8cdb934605617a42c38dcf,0x8c7a28660c9242480ede197be9f3e964694a10fe75e8eb9360f6cd253a0536be,15.0
29,0xe925445ec68d6a9ce15567e1f769fd481ce9bae1,1512729504,0x47590e87b48f49149e8cdb934605617a42c38dcf,0x7ee64ccaf9899401fc09cc64286cdca312147dcfd0caaff56a74536fa4ed0e31,18.0
30,0x9470291e0ddc6f0187991d11054e5955ba2df4db,1512729853,0x47590e87b48f49149e8cdb934605617a42c38dcf,0x18bacae16d059568181e9cd187930d8c461fff19bbff9ee0f07c7d0ec2d00e21,287.0
31,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1512730198,0x30b10221c90134db4bb8388748428bc0778594d8,0x6e38c1f4b20a880c8b02b63683d06771d58a0caf3daf6a82c3ba4aac0fc9e4c5,6.0
32,0x33f524dca40bd728ae248b00e8f527d46aa864fa,1512730244,0x47590e87b48f49149e8cdb934605617a42c38dcf,0xf63240e6009f1cc0528c1a28448424098d683d51c8cc13e82c7431148cf65fe5,5.0
33,0x47590e87b48f49149e8cdb934605617a42c38dcf,1512731965,0x3d19481a4669e167c2a5a75ddcd12ded931a9dc0,0x5232f419202fba153a0594b2cb80eda4ed5346d69f96d80716d02ae2de0fa9fa,0.1
34,0x3d19481a4669e167c2a5a75ddcd12ded931a9dc0,1512732371,0x47590e87b48f49149e8cdb934605617a42c38dcf,0xcb4b5d9c9ab2e053d40af595da8dc01a1da6692c5d477033e7c8da2a5d74042d,25.0
35,0x86501fab64e6467e72634f87e818b8db6816d766,1512732653,0x47590e87b48f49149e8cdb934605617a42c38dcf,0xeff73d04aa981522635fde24147801a8a60a4abe4c9416338e41e8efe3c57168,5.0
36,0x40f18ce4df713ca71e06b6bae0b2b8ac044edb37,1512734460,0x47590e87b48f49149e8cdb934605617a42c38dcf,0xf7e4b74d3cb22f351eb43e4c61c59960c57c0acab99c301a0f066f16e05d2252,5.0
37,0x7d90c7e209ca67810f9bb52d6b995ba71a2680ee,1512734478,0x47590e87b48f49149e8cdb934605617a42c38dcf,0x7266fc37a6ab5e9b6353d6a8011c7ecafaa19defcd6deaea2ee5afcefa3b5e4f,12.0
38,0x88d5a1d47478e78006ff7908f35afe86e2b59697,1512734745,0x47590e87b48f49149e8cdb934605617a42c38dcf,0x2d542089a29f053542c6d70b03e706c8320f81cfdbf2897ebe0f210cf5d46d2a,2.0
39,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512734787,0x47590e87b48f49149e8cdb934605617a42c38dcf,0x7708511751f0496e435c9fa428cd7a0509aa5cc9a9752d233ab246c56d7f85ac,5.0
40,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1512734931,0x47590e87b48f49149e8cdb934605617a42c38dcf,0x2ef9dda05966d73151a2a8cf86881689339b48eb7399512d691f219c4e27f75a,2.997
41,0xe3b13ecdc93f53553cbbc9df60db7350da9faa51,1512734998,0x47590e87b48f49149e8cdb934605617a42c38dcf,0xe0009b42c233935cbb6088e8d146d80d3eacffbb92e7e4c0c4ddbd1ce79748a7,5.0
42,0x74cf6bdae3fecb89a665e03c5d721d337cddec65,1512736296,0x47590e87b48f49149e8cdb934605617a42c38dcf,0x4b85f67e9d9281356078f1a78d830219e2798bc2054ff3471230f6889fd2722e,0.01
43,0x51c240924bee258f27f1ce7fbf4821df063a42e9,1512736757,0x47590e87b48f49149e8cdb934605617a42c38dcf,0x5d9e125525de92daaebe3090aac3f17d4f54b9aa8427f55154796696a1b4da2b,0.01
44,0x0c3b91675a2e476729f3257c0d6aaca763774c0a,1512739004,0x47590e87b48f49149e8cdb934605617a42c38dcf,0x18e6eac0f99ecdfd9d0e547af1ea850eb8e0ab064c4634d37550b461cac82f0d,20.0
45,0x55c80dd49a9990f94236cad1f6a36bd7f3969942,1512741036,0x47590e87b48f49149e8cdb934605617a42c38dcf,0x0181814484f9e8a10151a85dc3e05b4f23d2cc82ad44fc180623c263d19f105a,10.0
46,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1512794328,0x30b10221c90134db4bb8388748428bc0778594d8,0xcf5db1da063a073a4089398ebb3556bd2cd99980f8fbc3b75c0c38cf4108fe66,2.0
47,0xfa458d964e72a67530bec143b7820aa57b57a9e1,1512794704,0x47590e87b48f49149e8cdb934605617a42c38dcf,0x49cbf268f8bc56084ec91dd7ecec4345ba4231947c8eb41a3ce04621f0528bf1,30.0
48,0x9f1b490d004a9ea58cc35b3668478bac1bb75e23,1512794981,0x47590e87b48f49149e8cdb934605617a42c38dcf,0x5ccbcea69849a9ffba541e45bbe70607d505234dc1de67c459e42b2d3d1a9174,20.0
49,0xdf95de30cdff4381b69f9e4fa8dddce31a0128df,1512796166,0x47590e87b48f49149e8cdb934605617a42c38dcf,0x20264eb4024206c4d1dfd5100f3073ec173a40a6006e8a06649b06ef2d547e43,2.9895
50,0x1b9c210a364a13d898899b5ce57ea3035993d84f,1512799344,0x47590e87b48f49149e8cdb934605617a42c38dcf,0x67805612533ec00d9651dc1c02312abda9a2f36fa6d0afbe59a214f177280dca,10.0
51,0x2e026b6f34f9d3a0b5d4c6ec34ccac15f6924ed7,1512810349,0x47590e87b48f49149e8cdb934605617a42c38dcf,0x40d108a9201dfa82f8f2500a0cdd7a83f92ba2ff4e807870054e2cf063a66839,5.0
52,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1512817279,0x47590e87b48f49149e8cdb934605617a42c38dcf,0x72de7ea95fa684aca33def00ec961223250321bab9fb464fdd1d4b7b2f50e00b,2.017
53,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1512822803,0x30b10221c90134db4bb8388748428bc0778594d8,0xb261746d173c7c6b7bcfcb2316cef5d91e21899c975ddeeac59ee57ed7d047ed,2.0
54,0x4a89f491df02e110135e4d8fee96394f61a31224,1512826138,0x47590e87b48f49149e8cdb934605617a42c38dcf,0x08bb5f2d9b3c262879cc54f1b3515b4ce0e69301e2dfd9c3aa67d4d93357b87c,6.0
55,0x495fdd1a83e3205392c761ee9277491002cc4f8c,1512826229,0x47590e87b48f49149e8cdb934605617a42c38dcf,0x9b6f0760387f5d0df5149ddc5a0f81e8c2a6fc1c037901e69d979d8db6e3b8d4,4.0
56,0xef20b133ef2fa536695c19ae7516d573eee5b8c7,1512826559,0x47590e87b48f49149e8cdb934605617a42c38dcf,0xae306a235966c61bd1eb9ea4b57c10e63dcf68154dbb1bb4d880bbf87dc9812f,5.0
57,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,1512826625,0x47590e87b48f49149e8cdb934605617a42c38dcf,0x06fc82661bfc732cd9f352ecfb6239014019bf80973fd1944e88a4d933829277,30.0
58,0xceb5591110444504bf02283c05bfaf42d6ea0f07,1512826848,0x47590e87b48f49149e8cdb934605617a42c38dcf,0x872b46935c88a9449606ce54cc321ca402356aa4564c5bb45ec2a8dcb397cae5,10.0
59,0xb3aaaae47070264f3595c5032ee94b620a583a39,1512868142,0x47590e87b48f49149e8cdb934605617a42c38dcf,0xb3e0179ec2da4179e23103f0eb077c298f8ece4a8a8000f1bd6fcd92d7afa6b5,5.0
60,0x40f18ce4df713ca71e06b6bae0b2b8ac044edb37,1512872501,0x47590e87b48f49149e8cdb934605617a42c38dcf,0xdc217d333402f59974d2baf55c6eb1d2fe2a46cdde87b54f97445963a08e8a39,10.0
61,0xc81186c3376925b958e772f7068f60fb06e8a4f2,1512874977,0x47590e87b48f49149e8cdb934605617a42c38dcf,0x6e28c60401bb470a6a3ad3e8e8aa086d69a0233e6e0a215c3094496cf162ef3f,9.5
62,0x7dfb23dca726f3fd9e5ad71f9304b371d479031f,1512877319,0x47590e87b48f49149e8cdb934605617a42c38dcf,0xd2d3e85cb6ee6000cb17db093978b312a1e65f1df9ae3140e3f877dc9c64087f,11.0
63,0x4fa075accdbdd6bebbd71e6d352f505c5befa8f1,1512877992,0x47590e87b48f49149e8cdb934605617a42c38dcf,0x03b539961ddc0095c41d5a938cb14d969dbed5dd43e3d3a5264b0c4b1fe6f494,8.0
64,0x30b10221c90134db4bb8388748428bc0778594d8,1512889606,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xe30d0532be5ac1460d7c148bbd9279d7c601877e89c65b7c03c51ffa2b1e928d,40.0
65,0x30b10221c90134db4bb8388748428bc0778594d8,1512890530,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x921a9e9236c1e88e9ab3dacc61a381398c734bfea97035a9008b7b72911c30cd,12.37
66,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1512893659,0x30b10221c90134db4bb8388748428bc0778594d8,0x1c49cec1544993ac0a56f04108c4dfa28a133918f89805abd6b96be38954672c,31.0
67,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512894057,0x30b10221c90134db4bb8388748428bc0778594d8,0x96f6c098b78601af0bfefc9bb23e39cbd55fc16bc49038493856a5ed81eb52cc,7.99
68,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,1512896978,0x30b10221c90134db4bb8388748428bc0778594d8,0x33c90ea2b8dfc22ac876b2589753ae557f7fcd05b6eed37958a6e7a83c1879af,5.0
69,0x2f9ea571b5231b3d9c199bc4f13363daf15c553a,1512897723,0x47590e87b48f49149e8cdb934605617a42c38dcf,0x539d1fd46faadd24dee383be6f051eb2633efdb3f31fed3144d58c66b7e09125,2.0
70,0xd3aee754fc2a171907fad1a1c8aeaafb72cb0680,1512908367,0x47590e87b48f49149e8cdb934605617a42c38dcf,0x7b468e5b5d910c1f6fc60604559a1ff89735ced29f32f8bf0579de21ec3187a1,20.0
71,0x414ac625f192b5dd77544899d0bd60f3548ee382,1512909936,0x30b10221c90134db4bb8388748428bc0778594d8,0x66c69b832b51691bf039df7d008afc378708419d2c04d12eb65edd85e37024fa,55.0
72,0x4d40fa121fe3fc0037c5d63c38986721204564ae,1512912780,0x47590e87b48f49149e8cdb934605617a42c38dcf,0x770b7598f48b6caf0180a1c91c9ed3f427b311cf40668b327e7f0c5268c435ea,10.0
73,0x20c84c401f8320cb6082959655d46206d481d8be,1512916502,0x47590e87b48f49149e8cdb934605617a42c38dcf,0x15a2509d2bbdce486e1e227b85a995a313b320e75221414df3210151af4f18c9,3.0
74,0x0fd081e3bb178dc45c0cb23202069dda57064258,1512921518,0x30b10221c90134db4bb8388748428bc0778594d8,0xb22500843ad9c1d08b5300f6d190a636b1bba79d9d6fd87810655ba1d1d916e0,2.0
75,0x47590e87b48f49149e8cdb934605617a42c38dcf,1512957444,0x78bf41a6368b0a0aacf518d6c5a98b32418d7578,0x5fea5503096932c6053155367ed06ebb58e68b1c26197e545f106b393ba28072,1.0
76,0x3c2fe93c08322860a437eaf7ce32faae408b9723,1512958577,0x47590e87b48f49149e8cdb934605617a42c38dcf,0xd50e091f68dd38c1957fbef3d0edc8f608326c9477a4ba3498d7dcde5bf7ccb9,1.0127
77,0x30b10221c90134db4bb8388748428bc0778594d8,1512962078,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,0x1f90ebab72d7082b3f5045cc79e027dbf2bae80a6178641fe546c3feff732c22,150.0
78,0x30b10221c90134db4bb8388748428bc0778594d8,1512962728,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,0xaf00d9ad99ed399d1b450978cd02dd91073fb44ba2c6884df24dd516d508f3ab,140.0
79,0x6560dcc6d7dd932ef767c9426a97cb1f0f8d0dc2,1512964966,0x47590e87b48f49149e8cdb934605617a42c38dcf,0xc1d42e05c538d2c309b2922a812e7a90d71d4307435690ebc6ade7d82b2ba362,7.0
80,0x53baa48d4d9847054e56432db5721b952ede071b,1512965064,0x47590e87b48f49149e8cdb934605617a42c38dcf,0x4c83e191ecfc859e520870108d619d7513338476bd4ce2a6eddf121bddfff132,8.0
81,0x53baa48d4d9847054e56432db5721b952ede071b,1512966750,0x47590e87b48f49149e8cdb934605617a42c38dcf,0xd5e121152cea3de43e8c648e9dbd0d659f337abc8672cec1ebe5e940393fd6bf,14.0
82,0x03c09c50b9ce1289e4ab1ef146741f2e138aeef0,1512969210,0x47590e87b48f49149e8cdb934605617a42c38dcf,0xb6fdb7089a8c7869bd6734e66ef28d0acff52f7a862232b84ac13908ed578ddf,15.0
83,0x37fe5fd4e27988bbf0f9fd89f04046b3684a0dda,1512970294,0x47590e87b48f49149e8cdb934605617a42c38dcf,0x7d9b85808e2a34018129d2d749df091dee5949e3d7b61045c16e8e511024ea15,5.5
84,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512970505,0x30b10221c90134db4bb8388748428bc0778594d8,0x78e78b7056b6db3b68e14de2f35fc92b9c4269db4872b01c94e922ec12a0e32f,10.0
85,0x6d696b82737fec859b05fb310e76254719aeba4c,1512970767,0x47590e87b48f49149e8cdb934605617a42c38dcf,0xfd1d4e7ce914c3f29d5bda34cd3b40f3c1a61ecb107986c55d66694090387588,55.0
86,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512972503,0x30b10221c90134db4bb8388748428bc0778594d8,0x9a82951b63c34b820c2ef45ff5346f9dfed36eb9aefea4516d6838d194b7b77b,10.0
87,0x860c5e20ac07fe728e60c590a0e05b161ce5317a,1512977225,0x47590e87b48f49149e8cdb934605617a42c38dcf,0x469e2cdb1230e8414d92aa75f8cab95b3e2eb5d68b56ee57cd82f3b4e205a3b5,4.3
88,0x93ad4c2bca763c9b922693b521d9d3a637b726fa,1512979900,0x47590e87b48f49149e8cdb934605617a42c38dcf,0x0d167de869ba628adbb96921ed013724009c3a82ee012a080ab9ea35643d0dda,4.6
89,0x30b10221c90134db4bb8388748428bc0778594d8,1512981632,0x8470937fab46148339d6cce6f84daebee903d9b1,0x711870e0be9506197d2fd4e1caddd41264496bc3c3ed7bea1671674214735db4,8.0
90,0x0fae7ab606ee5372c7b3c4096df359dbfc519d07,1512983205,0x47590e87b48f49149e8cdb934605617a42c38dcf,0x99362d8c291c69dedf51ce5325b6b5bb4164a0673ddb71502b99d5ef955da967,2.65
91,0x47590e87b48f49149e8cdb934605617a42c38dcf,1512986294,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0x03559936a2255a7f52014933d31e143c1dbbf245522d96fb5c296b71e83bcc97,3.5
92,0xaeec6f5aca72f3a005af1b3420ab8c8c7009bac8,1512987279,0x47590e87b48f49149e8cdb934605617a42c38dcf,0x50f2d6d3efbb0b51448185f9a95786362ff5c152a56e30ff528d201823723075,10.0
93,0xf72900cd85a6c75e45b980c794db346a17065ebf,1512992208,0x47590e87b48f49149e8cdb934605617a42c38dcf,0x9f8a24e4df4069ca801872ceeac68f56923b4ca36f3fd8c61ae0d81b9021845a,10.0
94,0xcc75f7eb33ff9711cf72e18b71484572d031c471,1513000013,0x30b10221c90134db4bb8388748428bc0778594d8,0x6603cf62fa2f0d96f1df60833663c25b823cad20adbcccdbb3fcc5d70ffe0947,15.0
95,0x30b10221c90134db4bb8388748428bc0778594d8,1513000527,0x8f9bcaa4404d9ef1c75ed35b3a96549083ad5a78,0x1cbfe190afad9deb3a303d70de1a42579aa379065bf4742db124db8ba216727d,15.0
96,0x7e3321cd5754bf4bee08cea50caee75fa2beea62,1513002399,0x47590e87b48f49149e8cdb934605617a42c38dcf,0x94fac9a176c15b38a8f94e05b4d10cffaa8195040b9d359fb954b6c040fd0c95,20.0
97,0xdb4ceb42eef5946ea5d214b0b1707892e56f7002,1513004894,0x47590e87b48f49149e8cdb934605617a42c38dcf,0xb8c6b02c301ec76bb67aafa2ba5f547d1a12b87559071995e95c7055037d8b1c,10.1
98,0x47590e87b48f49149e8cdb934605617a42c38dcf,1513045179,0x12e52f6cdc1ada8f8eaf9c0b8f18acb0a6c7c042,0x0d0ff63e4c50812e000c81c659a3a493dd65a214e7ba614de275919a62975fdc,100.0
99,0x47590e87b48f49149e8cdb934605617a42c38dcf,1513045631,0xda22cad65332d8c5a561592bdc080e6089dd7f72,0x5b13151f95250731d6665842a353e465b8fad38d5261a95b1796f021a53e1801,10.0
100,0x1e9bf8d8e88d8013f54bec13fad56b298af15215,1513049467,0x47590e87b48f49149e8cdb934605617a42c38dcf,0xe695712843ebfad12064c5178206047992f5c2a1e4d85b16e58c86d24b46b2ff,14.0
101,0x47590e87b48f49149e8cdb934605617a42c38dcf,1513049500,0x66186008c1050627f979d464eabb258860563dbe,0x0e037398ae60d1b2a4f77710013e86b36de9491147da3b217a25491f2869bd2c,0.0
102,0x4ccabd04e1004971767acd73a1cf6871e849cc14,1513059579,0x47590e87b48f49149e8cdb934605617a42c38dcf,0xc0d5c9214d77fd0d0b7c163856c75ead6a8f8991e247d8b08f86369b156d70b9,25.0
103,0x47590e87b48f49149e8cdb934605617a42c38dcf,1513068764,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,0xb525f6ac2ff865c989a74ef8f138891e6c23c310f89e57073b32f7fca33893eb,0.0
104,0xf48bd2abafec9e129595a521d99a79c3ce51bbb8,1513069333,0x47590e87b48f49149e8cdb934605617a42c38dcf,0x3576a8eb3922cb14345f5cfd641d601ce32f43e6ba9d18350ea342335ab78ba9,13.0
105,0xce47849c895bac991667d6d004445cb60312681f,1513133347,0x47590e87b48f49149e8cdb934605617a42c38dcf,0xc71f39ef4acdfc577baeb739502a7978ce2a3119bb0e331922012158a6d67d50,40.04
106,0x4d121d975341951502c745b5e21c380c5bbe3889,1513140550,0x47590e87b48f49149e8cdb934605617a42c38dcf,0x437ff1490e7e3a1a14aad2447d79bace59903b90cfef79499bf0a6b8a98a61f9,20.0013
107,0x4d121d975341951502c745b5e21c380c5bbe3889,1513142494,0x47590e87b48f49149e8cdb934605617a42c38dcf,0x80ccfc4145ff3b1ad45da99287e2694c686906e3a18e1f2d291a1a93ebe2dda0,5.0013
108,0xd92888e641fe80b3573cbf3656725824eefda083,1513149247,0x47590e87b48f49149e8cdb934605617a42c38dcf,0x1fb789458c2647364b8eebfcf5af61fa8e2343cc90c1695c2163056140ab3f3f,2.0
109,0x47590e87b48f49149e8cdb934605617a42c38dcf,1513163596,0x38c6a68304cdefb9bec48bbfaaba5c5b47818bb2,0x2246c49f41d65aefd411f45d803a8e903b1e24e79d3424014188d375f8eb8ce9,0.0
110,0xc4187cba76098b61869430581b5da3a10e7594e8,1513170146,0x47590e87b48f49149e8cdb934605617a42c38dcf,0xf814ee8098d028f53a12d243c3fa3ddfe837012c96430e9e9db196993e4eb7f2,2.0
111,0x30b10221c90134db4bb8388748428bc0778594d8,1513187452,0x1391e1b3f71dbc158d528616db12759e7647a496,0x9fa155f5cc81cf7c44ab32c419a80c3c0e61eeb9f47c6898cc0f4e835627531a,52.2
112,0x12e52f6cdc1ada8f8eaf9c0b8f18acb0a6c7c042,1513240795,0x47590e87b48f49149e8cdb934605617a42c38dcf,0xdfc270f1156ae2ebc0e8be362adda82c47852b93a80c9496ae88e64e5f9438d8,99.99919335
113,0x47590e87b48f49149e8cdb934605617a42c38dcf,1513242246,0xf9691fbfa47f6eefafb349d3dac9e70ac2f0df55,0xee7f29a1a7d8f899a6d1f714d23327edc87a2be4a1d872d9a4ac313972a6f266,12.9
114,0x47590e87b48f49149e8cdb934605617a42c38dcf,1513242283,0x96c6be4ed2732578b1e8d552559c9af84615e959,0x6b5962a57c8161d6433ae2bd996262e8523817068ca6a8a20705dcaded4e1286,9.9
115,0x47590e87b48f49149e8cdb934605617a42c38dcf,1513242387,0xcc8488971c4c0ce95e53139e5d857a845e41fed2,0x73aef95b48376edc14c4a1abfe532456e8f15b5989286ce79ca687074cb334d5,4.95
116,0x47590e87b48f49149e8cdb934605617a42c38dcf,1513243033,0xc3d3ddf7c4e900bee989fdb8ad0247fb3af33a55,0x52776e25b7fffce16d8d70f250e4c0e646f527cef0de3bb180177b77790761fc,1263.0
117,0x47590e87b48f49149e8cdb934605617a42c38dcf,1513243167,0x92a58635ed5c4042b5d592ea59cf94896788d050,0xc8fb2ad7b609f5bbd96aaafe9d12cb9d4f2fe193085d3530c54e955635333c90,7.92
118,0x47590e87b48f49149e8cdb934605617a42c38dcf,1513243273,0x114108619e196afc20936a00841e0a504e94cbbe,0x6dd5fac974a0354ca9c0c85d5ee47215f40764e1ed0d5bf5fb6886ecf8d105c6,9.99
119,0x47590e87b48f49149e8cdb934605617a42c38dcf,1513244107,0xc2e9d97fa1e47cd0d887030ccc31e2f61819152b,0x6a939059a998f9cf54feaff6656bbb79c4cf3d4efb8a028c42efdd6b9cd2eaf9,1.9
120,0x47590e87b48f49149e8cdb934605617a42c38dcf,1513244346,0xc04d1c1a1cb093fbc5948d552e1d5d5e7cb42a2f,0x04e60bc07e5dd128a2eb89b6f13490c0d5028125a0f1bfffe09597ff30b6ed0b,4.99
121,0x54bbf603af39b028da873caa1218a220e07d65e6,1513244621,0x47590e87b48f49149e8cdb934605617a42c38dcf,0x40d0f24e5abdc2da9cd9503dcade2aa0a9261572d6b6d3a6f7071b520c77ea85,5.01
122,0x47590e87b48f49149e8cdb934605617a42c38dcf,1513244994,0xc3d3ddf7c4e900bee989fdb8ad0247fb3af33a55,0x2c6f42c65be8e7bafcfee7db6ff626194f6a213511db2e9f20a12cc7f6639fc4,14.76
123,0x0fae7ab606ee5372c7b3c4096df359dbfc519d07,1513245921,0x47590e87b48f49149e8cdb934605617a42c38dcf,0xb618b6620fc75b0b0928f7d407556b388f4ce13c889193444a43dc67e57a3674,5.5
