,From,TimeStamp,To,TxHash,Value
36,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,1513250584,0x6f6e0fcd97ce41ebc4db1bb565847475dac4d681,0x07100ddad3c4f9663a7808f8cc078589a43dfe65639023032ce305f39ff08bf2,12.0
37,0xe19985c2f123641f9c6d8bb6e8ee5b1949959827,1513257618,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xdbf0b0ba0426db7dad16ebb350b8b90d649c1050d485847391d3722661c86490,20.0
38,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513258398,0x442bc47357919446eabc18c7211e57a13d983469,0x4e2900e9f8b7652d6b31cb48246e893c32fd70ef8c02f801d34f2d439907234f,0.0
39,0xe19985c2f123641f9c6d8bb6e8ee5b1949959827,1513258659,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x2322cbedb9f51c4b273c5316857e31cd60177ac9a6ab57ccfdfe1880510f2e71,17.0
40,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513258716,0x442bc47357919446eabc18c7211e57a13d983469,0xf0d825854aca0e08f4dfb92798f4169d836792a5c5ca9de91616ca46f468b0c6,0.0
41,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513259020,0x442bc47357919446eabc18c7211e57a13d983469,0x87e25b8bb241f10de87732c7c05252b6cf0337c9185134da84e7073458d8887a,0.0
42,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513259212,0x442bc47357919446eabc18c7211e57a13d983469,0xad560925394ad19b9d7e51f334f6da9d7777922e6d8c26f65362cc607113aa76,0.0
43,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513259445,0x442bc47357919446eabc18c7211e57a13d983469,0x022d5dfcea1338f1857c429dea51f92e2a396f8aa01838fe78b57862e76e2017,0.0
44,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513261748,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x30bec938621af68d73241ebebb6fd8bbeb573ac8389a6d7bea2bea086eb02441,37.0
45,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513263385,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xf7406400b291e4902aefefa7e6b4b44e7aaab596efe52fc08e2352db0a4c6d80,10.0
46,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513278594,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x454d66f97a1f3585d5ede72018f0c3299814b79adb1793d9225e41db48fbda77,10.0
47,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513289283,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x509e320855f0ba7a14ccd96bc781739ebbfb87c055b4c195e985cc425fd04489,19.99
48,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513289893,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x3b3109dbb313fd3d202ef697ab3d9a63a218778b1e014629625f10364908bc37,19.99
49,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513289968,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xb1b7bb95d5c19f1688197cfe6fd9aba5b28e2d72b6909f4a00d8433ab40130a3,19.99
50,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513290065,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x462e384ca978b11a1985279943c7ae39836d74d87798052183a2e1b0406122c5,19.99
51,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513290118,0x57e2cd54f829a084aa4020fa365b6d5d1692f261,0x92996a9f761eeb82d2ade00cb830d06da1de4ec35dd1070fa46b1171cb59daeb,5.0
52,0xa8660c8ffd6d578f657b72c0c811284aef0b735e,1513303745,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,0x62ac6e03ddd86f5c2bebd0f806570b14e092a01837336138e6acd7b3feee022e,11.966
53,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513320156,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x402484329a572faedbfb0b65723f6184b8158558e084b91d95efcbaca7e2e9a8,19.99
54,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,1513324879,0x37aae907d6cf29bc5fbc1d082e130338f568ffd6,0xc8bc8c3fc64f76e4fb083f6718a744942a74cad68a48efb82f1da7f761ad2c22,1.0
55,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,1513346473,0x73a50b87a14eac7531d0cb31a30681fbca57a3e2,0x466b42bfeabe70f462436aedc93c1c06c25a74d2c9bbe3f480b0259093021e7e,6.0
56,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,1513346967,0xf9e044c896f44dc8c652156570738308c61a05a7,0xe9888fc852c71c0784c09c0939ed1babaff59b53dc0031c8fbbb04cd525ccb3a,1.0
57,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,1513347884,0x73a50b87a14eac7531d0cb31a30681fbca57a3e2,0xfffd9363b6913a255d80031507179548d5fccfef31cb0ed8fcb6b5a42c9eeff9,3.0
58,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,1513348099,0x73a50b87a14eac7531d0cb31a30681fbca57a3e2,0x83a1d6f4e5378d4ed581e0198c545211d73fe7f556a3401454db1a7db7d8c441,1.0
59,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513349336,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,0x87967b9858b6bc36a6e42861e39e511a528fd3aea608fb1cfa8b9eeece42dd3f,19.99
60,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,1513349550,0x53e48e09c42b717906e8f0e7cf562af347877787,0x6b879a61c047f5ec8a1007c219b49293e1e97b52268f44ab4ffb8803d97bc71d,20.0
61,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,1513350163,0xe97558e033608d585933eeade8773e46a519fbf0,0xff75adca88175c39e82226409c62dbacc258c90e7667a82c33e8cc2ef4d1fedf,5.0
62,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513351339,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,0x167d93bf97f98682549c54f4baea4106f0b8fae71fc4d9ca12c6cabb0bcd539c,12.99
63,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513352020,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,0xcc9c4015a1dd880eb2723db9379fa07d958c5016773859abb8f80e2fd1c3e491,2.49
64,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,1513352087,0x68833cbdc41384cb1959ba93614618a9563e59b8,0xa1ebac8a9e6af58ad6e0169f4e48bf8e809db9150f190cba35c00dd04b83103a,15.0
65,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513352506,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xf0a0e5c52a76e874d139066cb1561902afe8acf899f25762bd0d051f548e8753,1229.4027280300004
66,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513352703,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x153d5d5659f8a12c3ae9e12da66e52a98172676b4b43e4225ded5ad144fc4424,1324.0
67,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513353724,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,0xa0e66031c4380b3b57b6c5ba0c86fbfcce1949008aabc4fe5980c5519e7fd46a,5.997000000000001
68,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,1513354237,0x60cc8899f33c93d1158da2d7c674b75cebc11a91,0xb06710ca44ed12e4b91565f38d2b6607f57fab76e21348d87c8f6819d434cf9d,1.0
69,0x57e2cd54f829a084aa4020fa365b6d5d1692f261,1513355050,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x7fc2bca30c13a2f5a42cf5929ac73c0bdb6f7a8ff7ab0b2a4a23e5cc0e4bcbcc,1.54
70,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,1513355248,0x60cc8899f33c93d1158da2d7c674b75cebc11a91,0x45c4106ca96ce1e198c01ba0f36a7e6877617292f1938c07284ecf2d47f49096,1.0
71,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,1513355697,0xe0989cf7c25233e3bc9247912ac1df3329a4419c,0xf9973b88a5a81021d200e2b223763ae38c5ec7f2a432df606d7b55a2aa6cc2fe,1.0
72,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,1513355895,0x5d8366d1b29b9f159a671715b66aa0d3e3bc8e3e,0xd1bcf408645a296d882572d7097274a2bba4a9ffac6cdcfa6d432e630ea032ed,1.0
73,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513358988,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,0x3cf9148e5c689210d26e6503d37f80b00c6f0a9391c31fda8f9fd30000b42c70,4.997
74,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,1513359110,0xeddf25e395eeea18ffa1c565888dc6d88d52dee1,0xacd8c066458a6c50692c88b8207229b62387afbb1c36d6c895ba6c2433745d6a,5.0
75,0xf73c3c65bde10bf26c2e1763104e609a41702efe,1513384757,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,0x28dc6ca7a9bd5584677ac3a3707e3a09bf524d99a8f4f2ef33146c8e44c37034,13.0
76,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,1513385476,0xb4b7582a643ba4e1f43dd42c63fc97dd3e20f466,0xa13b1e679124b907e2704a9a57ba861effa29b6e51744a135b2def8f93089acd,8.0
77,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513386158,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,0x37650c434c7d6c5109c4afa582931f3e324c01cc460b69377a4477284c50d370,13.997
78,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,1513386671,0x73a50b87a14eac7531d0cb31a30681fbca57a3e2,0x78aace57e79cb591dea0c2c05ebb9e4ca85d0635c5974d63a898a38c69ec4694,10.0
79,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,1513388695,0xbf695485741d30a75263e5bb38d2e936c732d9b5,0xe48f98416ffe79e64353dfc06c43fb049118727cdd73a8abf9defc485da2c5d7,10.0
80,0xbf695485741d30a75263e5bb38d2e936c732d9b5,1513389015,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,0x42335c283c7a3ec7da1836a0a6d6284d1ec7a438bb3663a1032f845af09773ea,10.0
81,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,1513389385,0x73a50b87a14eac7531d0cb31a30681fbca57a3e2,0xad50324bea082ec027ab34e009561d20dc5c41a278e2267a416c0f2521bed1e5,10.0
82,0xce85247b032f7528ba97396f7b17c76d5d034d2f,1513391316,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,0xc0936d5adde5f52029a6c58fd9ac78a44772183baa055f433db603e87d37590e,3.99
83,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,1513391589,0xf9e044c896f44dc8c652156570738308c61a05a7,0x5afde73708910a0d9f6eadb7984abd5a7d779d59cd041179de26e5630f7424ce,1.0
84,0xf73c3c65bde10bf26c2e1763104e609a41702efe,1513392801,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,0x21b0a50c153a803c3b6c9f297d87ad9a4b11fb0b94f12911f4278e9115aa269d,3.0
85,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,1513393024,0xeddf25e395eeea18ffa1c565888dc6d88d52dee1,0xad35de5e0cfefb29e36f208bab1c644837dd9488ed80103b45e158a7d7951116,5.0
86,0xeddf25e395eeea18ffa1c565888dc6d88d52dee1,1513393279,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,0x9bee0b71948227a55440312befb40ea3bee2aee0e123c5206cb0c96d539a698e,5.0
87,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513394651,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,0x453ba29bc10b76bf5dac2388ae49ebe044f4ae1cf4f20f8728560e36e4521ad2,5.99
88,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,1513394762,0x73a50b87a14eac7531d0cb31a30681fbca57a3e2,0x1e1e751918f7d16cb7677e43746331df8be13d02b40bfb57155d1aaead1beb52,12.0
89,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513399029,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xfee8f53c9dab9769290e93d097a466098a02be8fb24f09b1a3619fb6d646d96a,19.99
90,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513399311,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x60403166bd4a2ba2f5a5cd952734a6ad8ac26a91297b6da9608a42063abf4b84,19.99
91,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513399311,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xc9d9748151be777f1436300644ef2a512dc24046d89cabcb93ea2a55797ffb3b,19.99
92,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513399311,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x68f723b9d891bc55359eb44390b7ac140a0830584b8d561f8b4a93272851c7e0,19.99
93,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513399311,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x20a923ac60ee2185374fc10c1b665f2183fabada0e09b12e664bead74af84dbd,19.99
94,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513401763,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,0xbe490ffc16bb81174da3c4ed27520e859a5757e74f00c7e5b8351d25c14b7882,6.997000000000001
95,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,1513401926,0x73a50b87a14eac7531d0cb31a30681fbca57a3e2,0xc9568079b94386012b0680080d1a87f1de553554dc6c2cf33d4fc293b90ec997,6.0
96,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,1513403357,0x58f33f30bf974b28ec8fad7afe5a971dd740dec6,0x7d51f2f779bf75ee32dbafb5e0372c0283517c188479983d00823559b2148919,2.0
97,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,1513411761,0x442bc47357919446eabc18c7211e57a13d983469,0x4310edf0dbe3bc51824c8857de359e0d15a7c06a80fd38cff25a95184e2f65ee,0.0
98,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513421486,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x8ab8695cfc065698a8a97c9f2888d29c3e39406296f0471dd588968f6120b56f,100.0
99,0xf73c3c65bde10bf26c2e1763104e609a41702efe,1513430731,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,0x30eec88eaebb9fb404affefb03de2d546dfaab9953694a96768e5e2d49a5dc58,16.29434283
100,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513432189,0x442bc47357919446eabc18c7211e57a13d983469,0xfca00cfd4351425f5996363aa547e9c5b155d5bdc950fc4a7e49335aff12bbea,0.0
101,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513434735,0x99ea4db9ee77acd40b119bd1dc4e33e1c070b80d,0x41804bcc5579aed4e29b3b64a5a5c8de8ad14b76dbb6a7a38c0077fe0897d56b,0.0
102,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,1513434780,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xd9d0623d8f52ee9996eb2d2b1410abd796c2406c333eacd74dfcff592bab9ec6,11.0
103,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513437416,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xb38d852b5e59702b25877773077469b2d76ef0d117315b6d40fe0037bff12229,14.15
104,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513449917,0x595832f8fc6bf59c85c527fec3740a1b7a361269,0x9bf18b055a0a88d0b6506cf91a703b0b9c19d3c2f9fe05a4985eb72ac1f8a7d2,0.0
105,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513450594,0x4470bb87d77b963a013db939be332f927f2b992e,0xaeceb74513e040a65c278d55b10ea8573c3fe69f3cd0bd0be28838ceed408d74,0.0
106,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513452039,0x0a467c1f1302aeb380e6a6078c52d7880db8b72b,0x5918bf9bddfd41eb4a2b670c56319e8474a8b47a18154b72700d2857e617efc8,17.0
107,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513460124,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x11403773aea5db8432bf2fd9d7b3f9620afebb87f2b46bfe4d1a93733e8c489f,19.99
108,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513460124,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x093d28dcc44782396b1306d6fcd5aec619f019a1cf635d5303f0fe984582e251,19.99
109,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513460124,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x5c2ebdd7ee6ced868c5c023df463f233f0980f2dde10f7a39ed3b40fcc2fb5fa,19.99
110,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513460124,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x59c01f5d0b3da08186ddda0e5941a4b8e545c483f05445cc2915b044adbf8da3,19.99
111,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513476172,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,0x88672921770196170da47519b515993760227e43f3f60014ddcbb2efc302c157,6.99
112,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513480178,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xe462616bf2ed2e00bd3ca99fc67e80a4e45091b4cf1969414a20050ab6473645,19.99
113,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513480426,0x595832f8fc6bf59c85c527fec3740a1b7a361269,0x39e62c3ee048c3f6897d5600e93746e1c3e951461fb0d639bc453cd190938180,0.0
114,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513483557,0xae5977afe3327cb753b4db2ce78443a4e922d00c,0x97751a6ddf68fcb60e537568bd9f5978f438ebbdbe7f1548656a41ef320808fd,10.0
115,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,1513483591,0x73a50b87a14eac7531d0cb31a30681fbca57a3e2,0x64356459b1118289a55ff6a8d4e3444b14e88c23543dcbca6685a5b4c8181edb,4.0
116,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,1513483767,0x209a46f617f7bf0619b0c66985e614e04c2620ac,0x56a6e6f39b988849add041700587e4e6d53501bebb478e900626992ede3ed603,2.0
117,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,1513484069,0x0c324c8b521b46a9994a408b892a2a58808c436d,0x80399c50d5216012389aa5d686cee5465e8a73dc7c1d7b5134b4ca12cd695b10,4.2
118,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,1513485187,0xd123e66454062109104c3424b580774708d9e92a,0x7a5fdf297753cb90b77be5ab2eef2389a7b2e92fadfedc52008902e0a1531f76,3.0
119,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,1513486992,0x73a50b87a14eac7531d0cb31a30681fbca57a3e2,0x631dffd578994644350b53c5e3ed058f9407976ad85dc1b9a17e0910f9a851d0,10.0
