,From,TimeStamp,To,TxHash,Value
13,0xd9a5bf2a0cbb7c1658f60d7fd6b78bb226c046de,1512811831,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x949ab9420e631a5f39ae36aba05281d5ca9d03c539cb1a75eb02a293227193d4,7.999
14,0xb916581f4d4d762dd7add257894ee0f22dc4a21d,1512817823,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x2a141056accc4642d680a30e5efa4d797aa1edf82d56c5d8b6f410954383de1f,4.0
15,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1512821733,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,0x7e47d607236297567474219a837b787b5e245bcc065b70ad2e034c3228c455cd,4.027
16,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512825729,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x91b0ae412848ea896ab54d2216e435c3867e632df7093cd3c6320b92d4858707,1.0
17,0xabfe744984c759d9b711f9bae32d323b37eec27a,1512828611,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x933bfde96a55c5661f346580b39c44035409f87de4a5d5bf02ea2e22b441f520,10.0
18,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1512829141,0xa5c96df69b81f617b99312566e23b37b5de1d6b1,0x29d6441daa6376ab96127fb257ca96a6f3e1bcde5975891385fdaa2b67f85b2a,1.0
19,0xd5dadf06f1d18e76567b1f5d9a4a9c05fc2b5f94,1512860675,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xf40155beab53231a9fe99e02f3eda2ef69ff7e7fb10d522982cd72361abb8508,2.0
20,0xd5dadf06f1d18e76567b1f5d9a4a9c05fc2b5f94,1512864946,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x590214884589b3656ad41b6888b9a65c31cbf9f44ff8b75d8d40288ba0558987,2.0
21,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1512867598,0xd1ea3bf69911eadb47e469ebfb40670bd0e5868b,0x7f4a4867b496a8ea073839f7a220a0c9f06bc989cc0632c95c9ab8d5f394aee2,5.0
22,0x6a9f6ab41a90d59fc5ef0d373559f39002c22a0f,1512871645,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x77ccbefe6583d039e373266f4e219d8c130f952286e587616f94c9812816b710,2.0838
23,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1512876372,0x54010647c622166c46ead5fd6096478d976d26d1,0x112433346bea1148122006efbf67eeb12d5987068d186b5e424550d011cfbc4e,20.0
24,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1512881825,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xb1483117ac791c1eee3e91fa7fae7d7e0979ed174b45d630656fbefe2f68145f,1.0
25,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1512892188,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x3123d039ef4daf4a427965eb76e036eb50007db0ecd747c35721904fd554027f,5.0
26,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512895811,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x32083998f7d5815679128fcf320ca594422dde6f9dad849217964fa7b82c47db,2.99
27,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1512899756,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x2dd9252564b76d8d7bd6db4295f865e8f40631e435bf7f8f77010eca3f927149,1.0
28,0x55eaa2bbc22030443bcc9f69a77d54351951efe6,1512901024,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x0e25f3f48124921e037f7ed9da72236984742b4df4698e0babdecbe2f8f66172,1.0
29,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512904326,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xd42e600d46080badb538a2fe8df68a6acd87e8dcd3ff10f3e828a43805a63608,5.9
30,0x825372108583e9f8f0c50c602c283066bbc5b838,1512904395,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x9449b73c66cb8f55f4b62e6375f2545100c122b733e4d28ee195470195017904,6.0
31,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1512908911,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x4807ebb73aa519a1ae65738372b6f6ea81af3f9673b76c412323d262c97b9fb6,50.01
32,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1512916414,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xfef11da5e0122f6fecea63a1c2caa4eded42179982d817efebef061272086560,3.0
33,0x43d56c2198024ae361e6af34bf2a0dbcd148fdc1,1512916883,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x78a60395f94ae974f0d794bcde85c9322da33730f8e47cbf46290837a50e36ea,3.0
34,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,1512919887,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x7d5ddc0164180ba1958f35aca740cd6a8da4e6f38f024e804127a2369d4a08b0,3.0
35,0x2bfe04b37f0b84a40563bb7d60df8efa97db5717,1512920195,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x880388495833771192fe5a4807751c3e57e6b7cff606773607dc9c8f32e008ca,5.0
36,0xa6843d3107daf6849f428755f2df83aba12244db,1512923445,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x541dc485cc5eb705d24b264a72fa0068bad509ce101d72db1cdbc0f5e160b04b,100.0
37,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512961143,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xcdd8511543c3117229ff63461aab676bba2515b4baf535300ab15bdc3d1414b4,2.0
38,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,1512961242,0xd4c435f5b09f855c3317c8524cb1f586e42795fa,0xfc2253df18d8c531be477a8a4b5da75287ba4f520123c7c26dd0bbd3b47d9872,0.0
39,0xd1ea3bf69911eadb47e469ebfb40670bd0e5868b,1512962785,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xbe89899b7828153893630a60051600769c2c6797a67f0cb0245aad38ce58a7dd,120.0
40,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1512970119,0xa5cb7b5fd4149f6a3b0d34d4de9b1570940933c2,0x4b7f11b6a7393aecd7198a629104dce7ba96b9ddc74811ea3dfd18ed484e83b2,335.0
41,0x25501f88f12761c19006abb17d459a4944c5db35,1512970903,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xcb16f0a73737e65555c406bd2b7ff50b37d73fccbc2841e83b64323de5372f5f,80.0
42,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1512973212,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,0x266aa94305e2fa99621b457d9ff2270eecc08d879a6e83a3612958d286c075cb,87.0
43,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,1512974699,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x5de1c55cc3fcecaeea2cd7a50efbb6f9fea6110efdd469e9d0c32e899cfee7df,30.01
44,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1512975063,0xa5cb7b5fd4149f6a3b0d34d4de9b1570940933c2,0x20c303bb4120046d763b76f843781cece087e625ce596d9a5d5bf6b954a4429f,30.0
45,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513002615,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xf4cd125cfd938079fe9847edb878e046caca0c7b37cab3f615aecc98f5f8d037,5.0
46,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513003350,0x24d552eadda276ee3f8b27d560f8468192ad5d10,0x5333b18a44440ae9b7090c6a640b5431c956b8e7834c19dc9715cf5489f7858f,5.0
47,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513005769,0xa5cb7b5fd4149f6a3b0d34d4de9b1570940933c2,0x7a159b7ad6daeb38f700330a6569cf58adb19ee8a2a91e50e23624f493826e58,10.0
48,0x4e6f94c1296b2cf66682b2b2546a83f1cbdca187,1513008030,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xd303996e2a822e9e5f7f5bfb9e2d2cf5a99c45d6cff4e9ade67fd9204366ce21,140.0
49,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513008782,0xa5cb7b5fd4149f6a3b0d34d4de9b1570940933c2,0xcf96ea6af6e4ac5599f5b99440d8c76c8a11c8cc71feef82ed6c3eb02e3c2e93,140.0
50,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,1513037023,0x081d00f46c59f9a4e5e6eb3ffcb9f0c559635348,0x5977fe82330ac61a546ce23efa61a6eb22cc7b731436ce1c545fb23b7ae04845,1.0
51,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513038811,0x25501f88f12761c19006abb17d459a4944c5db35,0x84b996de76dd380ea2f15e900e08192a361e1031095e6c10fa98674b02b4a2e3,15.0
52,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513044901,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xec41b6cc3e30dcdf912f96b83977ec8d1d5a5b875988f20154595d01f64ae40a,2.0
53,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513045550,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xa1a21ff73eb8e23d72fd256ac3925bc066c389b2f164eb7796f84cd5f4089645,1.0
54,0x25501f88f12761c19006abb17d459a4944c5db35,1513048195,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,0x3cf23c8fc4ad8ac3e1521398252f47993235f49d790fe31c8e1fc54cff7c73f6,30.0
55,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,1513048398,0x081d00f46c59f9a4e5e6eb3ffcb9f0c559635348,0x27f42922d3e8dff54a26203dd07c2f5a8fb3e106573e5e25deb6f8b135a620b7,30.0
56,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,1513050863,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,0xc709b20a50506cccd811d26beb091f0b9ad35e384ac9e0f48f18d50ff45ee7f1,0.0
57,0xfaabe432a1e6843f3486f11fa360a1e1248677fc,1513057266,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,0x69be9328f270a9bf4a8f08f10b9146fe82802dce030f9ae489a6cc16773133b0,4.789
58,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,1513068677,0xb18a630a53ba41734d8e6e03d5fbeb141542245b,0x0df7218db2c38befedb072f0b616a3db9f0135568171b9af4b52d32ef2382569,5.0
59,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,1513068920,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,0x7f15e1cf311993ba45e8f91e698de24db8b168847a306c1e07427df7eab5e760,0.0
60,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,1513070709,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,0xfb36bcab3530bc880c668a4728fd0c871b35a051fd9e448adcbcc993221c1a36,0.0
61,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513089569,0x7f07359326b581ef5979dce75cd33619c54b6e29,0xe3b36d916e8c497fe389c99d95361c92b173ceb38e731d4eb9dbb55b3d2144a8,0.91
62,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513123507,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x384594377a02db6adbbb9f1daf0b592603573fd95e7aba9faa66868459813df8,2.99
63,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513123727,0x78bed742000b0c5a0e65937ffe34778295daa687,0x610897c2598af3a0148cb1bde06e1dbd1ab8bb8d595e729acbb5afeff7ff2ff1,5.0
64,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513136125,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x4f31a9d5be4292115dfe1bb2a17b98a08fc5032bb907ba53938cb509a9c5671a,2.0
65,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,1513154400,0xe41d2489571d322189246dafa5ebde1f4699f498,0xc211df9c2303c433ce633d2e5b120fbe4728d5f61887a68f6a8bf2db1ce72b05,0.0
66,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,1513221192,0x43ee79e379e7b78d871100ed696e803e7893b644,0x618ad31caafb7e15152aa9f4ed744ea902c80cf13a34568fbe48f1b4424bb42c,0.0
67,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513239966,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,0xac12f22c246a480e77e53944ef7df09b016e1112e2c4ef6f74bbcc5a0071ae14,17.49
68,0x80e29acb842498fe6591f020bd82766dce619d43,1513242549,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,0x2876369cd6b7cead723d47f32eaa9b85e5f06b4e06a6d10eed7758ef80deab5d,4.9332
69,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,1513245050,0xf7920b0768ecb20a123fac32311d07d193381d6f,0xaa68cb0ffacb0b9594061de268c8a1460011564527e5c27e4884ab44156e5950,0.0
70,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,1513261603,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xb232146cd82631100d3981ad3c5ee49232aa92fd2f7a6c5055227cc12288b635,20.0
71,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513262745,0x38c6a68304cdefb9bec48bbfaaba5c5b47818bb2,0x1b080bbc6a78d3b739031dfbc4cbeb36b6c58ec558d0177aad8baca3c7e3478f,0.0
72,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,1513270101,0x081d00f46c59f9a4e5e6eb3ffcb9f0c559635348,0x205e337cf1363af098ae5e2b643af85f54780f8f486a2cf0009cec4c545ec777,22.0
73,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513351339,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xdf81e5f2d529da8e7895acedb3e51cfd48e749544226742ab01d8f32a3fde14b,1.99
74,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513351850,0xede8933472d6e17b229d7095f86924df4b786048,0xf177cdf78cfda10f439524f3ec92e45b62a7956e64c02c80033ba94407479a0d,1.99
75,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,1513369964,0xf7920b0768ecb20a123fac32311d07d193381d6f,0xcb1f39ebefdb76afe5827f8746bc1a14c4672eefdc7d613b4c1e47ab6621e8da,0.0
76,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,1513390615,0xcb97e65f07da24d46bcdd078ebebd7c6e6e3d750,0xb76f182feda5cfbfe992e85ca3a5304e0fdf2f1720a15e921c083f86509b977d,0.0
77,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513400874,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xd9f20b5da05fc53c7e37072b3041103c840c189ea7113b82928dca787c63e668,9.99
78,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513402472,0xede8933472d6e17b229d7095f86924df4b786048,0x04ed8e8e2a8068a51eb7d77e68d2afee7d5ac1232afe9a3a37ed78d8a8df01da,9.99
79,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513416005,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,0x190dd2d74425a79a7f3c438aae45d0a0c3728c31ec7d6f3582dd06f219180d1f,1.99
80,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,1513416565,0x83954a7626a052a6aebc76575f252c7bcc5adc4e,0x6a069cb267a034e7b9eedba8faa150af7956aaa3fc498feaae5e213451f9946e,0.5
81,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513425044,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xf7270f8de554e2300fc8327ad7cdf8f6de08aedb67a09e19f0260c7e9558e304,2.0
82,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513482130,0x92a001be4a24a3dd7fcd373b97d797b66035035a,0x1c45882c1689829f25da8264cab23e2c4db854cf5b0b754c46ecc533b58982da,12.0
83,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,1513492318,0x08f5a9235b08173b7569f83645d2c7fb55e8ccd8,0x0c99c78eb16f4caa9031b92a44da7442966a8882d3b2eaf44101275e3771faa6,0.0
84,0x43d56c2198024ae361e6af34bf2a0dbcd148fdc1,1513498333,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x4ce39bf524adf10edb53ca0c8731c693626ebdc75a7b672dda10eec9229b4dcb,1.0
85,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,1513581984,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x55eb4317b6739a2c105492474ca7857d1014f3b5b7fd119ee6a70baa5a8b2d31,1.0
86,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513584873,0xa88b8a8ac0e9a5ef96a34f5ce4da657b4208feee,0x60276521eb4b7209171f4f81ea1a695ab7a222eaee836e874e7e45abaca99357,7.0
87,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513589777,0xf53511e55215cca825ddbc98f31f77144f67b20c,0xbf0abc531abbf4a2cf2b4a9638f44fbb11b9f39797c9edd78afa840d88bcb741,3.0
88,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513589949,0xd1ea3bf69911eadb47e469ebfb40670bd0e5868b,0x991665d53fb3cbeafd3ac4e69e77ca36b32d30ab352c8e9046a0215ecf4409ae,2.0
89,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513657366,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,0x6306bdf8edb14b798056ec9c33b706ed660190d6db654de5c27736f07ed594f6,19.99
90,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,1513659006,0x38d13366cd1a19ab002ea6021a4aa02b7afa6722,0x106270b96856fd5ecc97716937a585f39dd89fa09a67d80464b4013ea20393bc,6.0
91,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,1513659287,0xc2d36124ef743d19ea9ace7bb6bd3ab3165bf7db,0x59b8cb68d977d5c25d2090642bfebec7debd0792874cb7d8a6a8a7120be19e83,5.0
92,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,1513664839,0x1ddd0fee1cc172416c841a3d8802f4fb1ec495e6,0x86b089bc3e67fd5752187525e5d71b1d7e10dba51add8e04f918460bd1704618,6.0
93,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513671752,0x30e4fecc2e0a7ee24ab1357d59d955547192abbd,0x389439c7df19c4ac2151810eff4185c4eecdcd8b64ae869cd014eefb94ae369f,1.0
94,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513690054,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,0x363e7c0520aa61e975c453be13dd3ae4bd53033a72c026fe683f0aeaf35f4d74,7.99
95,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,1513690625,0x38d13366cd1a19ab002ea6021a4aa02b7afa6722,0xa9c2762d685bd691309ea4c631d88527cf2da9b59df84f857351302133d86028,10.0
96,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513743843,0x667e8af4704d7e9a055e42482a6e9f62409bf23f,0x5d4dd8a522b4bf83f7fd859e8013f619fb8b25f484d1eb0d5f4f3b66640729c7,1.5
97,0x2b963e84ce9294d9970615934071ce2ecafe76fb,1513751968,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xc8a6e3b74e98d5ea7b3b04d8733e393de6950aaf66d6e575b7b5b5a7f5f967ac,1.0
98,0x2bfe04b37f0b84a40563bb7d60df8efa97db5717,1513753078,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xa6d22cd4495d1e7f8dc70917577efd4239e94b6011db32180ade2eb156ca8337,5.0
99,0x43d56c2198024ae361e6af34bf2a0dbcd148fdc1,1513754423,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xb73c3fa2f128982c7c79351eebf3ebde9a1c9ea0b84184adec968b4b5ca584ee,1.0
100,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,1513755259,0x20e94867794dba030ee287f1406e100d03c84cd3,0xaf6583ba9818ff8800a45151353939bf86aa97f9b63b05a8691d70d8d1a24dff,0.0
101,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1513755511,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x5e8854c3e025c2cc052aceff2960922f83542be1972c7d83c3252a9976a4a5e7,2.99
102,0xd4d03ecb2f40ace8b4635a0bd965a37e3628f7c2,1513755927,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x00073aa1c2e0c730dfbd50632c7f301f76ae7290ef3aed20b7ee8867535cc70e,1.0
103,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,1513756329,0x20e94867794dba030ee287f1406e100d03c84cd3,0xb94c99fe732595e8d39469fa279bb33c31204ad77b9ab0882fb2eb08bb669438,0.0
104,0xa58059aef62942430c9ddf00d08ab0be05e5abb1,1513757148,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xb7ab2cc8a4e3cc8587afb00ca1c03da11c75ac97c283a04c5a943acd865441bf,0.8
105,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513757834,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x2fd3fe25a9c74b53659ae90283642676cdb5fd2dcca06e8ffd9653171f3ba1a1,5.207000000000002
106,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513772608,0xb2bd34f3d271b728e8ac191c9b9e3acb2648ab18,0xdfd74019db0bee670899b57381e3a7da5e0861569fbecf4aa90923134a9ccef3,5.0
107,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513826010,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,0xbaa0a1c08b6199b44e5aa46c57f137135436882f17eec4a7da81d3eabb83fa0c,24.79
108,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,1513826712,0x2187d1be1c3d1e512404d6c71b7078d414720814,0x550bf823c8d9b36a27e92cb8b8540eacd65d602153a2a6ebd5b455c8113aba4b,27.0
109,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,1513831873,0x20e94867794dba030ee287f1406e100d03c84cd3,0x478af81b74d421e9d5a7dc38bdc71f2cf7ad57ea49d2da77a35d3ceb1026f7b6,0.0
110,0x4999ba3e07e8446389fc80467cf6cba34ab2363b,1513846099,0x20e94867794dba030ee287f1406e100d03c84cd3,0xf00af5e28366d360a38a63a083eb20ccd0af414f123e362c25fd7170903aaa31,0.0
111,0xa5cb7b5fd4149f6a3b0d34d4de9b1570940933c2,1513849113,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x192584b92b9e4edfdd80fb65f873fa6fcf29b78a3f54447fc96b60d189a9b720,22.0
112,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513853129,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x14e838d9ab6b2c5f0880231b2006bbec2d0a8b56cedc0b0c5317dfbc3c1abb16,4.0
113,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513854233,0x78bed742000b0c5a0e65937ffe34778295daa687,0x01ebb7eb27188ab0dbdab8f995de2be7253bcdda8c34fb2c3f20645b5afd40bd,4.0
114,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513858844,0x750aaca885bb4accd65a3f054bac12f8210ae037,0x435bb24c352451e49413d06a885500fc1c9c46b01a1ca1926d413314d3c73fa3,6.0
115,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513859320,0x825372108583e9f8f0c50c602c283066bbc5b838,0x314e4d4be68c375aaa45bf05ef026019e7e425c7a20c660503202abe28bca08a,6.0
116,0x750aaca885bb4accd65a3f054bac12f8210ae037,1513861493,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x9fe2308278890688eae9ce0fb4aa7b26f8086a347c0dbf9f828799911b76f1e5,5.0
