,From,TimeStamp,To,TxHash,Value
118,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,1514474418,0x0af44e2784637218dd1d32a322d44e603a8f0c6a,0x8b2b892abc46f6e3a6183224854cf2748e39695729b0e93ef4a9d52dd5ec967b,0.0
119,0x3957ee0bff0ddc96d5af08caf31baeeeefbe1ee6,1514476251,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xf952dfd87c074a556ee7a0464b2ae76a535de920452c79173947c8e52ffeb657,50.0
120,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514476292,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x1852a00a5c0cebd364ecabd6072a477b05c4529c51c8f046506d670a7665cf49,4.34479004
121,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514476532,0xa3f4414823151ba84741940c1cfc78e0f71e0f31,0x9251923fb5fe28606ae3d4000b928d1c579022de622fdbd02826d71f2eb302e8,57.0
122,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514477320,0xa3f4414823151ba84741940c1cfc78e0f71e0f31,0x486d837c1a019bb7b2b271172e78d24a4cb8da4acf0c3a4f4c5dc6172c1722ee,3.0
123,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514480398,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x68d35cf503a9e82a03148fcb12f3658c5f77092ff7f3c3d7e5f8141fce2a2ebf,9.61
124,0x3957ee0bff0ddc96d5af08caf31baeeeefbe1ee6,1514512928,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xe92d31b8147b77d8c69d17a1f76ad8405bb1536995dfe8eda7e1e8d166eea0de,7.0
125,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514513538,0xe83b8a8d23396f5df6c5286c4329a54d5761cc1c,0x66b47ddb7de4699c6eb52a1f29164c62f0d81593fd673e90f1b84fbef92c1660,10.0
126,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514513726,0x429f9eaf4ebb40543b6651ea0b12cd5f91eda75e,0x096be9ab702553fb6cc0c63aa0c3c272293f46cfa97fe97ec75e6341f0c50c78,10.0
127,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514517428,0xa3f4414823151ba84741940c1cfc78e0f71e0f31,0xdca8423b0856e89d4067385f9180d137d707b7f1d264dcdd85ae39a3dc26b501,30.0
128,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514517828,0xa3f4414823151ba84741940c1cfc78e0f71e0f31,0x46fea69e3889d6c9fa4266d03f4bd801de18c31114d2ff687a0a45c3ed20a5e7,6.0
129,0x3957ee0bff0ddc96d5af08caf31baeeeefbe1ee6,1514525522,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xea5309d07f55a4fb6e5fff2839f00d25c4057e311cd0a4374202a38cfb51294e,3.7
130,0x429f9eaf4ebb40543b6651ea0b12cd5f91eda75e,1514526712,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xb65f07f9e8e0386d6c7b0c5b7c2464a0de8f1ec055dd86710da41c7fe562158f,10.0
131,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,1514526728,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x017adae9b904f0ccf6c8b566352a546d6d1ac87d9c57be16aabe1872088838b5,4.40470699
132,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514533561,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,0x0f1cac740e0f549e3364135f51b3435db4202f59a78281dc20e535ffd865a9d8,0.2232
133,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,1514535168,0x0af44e2784637218dd1d32a322d44e603a8f0c6a,0x6ac709344f64294450afea1ae1d5b0f703266f182cb2405fe5a5bb314eaed015,0.0
134,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,1514535317,0x0af44e2784637218dd1d32a322d44e603a8f0c6a,0x20a4871d7708f1e8bee124424366f1e7a25db37aca6b141e9da08eae6faa9b8a,0.0
135,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514546288,0x2fdfcb387d5e2421d6a42e70b96599eefb22478c,0x51e32c8eaffdf9294fe5c49a6ff25861bda2e7b7a8b97e4214ba91e705d9fa34,5.0
136,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514551149,0x1f691435c68ede21f184840ff884099a12e7760a,0x2fabd3d82695f20105c06309ceece84730acc13f079747c96d96198f9a0d4ccc,20.0
137,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514553890,0x887834d3b8d450b6bab109c252df3da286d73ce4,0xdfdb403e9fef12d5010e09f59e93effd08ca389fae02560039630a9c7067aaea,0.0
138,0x1f691435c68ede21f184840ff884099a12e7760a,1514556107,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xb880de05e3285515502e16415ee20cd60c28e42487ebd54d1a711f834ab7a23e,20.0
139,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514558877,0xe8a415f3c49570d03c1a0aa08c50805b080dd524,0x3e5b54c28526323e72ce3690cf82fdc48d6e604ff4d72955ac25c83b92f0e6c0,5.0
140,0x49d5dcd94af8e2521d3af55823860878968638cf,1514561152,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xd88e1acdaa1edf50cf2728b7beadbbcd39bb545fd5ed6c366c748470f98562b1,5.0
141,0x80e29acb842498fe6591f020bd82766dce619d43,1514561428,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,0x202a2c8525d6d436e0d3f71d660150d3a6412d1c5fb58c89e1a0ee980690b73a,0.9989
142,0x0fd081e3bb178dc45c0cb23202069dda57064258,1514561466,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x79dd4b69482c2f77a6f5717d5261bfe1ada453637a2e76274151c7c672a09002,9.2
143,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514563573,0xa3f4414823151ba84741940c1cfc78e0f71e0f31,0x8bc9b405ee68e4d64184b6a70f65b7d29f6abfe5b886afbf86498c19ee61eddc,4.0
144,0x3957ee0bff0ddc96d5af08caf31baeeeefbe1ee6,1514564013,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xd14049c66c7c8b21f4ed5ebc2916967a756a40898cc933a07b3b620d22ec26a8,10.5
145,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,1514566395,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x78ace20e9d6ffb95a2c828bfcab611fc3ae433844c1cffa58d056f9104c6d061,4.99
146,0x771d5672500d55a5d0e4fc93a75628ed28c14b91,1514599662,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,0x38934aa75e8324e212346886d28d11b024edaa1c397d733e15785c110238bccd,4.005
147,0x80e29acb842498fe6591f020bd82766dce619d43,1514602989,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,0x378f19fe1af24694038a227d5640cd5373e7ed95d51fcded0e8b265b588b1e89,6.0467
148,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514603029,0x599bc4e827cdb702b60994dd9e19213f29df86bc,0xd83d14ea504d147515d45f137c487617ebfd98267b251304395157ce4e3736db,50.0
149,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514604731,0xeae4d058ec25b73442c81b82daabf4209d0e25e7,0xbe17ed9023513c0c76ef3ba0feecc25c3f32acd1bbb8c0f31451b7c94d30cfed,25.82
150,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514604861,0x599bc4e827cdb702b60994dd9e19213f29df86bc,0x4ceccf8cb972923d56e0b8f9fefa0b1e152bb10d975353d5be8a30e98c2fab5f,25.0
151,0x429f9eaf4ebb40543b6651ea0b12cd5f91eda75e,1514605163,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xdfdca2ea6ac72035bf8c1b4787f570df7effc51c0d723c117b214e0703f4ed49,10.0
152,0xa3f4414823151ba84741940c1cfc78e0f71e0f31,1514607502,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x14fc94d8149bf2475b584b5d6410289fd956babd02638f555ec7eb2fef9d055a,47.0
153,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514607793,0xe83b8a8d23396f5df6c5286c4329a54d5761cc1c,0x5171c74a26c2496af26ba5d7800b82466fbe8acef0747d3c7e8606c1ae60c5e9,10.0
154,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514608315,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,0xa896432a45c956f8086ec3f6a32023671111a52212b1e097a0e6a5e19f417e45,1.0
155,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,1514611573,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,0x41fe5d6643757b3ecf70bfb1a68a70f8b4fcc6a433e3a3e50944cd25b7f7ae77,1.0
156,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514615046,0x512cbca60191803318d009eef9fd7a9cb56efd42,0x15bac8810bec288cfd5a9592c3760069cd7087f6ec502c7af21bbd578cd9c29e,1.69
157,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514615392,0xf045c32cbe34e0bd3d3cb32608356a401d61c365,0x61ed23ce82d982faf9f74a283ca4806707ac2e313a5797ba85384f5c986d9719,4.71
158,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514615702,0xfa08993ef27596539d72e15e01e75950466a1bee,0x7cc4801210c5ad09de5f3071a6cd97adfc3941ca0b4c09e289be18e25bfc34fc,9.0
159,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514616120,0xfa08993ef27596539d72e15e01e75950466a1bee,0x3b91ac26106f6de05cad0769cfd2ef4a1ab3f11449f8ff8a3e3e5b0d04276ea3,16.5
160,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514616368,0xd48dcbfdf69c17afe52ad6c3c112b104ba25b6a2,0x57cb345c66a3645eabb7f4157cae69720d2cfced5459eedfceafa7f40f53b8e4,16.5
161,0xfa08993ef27596539d72e15e01e75950466a1bee,1514616368,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x9fd360a5e7d4cf96fc19fdcfae926e66efb6416737cce0cd426883cd03dfcc8f,16.5
162,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514617339,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,0xc84d2f03b9387428e7df88464d53c0ae74d53d3d6c3497f74f4442da659e60bb,1.0
163,0xe662b8f131d19f93651a85b59d3dff9a701cde89,1514619240,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,0x359ee3b47377920f6ec28dc3058a2867a55c2f374333ff3f932b3ec88b127969,2.0
164,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514619266,0xe8a415f3c49570d03c1a0aa08c50805b080dd524,0x507db6cbcfa6078e7b5e5a7e22263e18bdd9df2c0c3ed7f79df6d7c9bbbbcab9,20.0
165,0x80e29acb842498fe6591f020bd82766dce619d43,1514619790,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,0x6a6f614be41d1700c86152f853c3e0465169a41a1889dad79d68fc467383f1e3,10.0
166,0xfa08993ef27596539d72e15e01e75950466a1bee,1514620702,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x1068da58cd041e2be343355e43027caf22973bfe80f56dd16356758eb5c781d7,2.0
167,0x80e29acb842498fe6591f020bd82766dce619d43,1514620932,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,0x96eba7f6313aa6650523608ddf5be2fae4a94564cb905a6846e247dd255b577a,11.7746
168,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514621020,0xa3f4414823151ba84741940c1cfc78e0f71e0f31,0xded51d1b3078f13975b6e29b69569b57731e4dc75aa47731675f5ac39a36870e,2.0
169,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514621281,0xa3f4414823151ba84741940c1cfc78e0f71e0f31,0x112c1bbf08b6e0482684fe97621903031d818d60ea8bc7c5f25e96807227ccc2,10.02
170,0x429f9eaf4ebb40543b6651ea0b12cd5f91eda75e,1514626306,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x11684c6e2b73b94542402931787ca028e843b790cc74dc0ecc9c4f489651836a,5.0
171,0x3957ee0bff0ddc96d5af08caf31baeeeefbe1ee6,1514631190,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x5c29ba47ea2cdc85154d9fed901f959e234e37320a3a7cb5bde51f7822f1f42c,1.97
172,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,1514632771,0x0af44e2784637218dd1d32a322d44e603a8f0c6a,0x7d30fd3718d7d506eb6d84eab920f688418531f1f0c4deec27e1d853d48e07c7,0.0
173,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514635270,0xe83b8a8d23396f5df6c5286c4329a54d5761cc1c,0x86a9e714c9b76c08eccb876305a69a8880893615c18debb01e69cc2f2321c6b7,10.0
174,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514635389,0xa3f4414823151ba84741940c1cfc78e0f71e0f31,0xb3251aa1ee6ad07a230fa16b553786cbbd033c90af0dafc6f167dd34bd861385,2.0
175,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514639016,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,0x1f8a23fc866d83981491fccb3bf36451d24a398962b78cec41174c0fef5dc569,15.0
176,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,1514643687,0x2bb7c7197c1602ddf165a2c192a732380a9925b3,0x458132de1631022aadd0944fa598431d31b54772c9ff389e743db128a3c77538,10.0
177,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,1514643917,0xe662b8f131d19f93651a85b59d3dff9a701cde89,0xb1fc3826d07755f08797074ab2294d8ebf055e0449b71b14c94f5163f9fe9cea,2.0
178,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,1514650311,0xb182aac5da406e5ee82e7e973c755ba9e7faa979,0x51b4eb444b7a96999870e7ac12da92dc03f7cf2d8aee3154bba73491cc9604ea,3.74
179,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,1514654203,0x68e14bb5a45b9681327e16e528084b9d962c1a39,0x349733cb33903bd339ff51688e4a0e2c0ef9eb64e47629ab54e696b2686abb5f,0.0
180,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,1514656077,0x68e14bb5a45b9681327e16e528084b9d962c1a39,0x4c091ae8b1a9a8f62841a51e2851644aa1e22ab3bdcd263ebd5788fce7c64dc3,0.0
181,0x49d5dcd94af8e2521d3af55823860878968638cf,1514687839,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x21defc6bc09491c94c75b2d213f2934e6ce43b1918ebf0287bfa78f59f491fea,10.0
182,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514689272,0xeee05e9c4f7f9bc6a2ea4df1843b26b146824efc,0xd3f196108e6c37878e0d5aef1653a1722e506490e870e883e18082a004ba95e6,20.0
183,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514689802,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xdfb6bfc9e70f4724f7a32bdcc44f7f9c2bf93a7e8b102d8ad0c237916fb0e2b1,10.0
184,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514691328,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x2cb6f75bfc661e6e7c5d768d46ace411b64f09e4b579d8bd2587d6f614d25303,20.0
185,0xcd12ea0df759bb2e84968198a235d1aa2057dd47,1514693761,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,0x9058c22193bb69305f53bcc953565c6980038b460b6ed3f7de48062036a90b18,1.00252
186,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,1514694262,0xe4430b203314590e380a4005919ba3d296cb68b9,0x1823c055e4bd9962a2dae2caa00dc3b1365bc9230890eaee53298fd948a8fc2d,7.0
187,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1514697414,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,0xb58ac10fa60ecb6635c3e2b64fa5299ed8ac5c3f25748ecbd143e929a1ac4cd8,2.0
188,0xb3e2b2043ab4e86f17ee8bd1a2eb76008bd0a126,1514698836,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,0xd68138969d74e6ce336b98aac206f0657609cbdd0f2668d0a60f501df4fc03d9,3.0
189,0x9a3c8e5f7dbedf049076fd07ecdfc46b24701dce,1514699289,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x4504779aca5b83057ec250038d25e2981591571d4f15f3f0a86cd2531dd8cb5c,10.0
190,0x80e29acb842498fe6591f020bd82766dce619d43,1514701834,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,0x98301218ad6ae1311f3dc50ea1917961ee577a11977e22a4b54d2c944856510a,6.999
191,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,1514702219,0xdb5b2ab29b624ac3644e437393ffecf1ff581802,0x5336281c40312d34a58bf796770468bc0fb57cc0ba5f7b00923274daaab16179,40.0
192,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,1514706429,0x68e14bb5a45b9681327e16e528084b9d962c1a39,0xb3dddbcef047d81f75e78874d0e4ec09bb3ce4d60153dc46438b516e0649dc28,0.0
193,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514707120,0x5cdd82c02ead06571de88e5dcdf33345e31c96f3,0xf1daba00692b6c919805a1f5fa71f0faacadd7dbfa8331c96d0ec8c832017310,2.21
194,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514709697,0x566f285532f2071511b6c303cbfe70844ca87f40,0x45a74dd15f8293d31bce20747d82543d368c42daf4c192b3da5b7cec67ca3670,20.0
195,0x0fd081e3bb178dc45c0cb23202069dda57064258,1514713193,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x28c3ae86f375efcc1f92865bcdedbf429dc93256cd4b6d8f342355cc59d93fe3,19.99
196,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514716226,0xd422990cffd6aa477261acbf8da16e5f0844289a,0x66637ea168816aa1fac91e0f00daceda582a2ccf17b91149d4371ff252e3ed9b,10.0
197,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514717476,0x18c564bb89d6c12faa59b16659ebbc31f11463fe,0x598ad96d3a81e624857822656f6910f065bd7cdfda3916407b85a16f4cb13b3c,5.0
198,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514718074,0xc9cadfb73e519025ce9045a2fb65b7a4286f9891,0x7f91c285c86b73f865a0f096b76a2d6f3f802ee6088dd6659314be3ab7d58978,5.0
199,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514718779,0xc9cadfb73e519025ce9045a2fb65b7a4286f9891,0x58b94bebf7f63d9af7e67bbfb41dcfe1c5a896f41bd6771a4969df5f0d5c88fa,10.0
200,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514732724,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,0xc6125eb179116e1d5d794ec48fd07a09f69ddadc163109cbdb0008ecc3be5f6d,82.0
201,0xd6bb63da2b15917b6cb97bda11b26c5fa47ff7b8,1514736069,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x86d4119e2cf9504edd64f73970abc1dae7bb5b2fd8069dc7fcd6061975d7d4a6,20.0
202,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,1514738996,0xcd12ea0df759bb2e84968198a235d1aa2057dd47,0x9861fc031e5cbd9c4ec2cf05eb848ca82668aabf9d4b11ba83edcb6c9e91fc35,1.0
203,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,1514773161,0x378c52fc51539b8d1bb3ec0cee574a6ca5a9647a,0xeca57257021ae3512f3d21b9b5582e9f217b2c4868db3576ec8b898cca456b13,3.0
204,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,1514783024,0xd7ffc0edd9eefdd3136e62373ff8d96eff40ae44,0xc08228a09474fa925465dc6548b701eead2178aa5c27fd63c56accbb787a43ca,2.0
205,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,1514784047,0xdb5b2ab29b624ac3644e437393ffecf1ff581802,0x6d19a2fc1f572814e9c29c0136658252e8c155951510d9ba80f8685b02badc23,79.0
206,0xccad9f12a668ae78ac724b0cfb6188222350e530,1514784667,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,0xe166ba2c9302e4f64ef75a5dab617fe2a45e92881b3bac23e14a2b995a680a74,1.0
207,0x71e13f6d69e8bae7b249392af82fdbe416272088,1514785394,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,0xf97206606dfaee86fb2f9bb44a9524bea2aaa5d67018bd2078954dee6eee20b4,1.0
208,0xbb53e98c3b46f072aad64d12f60e8856cb05f73e,1514786895,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,0x744363bd45698bf31cbc284aa2426cbc8a2351d8db55344590f5f8076c6b38c3,1.0
209,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,1514792992,0x378c52fc51539b8d1bb3ec0cee574a6ca5a9647a,0x72e7407bc8bfa2de4c95cf2f147700b2171fe93a658b7799ebedde3e7d972f92,1.0
210,0xd7ffc0edd9eefdd3136e62373ff8d96eff40ae44,1514796327,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,0x267f436ded2f4807f79495d7806fae967fc0425771d04f9df1980d93487eca46,2.0
211,0x80e29acb842498fe6591f020bd82766dce619d43,1514798133,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,0x1fcefe1eb16931923e44c49ccd3116e818229dc64e10c8b11414293407a6c7b0,1.994
212,0x80e29acb842498fe6591f020bd82766dce619d43,1514800500,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,0x14337e3452b063687f5d54d65ad39fdbef7ded698f692821b26b69c568de2a6a,2.1635
213,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514810102,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,0xad3c0eda0a420bc77a9640786bfa8f4bb376eeac1b76d95eaacea3fd1804c6fe,2.25350688
214,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,1514815691,0xb182aac5da406e5ee82e7e973c755ba9e7faa979,0xb2e5f5ce1dbbd165ab8e3b738ad0a84d083dd0693143e704bd8e56a8e8f62293,6.0
215,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,1514825965,0x190289e0f72dfd611121da7dd9f3e6c92b8f71e4,0x88fb119866cf9e7bcc8275d5298efcfcfdc69c7e6f5220f9489690286d865f72,0.0
216,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,1514826175,0x190289e0f72dfd611121da7dd9f3e6c92b8f71e4,0x11bef8ffaf14b4612ca58e7ac49e48ef851fc8b11ed08acc6d6bd9b7aa7787f2,0.0
217,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,1514827191,0x190289e0f72dfd611121da7dd9f3e6c92b8f71e4,0x7100dd1ead50bb2ca045cd8559bca21582fc620a4e2b632711408d9f87f2cf1f,0.0
218,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,1514829190,0x68e14bb5a45b9681327e16e528084b9d962c1a39,0xcd415b6d4dd447b892279249b95d411ccdded7315b9279c077e0b20c1bec9e68,0.0
219,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,1514829248,0x1234567461d3f8db7496581774bd869c83d51c93,0x952acde462c19387421b8edce4f3104177c6975d0d232847c0504474c1a62249,0.0
220,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,1514851152,0x1234567461d3f8db7496581774bd869c83d51c93,0x6954984fc3ebfef14aa4528940c7bfde85ec05297cc616f2b48d88dd073cc1ed,0.0
221,0xb182aac5da406e5ee82e7e973c755ba9e7faa979,1514868327,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,0x46c91dd74c7bde9f8af709596f4d0c7058a1c398e4383f178bfec5172c31837a,6.0
222,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,1514900493,0xf94b1f498215cdadf4a3fa4daf245958717d9c57,0x0b74c7e754be976f8437c208e6d2020c5128103e6d921aa6d1b6c1a955811d78,1.0
223,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,1514907009,0x0af44e2784637218dd1d32a322d44e603a8f0c6a,0x1df083f6f66fe291449348222fe0de5126b3eec7cab44aac59320c72e600cabe,0.0
224,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,1514907090,0x0af44e2784637218dd1d32a322d44e603a8f0c6a,0x44c770d679f588956a174da5af8abcfbdf9fd29faf072be5b9e4e6025effe5c5,0.0
225,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,1514908558,0x0af44e2784637218dd1d32a322d44e603a8f0c6a,0xaae56dc4b3fe2f6c5d3eda930ef0722fb626e54f0f078def7f965c8f9ddc3d4b,0.0
226,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,1514908669,0x0af44e2784637218dd1d32a322d44e603a8f0c6a,0x73029cdee345e70d4112575fee58b5d9f4a11af6d4f2644b1c57f0b37761bb2f,0.0
227,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,1514908794,0x0af44e2784637218dd1d32a322d44e603a8f0c6a,0x00c685439baa3bef3c44ab4aafc8f2661c751cac3cdca9272a67278c0fa5d1ec,0.0
228,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,1514909087,0x0af44e2784637218dd1d32a322d44e603a8f0c6a,0xd1e9078f3ee0024a88157477348aaf276b9554bae8c2c74322a6624a3e275c54,0.0
229,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1514966780,0x1fa6a3cbd688989812f749cfdbb0d60288c875f4,0x683bfa50a77c36ca470fb98fe95a98a16f6baf86c472ed051ff1d96a835b9006,5.0
230,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,1514967041,0xfd3d8d6ed4bd4c3a35d13aeca3f19174aed6d38b,0xd07d9447115ddd4e0530ce8389196fce582d2f374890352be75e8a3fc32269a7,9.0
231,0x0fd081e3bb178dc45c0cb23202069dda57064258,1515025773,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x7550f0cd829874c8f9a0608f649bbbfc82d09a4b2b68c88063968d54a899e473,6.5
232,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515026334,0x7acd8772a9a87a57427cd8aab95f0afc25327f58,0xf20959a3f915f42a4307352abe4119430441b7e80286181d87ad00c7022128db,3.0
233,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515027683,0xeae4d058ec25b73442c81b82daabf4209d0e25e7,0x7ae7d7c328abad72a69f2cd08eaa07b91fdf04e57fda99b19b789c1bd75db75c,5.0
234,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515029592,0x7acd8772a9a87a57427cd8aab95f0afc25327f58,0xd7f7a4aa60eb900d86029f528ce53446fc3e66205223f5247953b8b3f0ded580,20.0
235,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1515036013,0x7acd8772a9a87a57427cd8aab95f0afc25327f58,0x41be6493557cf66c52c31ad9d7acec392c1e94f27dbf8afb16d089449f3b5e2f,3.0
236,0x1a97be3045df4fda05f623b4de6f3034c704fb6e,1515036537,0x0af44e2784637218dd1d32a322d44e603a8f0c6a,0x3923629b690b327501d1140207d2c5df0c981deb0715638a96d23015c7901813,0.0
237,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,1515054230,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x0164877467c3f897f5face29fa53d36f91dd83834c68a63e94eaad07c05b74fd,15.0
