,From,TimeStamp,To,TxHash,Value
411,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1513509972,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xeb18fbb6eda407bcc7074e49dc84850edb75d99cdb7ca54d0d27934bf258dd00,21.5
412,0xe46028f1227dcd4278af477550c75165522156b0,1513510090,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x5dc159ff63c93bfe7b01f30af4916b472378adb38ffa21f03d746cae93db7d6b,2.501
413,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1513510408,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x7cbbb53b7a65bc83f5c34936069c37e8b7a2a8149dfa1a7707922ff98473fcfe,20.0
414,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513510492,0x2736499bcf2e5fd5a37ba3108c4582be215bb2f9,0xf23a14d1a0ee4d993200a840307ecfa7ec052d9d637dec0b074f51532d81acbd,200.0
415,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513510672,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xa4db316cb0c254990bb759becaf4349c33ae3fc0cc7b9d2e6865b14c98b71ac9,0.0
416,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513510776,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x447b088bb6528202357f2db04ecb0f03bb6c49ed0b865b6e244017671b87bc9a,0.0
417,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513510840,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x43f6c0009e734230099225fa96609fac3d40fae8dce47484a5f154bd9adac735,0.0
418,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513512014,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x592ddead9060b8e5ae971091f8fdd32209e389d525d46ac46143c6d1ddf96645,8.81
419,0x88dd6c8c3e615124604b12d7442c58f53bfe330b,1513513384,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x588405b33056b463109fabfac1a0ad72f4541ae1cf90e37e7813202422b8dc9a,35.0
420,0x9e0492a9c53d3a7a952e36c1100c921f8bf07cc3,1513513403,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x393a3122cf7cd04f25702257e52d0a727b5366ced99948dd070e63acbc62f40c,10.0
421,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513513600,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xd649243456a42e50f2d41267447f50411782f58e13b4454a5b9d6990606f9d84,0.0
422,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513514022,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x59f645d3efff3e4cc5d20d2f0a855d85e35e35ebb4d7c90d55fb2ca0b0d87c33,0.0
423,0xe46028f1227dcd4278af477550c75165522156b0,1513514501,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xdb5044e79f2a46eb767216b23080451b170d307c903f2de7713b2dd16d148327,5.001
424,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513514860,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xd7da470070005930d6bcea099052c52124bf134e34171357241f70872ec1c694,0.0
425,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513515077,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x742ce44930706e13dfb2f5ebaf835963129406de5204b5c883ca6d9d5e6cb67c,0.0
426,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513515678,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x0558aeda4319b402cd014adc63d92547ca74ebd1bf4dcaf169aee72b5d7289c6,0.0
427,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513515820,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x09f6240ac2245848aab27513425d31e7bee0b3616f4b1c731ae3fef1a5ce99dc,0.0
428,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1513516017,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x8f5cf42674ef48e11e677560e4d808d81da64062cd85d2835df0c4c8fd6c75ad,10.0
429,0xdc82b6082b3cb8090143bb7906534621600ff63d,1513516345,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x33c6f815d81e7472bd114f60a7fd6fd9b6aec04f34a195aece18c4518b2d425d,95.0
430,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513516707,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xe41ffde3b7032c54a8a7e4261cdcb89f8b1ed158716e14865111df7c0666cafa,0.0
431,0xa26abc461b3c68e2abca80b7726115a66f93688e,1513516731,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xe8ff500aae21efdeee53a450321fc676667caefc5b1a6865b7da660148198791,30.0
432,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513517015,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xaef8d7b7643f39916a6aae641ded0508b8212c5975c7f19bdbeae77521c1680c,0.0
433,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513517096,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x69879c228457b7295bc76ca616db2ea4f2cf1c2406194a477e0de4e27129d5db,0.0
434,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513517270,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x09fd231c337bc0122f9038d388868c138d6cbe89e2126e1a6519914251474568,0.0
435,0x0125e1a9321f70730d32867303c4d0475422552b,1513517602,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xe27739dc0249005ba50f61d5f0691dd5aea83d2a397e63911374ed7bd68272c0,6.0
436,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513518039,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x6a108bee4657ac6446af86b4b89935293ea25af55807991732e05089405aae0e,0.0
437,0xdc82b6082b3cb8090143bb7906534621600ff63d,1513520480,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xd834583d63fe7a4e5583695eaf93ca8d7f8258cee26cca241748e0a8a6410e84,36.0
438,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513520973,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x2bc4772a1e1709a739fdcce7f843a773b8cf601bb3404af52c4a4b2c516d57a3,0.0
439,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513523988,0x4757d8d208e1e111e9f82f781726b2151130ee28,0x9f8c5ef19a50e8229e2b1c951933be9f3c24b51146d592fd54b4b22ee3e26a81,200.0
440,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513524927,0x5d1627d73806182f7fa167594031c2d53710a8ae,0x30bd1128ac69408443553b65efea2060af040dcec2757d207484339abbd0e07c,65.0
441,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513526131,0x52fc79d261048c9450c2affdd47ad370fc59cf00,0x7be16d9a66aa06ea88bdb8c529ff455bf4b6d87bc4ab030439ccf8011fe7fafc,4.0
442,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513526254,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xae2d174a030833fae3de358a6e0118764a036e546b808b35a5db7ea592a4e011,0.0
443,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513526328,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x6d4e252e4c5108edc8b1c1d3277bed775ed4643598418ef11398223583e6f777,0.0
444,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513526569,0x78cd5a6a19f3caa61902d4541a6742d6b620dd87,0xc0f0077aaac4496c9dde9a9d77963be9c974ac0bbeec7bf20cc5255b9380a3e7,3.0
445,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,1513531122,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x78275f63c1a1919f7c265ec0d136840b7f7da83fe1256d7778ef0e7b1f190f29,776.0
446,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513532944,0x2dc1e21d2a8c80b2c61ed9504a77e6d010e96055,0xf8c1fbd067938d12171b9ea2e750fca9f4c780d24a336958e5c64ec6e3d63574,88.0
447,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,1513561928,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x7a06ba6f100e933589a6989b175219952b7863143142e707281f734ad1e233ab,43.0
448,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,1513563080,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x11a512cdf02f12173aefe3d275a758ee409e9595685d881fa280667edde31df5,30.0
449,0xb84709872ebb5a82b7202a37d2273aef34ce798e,1513565878,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x4f506b85b8f9bbbaf53cbdacc70e2f19697fed9808467209e39b89109cb6a230,90.1
450,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513566563,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x67613c13c9b2fe8eb9f8da414f72743c0601450db0540a4b52bc2ec8e9a9d2fa,0.0
451,0xdc82b6082b3cb8090143bb7906534621600ff63d,1513566834,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xa3b220ad01c126cfa92f627f9eeade30d4a0043cdabc8fe9be731d575de5922f,15.5
452,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513566865,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x0b033727c013ad99cfc00aed481b1a599715216b0b2fff141bb441ab766b832c,0.0
453,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513566959,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x32d611428bd04bd5a0a78a09123d7303c72fdd27ced1e9d5fedb0a57b752827d,0.0
454,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513567041,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xd9fe7caa6aa54e14274f4fd5fe71a1beb874783fcb87949e9f21ae2ae2ea0afa,0.0
455,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513567125,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xf3fb8ad9588aea9702d4b16e4797551693b65776c3194f73a8c9904bd032100d,0.0
456,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513567158,0xd4ba85c984df298088399373035b8a93f13b01ad,0x37d588af8cfdb84de3d37ab0112f2e6a4ae3bea30cb781f07376f7bb07770902,12.0
457,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,1513567158,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x0126ab5e3449785f0121f9f408553fe095cb0124b0356cdbc9c7e720795287d7,3.0
458,0xb84709872ebb5a82b7202a37d2273aef34ce798e,1513567217,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x300027d66baaf8a965d17dc380284305b05d3c316e0b403d1c93958491967637,3.9
459,0x0b940c09d744002493c5760bb335657e6cd45f39,1513567395,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xf5e55227985b8c8fffbca328284f13e43d48eeb0ccad2f0ee0a3aff742455b4e,25.00053
460,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,1513568022,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x597f429d70e98e91915ef856c0e1b239a29a1edb1b95cbd771ac60fb74ae85d4,5.0
461,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513568211,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xa8e87b27ebd71888366204af46a70b841f6c0ee8e35d2dbdf418311fdd748f5d,0.0
462,0x6a80dd859d2d3ff3694a6a7387f1f21fd8d81bdc,1513568993,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xe67ff4e41fb01cb9bd7b95e1bfee6c7bf4fea9b2fe5505655e452e82c91352b6,10.0
463,0xe9cd64ffd69040a33a51802649be47bf37e3b48c,1513570022,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x7dc0cc53b9eea87547478581acecf22e292e69cc3599d0d6290c9e67e89836de,4.0
464,0xb84709872ebb5a82b7202a37d2273aef34ce798e,1513570082,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x93fb81d900b21f3f52fa722c3c971871711201e73967f7a260f65c052b41f717,30.0
465,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513570726,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xdc5a0d6ad2754f5a07529a0e14341976e2405c4442ced07ef0de8b7ae0ec0f6c,0.0
466,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513571251,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x3f31777f895ddd99d8ea8091f4aeefc6dae7d2c283f485999a28fb9d4c2dd7f1,0.0
467,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513571494,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xd294fa46b122626d7b33eaa5ea9286e98022b996d69e5c1f8d07c7e33d945966,0.0
468,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513571957,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xc88fc4c541395c4c51dca668f0aa7c860235f57a5f1cea2275e3c722cfefacd9,0.0
469,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513572483,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x03685cda16b0ccd079395523bf789632cb60279b56144d62d8137c6fb8e45423,0.0
470,0x023b708bed43de2f45229bcb3c710858e6223bcc,1513572926,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x11753d6a0102b832eaac42cee1c4577f165e4129378163abea0d52f931ded3d6,6.0
471,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513573380,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xa664535901edc30252f39e39b336acd5f53cc85a22355d3d1ace0a94017415fb,2.68513481
472,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,1513573717,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xa8b0d9b803055b4409b10c9439b7ad7aa51cbb1d6f2ace35886c6c133a5e0d4d,6.0
473,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513574262,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x68704cfeb7d223a4580ea7be68311da57954542ffddfb4f69279b388a86dd1b7,0.0
474,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513574331,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xd453b48ba9a2884e607814bfc2bd963a53383e90f3dd8266bbf2fdb39df615d8,0.0
475,0xf46d2fe041cc078775a4874baaa543d7bddec265,1513575085,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xc62f895c3150f371403ac428cb6c872366dab50f0f78451e1c110a4168d57d59,100.0
476,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513575994,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x81db001b71cb3b446dbe02765a117db3e06a1fb3a09bb3154869b9f2da30c9a3,0.0
477,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1513576333,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xdf7ba0c58c7c916dfe5e38694d3a656660d76438a25673ecdf19adecfcb2f0c7,2.0
478,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513580121,0x647f274b3a7248d6cf51b35f08e7e7fd6edfb271,0x05a1981b2bdc5cdb5a58c4cf345c9e46d76222b26b3f26d6a15785ffa331a4d7,0.0
479,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513580591,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xa19685fea492839520d9d92eae6b2558ee7c8ee9c79cbd7d1440eb410fbfa462,0.0
480,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513581128,0xd93088b3da2175b3b0d543ce43e8ae36a3809302,0xfa10b8fc6a753921146e755a6aa7dc0b1c38cccf39841b7686f8bfa0d9a7a774,180.0
481,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513581315,0x647f274b3a7248d6cf51b35f08e7e7fd6edfb271,0xc75665f240918f2ed516809455ea890773648085de558960f8baff39e50bdc83,0.0
482,0xdc82b6082b3cb8090143bb7906534621600ff63d,1513585111,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x45f867fa5d94d7dacaf02393b77be6adc638f6c0de23d81ffe940a8fbf9a7ee9,9.0
483,0xe46028f1227dcd4278af477550c75165522156b0,1513585642,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x27d0d35ec05236879fbfb06ff8e14a52bb145d76e1b3733650080a9d8e477f31,40.0
484,0xb84709872ebb5a82b7202a37d2273aef34ce798e,1513588437,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xd35065ba2e97826bef6cade8447e80b0cc67afeaca5fba60a925bf14843ce673,10.0
485,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513588917,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x7447def448aa28fa297de55db5c46777a4fe703d0965b7097ab7bb75366e2506,0.0
486,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513589000,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xbbb70ce050b40bb4d6f78089d00770a62420fa9486a202273db3097bc7863b4e,0.0
487,0xe9cd64ffd69040a33a51802649be47bf37e3b48c,1513589287,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x876de486f29c4e79fb64d83de6cc06054782a7f9110b83961f904b77a1feb95f,4.0
488,0xa26abc461b3c68e2abca80b7726115a66f93688e,1513589777,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x9795b9b110d43c24c2122b374bfdc8d665524591f903d5b5fc9445a6424d28fd,50.0
489,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1513591309,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xed4a4a9cfcb945666197df3be3f6d695eb797d0d27e8edd6e9dab7fb1bed8953,30.0
490,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513593311,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xab750844fd23e5181b9cb02096e34a6157ce583a51fb25838f5babbf4bd32094,0.0
491,0x9e0492a9c53d3a7a952e36c1100c921f8bf07cc3,1513593436,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xfeed22d9bb662a8a159a28c0ad7aa0fe4a9ad2f82d16f158b2e57108114cf7cf,10.0
492,0x9e0492a9c53d3a7a952e36c1100c921f8bf07cc3,1513595181,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x7cc222f044f7ea333008256c533cea5b91d6b42b2100fc9fb42a6b53e106a770,5.0
493,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513595387,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x8585fabe691b42a5061963ec78f3cb00f1f81e310eb4029c564cb97eed146e9b,0.0
494,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513595505,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x1dac6a6f80d7308c86b22d4d3785cd0213c24ed995f6f699aa5a4d12af19bf72,0.0
495,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513595736,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x6421703045e3b9b3a8685b21a47517456b34fb55942551d70a6802c92ceee111,0.0
496,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513595959,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x7ee7be7a948d29654b80994b3ae8ebf1c68d30fa3b496e9d623e75f6fc8e2543,0.0
497,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513596080,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x73efe94a60e692a6e53cd0899345f70cb29ccc7689be0c106a3a918164ac7231,0.0
498,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513596230,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x59788f47d681976697c0eec3c63fcc458738cbcaf90074a8a7ae1019de0f57cf,0.0
499,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513596605,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x483972e038d770953e7cdb9e9fa6fee9131a208e7e7e18c467a05d134f632789,0.0
500,0x9eb60fc0d11be52d87b5de434c03c84dc53174ce,1513597663,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0xfaf833fc3a72b7f01ec435bbf4ae41fdc8dfe6f177d991da20dd36c1724aca3e,7.7
501,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513597882,0x647f274b3a7248d6cf51b35f08e7e7fd6edfb271,0x6da4eb843bf4da80fb0a0e13eb636d31f17a943bc9e089ff4d53eb594750e910,0.0
502,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513598033,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x170b40ac914d4d01c77752558e6928f5f440882839f4b1f3adcf6e1f780035e6,0.0
503,0xe14c612e353fe246dffdb43d1f18d52c8249766e,1513598221,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x1d17ddeea4a6ea9293a7f83bc46315da1d9fc342bdf1cc434bedb3b1ef061aa3,3.0
504,0x6e1460c450293256694ab411ba5386ca4c7d77e6,1513598718,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x40e4f92170195dab3005a6b2a450e02d6038d13869fbbadaa3ce7257d3b39982,100.0
505,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513599096,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xdda321c6052f54069d8430378dd22868297fbae3d226107ea05a71499ddd0e6f,0.0
506,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513599315,0x647f274b3a7248d6cf51b35f08e7e7fd6edfb271,0x42c81510575cd3f8da8036d0d49b8e8f822db04a7d407c06e0d493df73c54c1f,0.0
507,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513599999,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x01acf570d57e42c8bc2f39cd66807200f63542ea14d485be7530f3a637526b7d,0.0
508,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513601311,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x228aae5043dd6576f2ae94aacd6d1e645ac2be0afd27376f6902e33022b9a85e,0.0
509,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513601350,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x8a48ef01aa6b25faccf278ecbea7c3204a09c4af9ba54cd134bb7a4b7ee5ccc9,0.0
510,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,1513603619,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x9fe6be148ccd756e47023b508a90ede28d479f97747c844b2e511d49c0d37cdd,100.0
511,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513604461,0x06fd160b212e813b06f5e953e4d8b2cde3c236dd,0x5a416b25d39efdd7a109bb584e330c032d704e23de0eb699600805e12b6cf2c1,100.0
512,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513604733,0x06fd160b212e813b06f5e953e4d8b2cde3c236dd,0x3d876f9433eeba2a9d6d53e953432984044f78fd795791ee7be6ae539e2ddea7,1500.0
513,0xa26abc461b3c68e2abca80b7726115a66f93688e,1513605049,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xd1ccef48222dd47f8041d8d101c47e5eee9bed7fd69eee587954050421530d5f,20.0
514,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513606314,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x56685a4c63d52c9f5639576739d5783f627552de9dc5eeea9c04eb54b62d3d17,0.0
515,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513608778,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x62dcb3f533c24b63ea6b7e62b284fb3b2d6deafc6617e32b7cddf874c4d253e0,0.0
516,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513608843,0x79c321314020b42c191da80ca7b7bbfb91afabbd,0x1fc5f2dbf391d075ae70d77383fc7c128c5b001bfbcb0c825daed41360aff833,1.385
517,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513609887,0x79c321314020b42c191da80ca7b7bbfb91afabbd,0xb4a0c04e7e13e815198951ce9c7bcdb26ee6317134a755cbb2353e92e5cd0ca3,2.0
518,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513610159,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x97f72d2619a4018e7fb82a9c202d0dd2d75e31ae673d133efbf3d528912e61db,0.0
519,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513610778,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x58c79d1cdc8c725d544a33d6754226617f8dce411acc7dd8878c066d4eeee405,5.0
520,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513612153,0x2eca303b3993a897137e1c3265be64620b141da0,0x4a5fc2f81d62ecd3fa2995012cd15d22dcd22f746070ef26494940fb5a044cfb,100.0
521,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513612384,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x0f56cde772dcbf51968d6bf85fa059d27cf2e9277b30f329a6b5f8ad90775c82,51.0
522,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513612389,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x3de6b8fabfcaf04b99480f94c1501516e1dcfe39b981cc81d3554b01eae90d12,0.0
523,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513612520,0x5344f33239ad33c41a3c1a7637124c253055b230,0x4e02136c4d89604ccfcc85fb2635d19f41160d81c0f5e6471243912e4f82c12b,5.02
524,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513612732,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x3f80b51e567ab0bfd23a5c03a9e14330faa1182f6baf3f11726670bf5f8f7af3,0.0
525,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513615745,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x75bc19d99d4906b206f873f29dca17d019e1dde45070e55b98bad8b2deedfa6f,0.0
526,0x4757d8d208e1e111e9f82f781726b2151130ee28,1513616672,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x7b2a8cf194aec60e5dbf9728672fb24affd7d2955ec92aa8ef1c0f3288061dc2,2.0
527,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513626276,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xc60ff5d0d1da3e36d399a5ec990bbac66898316842946da02b49a1804d4b7188,0.0
528,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513649885,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xa45a3b7440743e5ef8591a09fcd1231c69bce1a27edee080a183c52363986602,2.63167303
529,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513652737,0xe51efb214bf10599dfe239637e21800cad185e7c,0x5ec1f7a8c6fc4399fa8879ecbaee5268a98e1e58e7dfdffa97ed2deb47a51eba,0.5770000000000001
530,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513653972,0x8a78a9a6913f83a5e4bbab17109e91587cc8f1de,0x8d8bc26e9ee1408000bf7d298b14ec5fbb0404520d5c7e28dc107dad243394b5,0.96
531,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513654081,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xc44999f1219ba55974b4f5ee456df38a50928af852fef2e47c0c65a59f696d5b,0.0
532,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513661390,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x500521528abaf03c05905bccec03c10d44f221591e4503d89554c60d5069baa8,0.0
533,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513661485,0x263c618480dbe35c300d8d5ecda19bbb986acaed,0x4249cbe184dc97e1407293b8d494179f264b2f51225d4ff9fe331dd7a1205e78,0.0
534,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513665628,0x647f274b3a7248d6cf51b35f08e7e7fd6edfb271,0xb254ee9624c25c98c5f536d3cf7895eedc4db908d9ebf5e1e871e04ca4676232,0.0
535,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513666064,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x3adc133b08ce578a324f5576736d7050d88def75ec71a91b62f75d6dca31a6f4,0.0
