,From,TimeStamp,To,TxHash,Value
261,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,1513308149,0x4fa075accdbdd6bebbd71e6d352f505c5befa8f1,0x180f27083aa2dd4a6b220feef89e5f6ac41e4968ac09f14162c2cb478c3b65f3,38.0
262,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,1513308213,0x5ae20bb9616cc25af5dfe06997d4e5b8437a7421,0x607672944b6500073111b753f3bc8057ecb708c124a0e833bb88529174900096,2.78
263,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,1513308312,0xfedf6287adb76a271d33c44d983087f06e262689,0x09fedf3fddb0acc88aedf759047d8c55cfac1dd78f2c604199a3bc3855871648,3.15
264,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,1513313463,0x80edf5bd8f665cd0b639512087141e07aa466758,0x5104d11efe7f2c091c9f0a0dc38d98d5df63f0a47b87a46085323d68bf2bf899,1.0
265,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,1513314661,0x76cd0c9dd64df254873fa298a694d5f8e88906cd,0x14d99f551cb3ea5d118c72c341cd7d001ba6ca1ad234b76b6a7f2d22649f69dd,100.0
266,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,1513317563,0xcfc1ea85557b3002b1b8141792b1978d88bc0336,0xfbb14762442c112c13f1345a2e470d777184a5f85d050d14b5fc388ae1b109d6,10.5
267,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,1513334548,0x483bdef20b86e6762451d7cf597fd5dbb939cadd,0x2fa59c6fd5c717e17d7b7b97b98b03643bfcae5147aefabe6db78ad67629e0da,3.0
268,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,1513352926,0x76cd0c9dd64df254873fa298a694d5f8e88906cd,0xcf02d6576802a69fdc8d7b85b4418cfe98daa4d2f860a4b84ac769892849f2c0,208.0
269,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,1513393863,0x9c97915fd47d971e6e196e8e359456757505df5a,0x446a6fa309a17db29ab0725045f318ce010cfcfe9385c7da5e433bda54b528e2,50.0
270,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1513399007,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x525f08698d15a3b8e11286d34176e56e91fd6d560d49520d248101de73bf5469,2.089
271,0x80b4c9c8ffd97fb2e04e474abc14ba409a74e127,1513399724,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0xd6a6fa5d5c83afea03845ea14325fa9167a6e19859f0ee14036be362c163eead,104.0
272,0x76cd0c9dd64df254873fa298a694d5f8e88906cd,1513399918,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0x0627ddda6f824ec29c3a3479484841c2f717acfbdb5cef8e25faf076cc968830,105.0
273,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513400249,0x5cd352ab255c71eb840bf8da75e5a0f481d488db,0x09a53916542379baf4aecc947100f1f89cd04db87de87a41b97abb1282bb4947,2.089
274,0xa9228d0c2bf7a959a1eb209f6d53567410354e94,1513401099,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0x86df66bfa8a0e687ea05ce11eeacb5236ec0482fda944aa580185762fd85accd,1.0
275,0x927a8864e9fc6d739144c79692eb7c0bad2a4580,1513401388,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0xd0675564f612a190bf18eef427e77d7fa9bc5f3102aa1a006e8548917a781329,50.0
276,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,1513401899,0x2eb2ed7b58dbea2b3b5d23b0c62e2a17aabb0f09,0xd27654fc128578087b6a697c1d698541c5efc9b754654c6ab4acd57949fe03f3,4.75
277,0xbecee599841ce2cb61f5c138a4ed1c8748fa68d8,1513404294,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0x91af3a7509fec2c259bb01ccc123ba6602ddb29b11fc8c966bed47ebe1fea9a2,15.7
278,0x927a8864e9fc6d739144c79692eb7c0bad2a4580,1513404465,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0x28d6767926402346d30df26d5f08bb2eee7a1a37ee5a86ce01b5cdae05598dc4,12.999
279,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,1513404546,0xbecee599841ce2cb61f5c138a4ed1c8748fa68d8,0xd206da74026a0a642553771f4a2e86b36932700717682f6ffd888c4fc62d16f4,5.2
280,0x4fa075accdbdd6bebbd71e6d352f505c5befa8f1,1513407889,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0x847afd2ecee7b99930d7741a8c8e7b352cd3b11b9a87643c2c12a0a798b783bb,42.0
281,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,1513415422,0x23bbbdabbe34c648a3166f51686f2a927e12ffde,0x4dbe14ecadefc0ac4f95f863480bf02dc4b76a4f6b6083fd1aa3ffd6a6c2b9ca,3.15
282,0x76cd0c9dd64df254873fa298a694d5f8e88906cd,1513432760,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0xb1dad85ee9b5f9cb716dfef61b9a2394e7816e8fae324f516642bf4ec4ab4136,73.5
283,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,1513436280,0x483bdef20b86e6762451d7cf597fd5dbb939cadd,0xc1d3f1a976b71ce39f874ed9d5fa88373bf280a408c35ef75f4a6063bac98941,12.75
284,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513476102,0x0e0989b1f9b8a38983c2ba8053269ca62ec9b195,0x82f48c23b9f871b6083b1a75b97b442afdf9d4cb97aa26e1fa0e670fb53d0710,0.0
285,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,1513481713,0x74e016ed57538d9b272fcba0fa72f596f1c4d028,0x85a367ec450e2f8c91688fb9a9e27d71b41f2377621142d805196ae94f5878a9,0.001
286,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,1513482053,0x74e016ed57538d9b272fcba0fa72f596f1c4d028,0x462baa2e3e3f8949354994d5a86f5c254cd39a20eae136a4c8da9993ba12bd4c,0.01
287,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,1513489381,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x428cd03cedd6d069aee69d83071f6de1f091e529c7ad5b8bf2ec782f6b7e337f,0.0
288,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,1513489843,0x24692791bc444c5cd0b81e3cbcaba4b04acd1f3b,0x6013030d864674f60bdcbf9380709a0b2489bb7cdc8297f50f79d8025567ae30,0.0
289,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,1513498154,0x971822dc56c3acc28f54f752f44320139c9b3b9c,0x064e9f953126db7c14269e26beed893a4e9b31d40b480995431b5ee30b22b6c8,0.006
290,0x482db105b21050f89281150e7418736b21c662b9,1513522482,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0x8222b954fd3833e62c67bf1608e6a13baafcd5a176dab44051f1fb6606037560,87.58811000000001
291,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513529373,0x0e0989b1f9b8a38983c2ba8053269ca62ec9b195,0xd7ecacfb03123de315cf5c29fbcf13424ea4c3426a648e14f00680c21d4a4e23,0.0
292,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513529485,0x51db5ad35c671a87207d88fc11d593ac0c8415bd,0xabfdc31627f3bcb1249932096cf81324dc3161215330d304cecebf2c92ee3712,0.0
293,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,1513571787,0x308cf2433d50751562038576dea6ae171f4afb6f,0x168b88de5544bf187a554ed3f77f70a17a10890007e73c9a82f8a28aa4e67296,20.0
294,0x44b9204edfacaa191d7711d9b2f38b0f8cb4957b,1513574144,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0x16a9902655f9a48a63acb38b40b3e667508d0627e47210cda45142def63307b0,37.0
295,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,1513574837,0x308cf2433d50751562038576dea6ae171f4afb6f,0xc2b69f55ef5bef28079ff85ae8e56a209f86716ae94a5c6e11c03a4e04e992ec,37.0
296,0x90b37e83a57340e069689e7542994bbb0dd81180,1513577361,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0x9aa8b92a4e8c4bd921a78fec714fad957c68134289a39c480dd66b1296632e81,1.0505292
297,0x627816fd10fcb680c4eec26891be0095d6f67179,1513584680,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0x9372bc66b8e2756d910a5a44fa5e088a49a15a973176d835c9df9427f26af926,3.15
298,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,1513585015,0x08ec2d3d8f1c642c5398b39acd1f4587ea151f32,0x992f8fb00291142c6ed27c3c7f822557a364b02b8709240dd1ccd44f27485831,5.0
299,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,1513585696,0x7eb39ba964132497b5e734a9f19352b7bf1c1b2e,0x4b91689119afd42c9202fbea670c3738ac19cbda96d2014a4b47fef087af10ca,5.5
300,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513586174,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x59139bc069c10eaef564a35ee4bf76e5d39837655b493041b52fa25dbfa09fe0,20.06348475
301,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513588201,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x09432792487bf04cdf5c06bd1adb4772fcd80798fd62186ba268e89a49f30432,31.27320829
302,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513594205,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x08ff50c6dc633a58a1fa38040cd35612c5337082acd6b74c0039cc546e0778d4,30.03118673
303,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513594304,0x40e3be6b2d434fb10d4f4fbe375a82cdf06878a5,0xdf4b0fbb87298bd198239ffc0bc9db0e18d416dcd4a8a56fb530dd671e84f047,30.0
304,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513594369,0x8b65519e25f8995b631912f03956efda28dd8fdc,0x50dd4bdeb5bcaab788bbbf2a17ba1de358e0ba158d811f21faff71c2c50f846d,50.0
305,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,1513611760,0x6da0e9bdb1b2703ba0b064eef6b1dada5c4f869b,0x2573782960b556c7eaa711b935fdbea346093f4a606a5ccc47d294b0493994ca,15.0
306,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,1513611876,0xcae1fad0ecb24abc5467d1b6ac35044c0d4a4732,0x5f400f1c21c410e99f4e7f44f4a4d3b797452000347544dadf01b32c71db94f1,20.0
307,0xaeec6f5aca72f3a005af1b3420ab8c8c7009bac8,1513613737,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0xccc647fe6a24618abbdfc81a7fce95ee98b8d6cbb5962836c36c2604a553fe27,6.0
308,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,1513641381,0x263c618480dbe35c300d8d5ecda19bbb986acaed,0x204e9e7775668457c38d1308147ec19b1a49317fb72743cab8961435472ab7a4,0.0
309,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,1513644547,0x263c618480dbe35c300d8d5ecda19bbb986acaed,0x26a285482110b53da2108634344b5ad39f0813db56e9d5ce3b78072d054a7117,0.0
310,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513656458,0x263c618480dbe35c300d8d5ecda19bbb986acaed,0xfccee504ba1fc9c36e3d185f30b16670854e3f88838739216d93910c6cf5dda9,0.0
311,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513657096,0x263c618480dbe35c300d8d5ecda19bbb986acaed,0x7e017af8eabe98b442612520ac45bc6c74bfad14d3df8e8eb9b5e2412ac37d5a,0.0
312,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513657704,0x263c618480dbe35c300d8d5ecda19bbb986acaed,0xadeb1ff288132ff1bcfc93b89b24d6da14473992817dcf7ba2c5349c004aae8c,0.0
313,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,1513660781,0x9a812873fc2a1ce564185f2a54d4c1086820eadf,0x513e6e4c64d29d8193199d15d8677ed6cb17ceeb76545c43c32a19af02f5c459,5.25
314,0x23bbbdabbe34c648a3166f51686f2a927e12ffde,1513671512,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0x6725a5657c9283b3268a10281d7d0cb6f365866154d2d44c017a218fcd745ae2,2.1
315,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513690504,0x0df1f2b5ddaa7946cb78dd1fa7109cb6a05e42f3,0xb8ee3013fc7f259ffb26541f982e48501f1a61b0bba10863a36d7b35cb2ba731,0.002
316,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513690937,0xff603f43946a3a28df5e6a73172555d8c8b02386,0x965f308f97c36008015a16d178cfe08536cc50732c5e23ea73ecf622c8d7c1fb,0.0
317,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,1513734016,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0xae62b23f7cfc9960c0f0fbeedd56e210ff84476e46571413bfaca938bd98f5ea,0.0
318,0x47590e87b48f49149e8cdb934605617a42c38dcf,1513751609,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0xc7f714fb605079d3e7100f8117fc17e6b8a3465b3b2b1a2818b0a6a8f1183800,80.0
319,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,1513753914,0x414ac625f192b5dd77544899d0bd60f3548ee382,0x64b9634dbeff153429ebcd0996f288f2bcd7a8923d02ab3ab94383c0d4b6858d,80.0
320,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513757661,0x20e94867794dba030ee287f1406e100d03c84cd3,0x4f743afe1a01702e5b186431fd2ae15706c3e0f4496585d5ec1f165c0b1ef748,0.0
321,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513759336,0x20e94867794dba030ee287f1406e100d03c84cd3,0x5058f6d8cfdc5ed683d00f85c33e77993a2ed801a7fe9b97f57f74f5ce1fc074,0.0
322,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513759781,0x20e94867794dba030ee287f1406e100d03c84cd3,0xdb45471aa871de442f840263383b37ee47b3e6e1c34588f79f6867e132f96499,0.0
323,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513762108,0x20e94867794dba030ee287f1406e100d03c84cd3,0x628d9e0126aec4f6b08a305fd0aeae2ae395a6c8d38f45cd76aa00c9e77a6bc3,0.0
324,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513763679,0x20e94867794dba030ee287f1406e100d03c84cd3,0x2190732dfee1dab62a449b2e568c3cbaec2fae5dbb95cce9ca6dc55313725774,0.0
325,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513767227,0x20e94867794dba030ee287f1406e100d03c84cd3,0x790bc132ab508df73005162893c57de66d1effb7e10a89958fa925251aebf38b,0.0
326,0x385ebca7e44cfef68e662f7791bfa8e7ba0e2ce0,1513768443,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0x719161213e88b2c06e5a575878a4ff4e72cb93b0e95419574cd13874d27b3ea2,1.05
327,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513776695,0x20e94867794dba030ee287f1406e100d03c84cd3,0xb5f003a70a22316d0dff1b196f2128d3ba76c90e080dc1ab48e29d6698d4b799,0.0
328,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513779271,0x1990fa7355a6c56dd8af6c963542e7f05978c54d,0x47acb2a360ed62f6e3e264889f9d7ca6d2eb35301a10470eff394ac5ce33bd1c,0.5
329,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513786535,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x53ba32e01486746ec423df35cedb88fe087490f6f02de44e345620931c48bd2c,0.0
330,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,1513787787,0x20e94867794dba030ee287f1406e100d03c84cd3,0x63e37862de4561fd8a27d26a4dd59c5069ac5b5ff50ed98bcfc1b153c762c598,0.0
331,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513821708,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x26f16dc8e977e1ab6e82b5574062da488ee9d393737551dcbce299866bf4f2c4,0.0
332,0xb47fd2d696e83500ea4c60057da4942e7104aae5,1513822129,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0xeb57b7fae46398393ddd49916cc983b410dbae23fc012951072b2167e019bbbd,3.62
333,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513822158,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x6410197d6a5483a757e51caf999b3d6ae16920ac777bac739842fc1637dcec4a,0.0
334,0x8b65519e25f8995b631912f03956efda28dd8fdc,1513831888,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x50b9afd041c39a5106f53f7410f49a940e5f723168e1bb3dc15db3f77e26ce3c,50.0
335,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513832738,0x79c51dddc383ddd515ae5ee469096797e0fa5afb,0x048a685bac24eeaa436dac1a832357d6e5ad9df20c5fabad9c5b306cd8c50500,30.0
336,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513833734,0x79c51dddc383ddd515ae5ee469096797e0fa5afb,0x18edbe8daef287595e7c359f2289ad341063e83e614e61b351079b872d9ab6b5,21.0
337,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513834012,0xfcc857b25fbc93c458330087f01332bc815656f4,0x7e85c3a635cc1c2d54d8c6022b9e63cdeba693cb909ad548b48a0d9d445004b6,3.5
338,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513835838,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x587ed5ec5780f1dffb5809898d85795554aa0f9299575c6c8435934fe73c495f,32.21761148
339,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513836263,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x7ecd786497f4f396e558cd763169aa57290342482b65981cbce48ef6e0060cb0,32.0
340,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513836550,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x199dd183e4453a51a6b5cc62b86988bb6481d02affd3d6235ea5a12a5e7984ff,0.0
341,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,1513846758,0x20e94867794dba030ee287f1406e100d03c84cd3,0x82c8a21ebdd74964d9ac8c5d1284146c8f463568b1c3e68bcec4ae5616109274,0.0
342,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513860869,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x8dab9f857f102f05c94733f02bb8300e23fe819ba7f8d18ba2f3cba80ee3db02,35.19436258
343,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513861047,0x82eb798c6eee1195876c6d75357671014b7e9848,0x71b754f6e4012b8b66dc0ede099f53681d0dc767842d22e4e5e35b1f36a20119,30.0
344,0x4fa075accdbdd6bebbd71e6d352f505c5befa8f1,1513874380,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0xce9edcabfa4cc2f4501e14309c0485e4651674dfb3ad43257ffd4e0b90349ff3,69.5
345,0x2eb2ed7b58dbea2b3b5d23b0c62e2a17aabb0f09,1513910117,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0xf74d1f522a6aa9af8229e8bba1592e1208e070f4acbc347997e8e2e51051df3f,10.5
346,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513910908,0xe348ac4ee8c6ae6f71330ff94c8fac9793cd244e,0xc9571fb1627275b3f22749f3add1f94d4595f37d314844169c887920473ff58b,5.0
347,0x627816fd10fcb680c4eec26891be0095d6f67179,1513914217,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0xf96065720631c9acc33ea5190e2bfb0a69e851016c1f515218eb5e8fe92e8e58,2.1
348,0x6560dcc6d7dd932ef767c9426a97cb1f0f8d0dc2,1513917128,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0xdf8e0d98558c1f58044efbdc63c4a50bc8b89b068ae0f85c84a869b51720913b,5.0
349,0x26aeb82029809ac11d983deafa561597191a1194,1513931745,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0x351ee5ee9fa46af294f88fc2a456fc45f3abf9581c2bcbd50ebf5ff95597ebb2,8.4
350,0x601eabb2e69f1b11d8b0f6dfd7b97fa65f12e8d4,1513940063,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0xd57dcd9e7e9fcb04a94f8dac1161a77d88732f82d388f09ccf4f192887d81d62,1.05
351,0xeec606a66edb6f497662ea31b5eb1610da87ab5f,1513940184,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0x521ecd78b82b26b251d552c23da7540bf22cbbbf37e55de580f9da3a511d859f,3.15
352,0x35ac144ce03d3a45f9aab698f4a8c6ec9130e715,1513940688,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0xcaab56d20979ebf8189b4ffe20811bd231972d9d430b5ca8bf8b8403e1218652,15.0
353,0x4fa075accdbdd6bebbd71e6d352f505c5befa8f1,1513953453,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0x42b56e2bed281eb71b768ef48b6c0caf7677bca063e433b2c362b094ebd83f49,22.0
354,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1513968328,0x20e94867794dba030ee287f1406e100d03c84cd3,0x31dd9f8cd04f8c3699b43a4c74694299b3871584e22d53c10eb42210089a94ab,0.0
355,0x1e3a6c35359d210f7542831f4b94808c9b5bee37,1513992746,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,0x55e8e992b55d59d162ab828576df44adc17b55e2e99335449dbc6c42fdc741e5,30.0
356,0x60427089b4c9219b3aac2cdbd9b9fd7b63e6d52e,1513999078,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0x40073c7e20dd761816c5d985f09fb6c481f3f9b1a93dcbd700c8aaeb4c2c7aa7,1.05
357,0x80b4c9c8ffd97fb2e04e474abc14ba409a74e127,1514004985,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0xa3cae93cc2852db76438a1593b45d7cc951b787b64e2bf4f7c742bb989dddac3,25.0
358,0x2cd54673dc03952014e6df60658bb4569590934e,1514005118,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0xee16d92fef7d3985563fc64b93b458e49159bb2153f0a8cb583293f27eb871d8,1.2
359,0x9d3e6e7d68d8dad9662d51fa3866c2ab66280223,1514005455,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0x52f7ab2f7412f513ecbb26256d96447aa1d46af504026a64ed7ab4f44da4aa05,2.0
360,0x4544451c39b3ca161ec5662e12a97aeec4ab753c,1514005455,0xce9e1e4c243b9dbe434079835b565a07f03b58af,0xba045dc5551f3d6dae3733ae1c76ada110e580c2b4d1ed3cefb099a7f09a8b45,3.774
361,0x843e716b41b140c9cd20f5f7c8e1e560c8c461c1,1514005972,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0x3cf2e38a4c2c47faa2cd3f5d214cf681eeaa4e5a80bd0effcd20ade92e537249,2.1
362,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514009064,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0x920931dde7cd6cbc81d2c533669e9f99393ae170c60329683bade51dc12fa30a,0.995
363,0x5638cd740986dcac4f2f544c6d3112d5a1a5f4c4,1514009180,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0x2286ea56fcd25f24a87d8244cd30b0f969d5e6d65d51e643a1fd31c78e3c96ae,1.0
364,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,1514011177,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0x61f44071b7feea912e3369876780f0e425ede1761b50e2cfe384c1ccfc99268c,1.0301281999999998
365,0x4fa075accdbdd6bebbd71e6d352f505c5befa8f1,1514011206,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0x5de521e4beb5ad58f06ecfc6cd821248f5d16d7441666fba589a5d738b5704b1,45.8
366,0x7af35002f638bd3931774d8d6986970e08d507fb,1514014202,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0xfb8107b20875c87628ff790b001bb90f5d8472de62248515baa6492784a6216e,222.6
367,0xa8660c8ffd6d578f657b72c0c811284aef0b735e,1514014940,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0x02d3d3a85b6b7ed4ffdcedf2a632f670f334af7491bf4a6fbf880cf960704dc0,0.988
368,0x8c6545f225561426f7b4377365984123a87c3a7c,1514019644,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0xa8df4e365ff0a40c7f1648594e38315be7b808125302ba2592e98ffbc8e92b4e,2.0
369,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1514021970,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0x34c14090e6f7f3e9de44ec94b1900bd50e77d05d63c9ee686d71d8ea6c4eec0c,8.0
370,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1514022963,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0xf7c82fcb8b99a84c3d696206168ae46ac2c8b7f1ec6b6f558f414c6210684072,10.0
371,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,1514024699,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0x38bd39b04c6b6fcdab8a97044b955a110c88ca5dcc66238902d08d0749a581a7,10.1
372,0xc90bf93015d290dae6fa5d97ae42540a4e64b358,1514026079,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0x27d56654c4b072a0daa6929a28023e76cd66a155c7e6b5456acd06ec372d4cb2,4.85
373,0xf775a9a0ad44807bc15936df0ee68902af1a0eee,1514031663,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0x1ea374286f03f32110ad96c7d0f358330c429c14b6d868a2548f99464568f69d,42.0
374,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,1514046719,0x4eb4496e7cf08aa138f579d44e724da846aa6c63,0x096b339a2d9e6ec15635d8f18be4357c9818532f1b778ef59db9655134df8ca3,505.0
375,0x42bcda7d5ca90d3f924e439f520fbe00aabc8fe4,1514047263,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0x4869a5fbd7130d0120294028b8eb5b40db0639a4228a9ea3d25ddcf81a1f7f19,1.3
376,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,1514076138,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0x559afba9571020199ae6e2ae87cf9f8a925713bce3477b47e2968bb8d15bf061,3.0
377,0x08ec2d3d8f1c642c5398b39acd1f4587ea151f32,1514076796,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0x294d8a7fc78fbaa91976e4a7d5f930713b92ab036ff81df707429181f90f3b7c,5.0
378,0xccd0b5e8655dcd0b65793208c76e0e5f6cbf9e70,1514078515,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0x5e27782f69b5bbb4935ad08f3269a5496b9aef7003fe9597829ba95c7a7dee23,10.0
379,0xcda3ef9f43ee67633a5ee911bd0a4b9f6540e44b,1514082295,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0x3ad93565b5ff9fc68c4b8fc572e15611f0b81a75db3b9a6c48534c504cee8471,15.0
380,0xf542e002cbebaf24d40f63674dc38bd81a8029e3,1514083239,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0xfc61c66ac8d8ba1475fe42cc695a4855e11e2010694dfd45faecb1c7468b023d,30.0
381,0x776f96ba32d2cea01cfffe12a510d5ed8d226550,1514083557,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0x12bcf06792faead782b7051b8083d6b55bc03dbbe0bf9ffa10245446f9743677,3.0
382,0xa3caf72ba55d3573a341e4a0f6e99c04181be147,1514083949,0x6a36492fd141fe6d631b7f1d9d37943583d752eb,0xc8a722bd17715d65c0ca4dbb5c71808985b0d6a8eadda780f29f9b6375090392,20.0
