,From,TimeStamp,To,TxHash,Value
14,0xea2da8672abe1076bcfd229b6b2fdb357c010f93,1512973268,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x99e4da78061e60bf1f28ea85aec48c06dc7ef645fdcc0cfd21fd3916f19e60f6,20.0
15,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1512973530,0xaa019596a4d0b60d15f55d6f290d953768ab451f,0x43370e5c777ec36ec38c569cb76b2d0321d0c6d77ac66b45db2e5330c7ebb655,10.0
16,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1512982089,0x429f9eaf4ebb40543b6651ea0b12cd5f91eda75e,0xcd7ba47a58d1f571296ae6f3f15708c9ebb3a924d8ef8dc24a692da0b4d598ed,3.0
17,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512987279,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x9127ea1f2109174c95923374f3ac9a019cdd624fa6ef7230ba5c9bd6c4aea732,3.08392613
18,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1512989530,0x73a50b87a14eac7531d0cb31a30681fbca57a3e2,0x51602fd3d0c56f62e9e0a894ee8f51f7db8e0e3494d47e85da341731197de4a1,3.0
19,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513050863,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x16e900a90b20b62cc798b412c297c1386a6bf862a95e727b9edf16c95c9f1ac0,4.63368742
20,0xf045c32cbe34e0bd3d3cb32608356a401d61c365,1513141274,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xbeb4385cb47e5d109329434fa6998a692847d23a838dee7fb72c00f6f1afbd95,3.21
21,0xf045c32cbe34e0bd3d3cb32608356a401d61c365,1513158690,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xda259f9581398742af04dff930b714ec138f6a3e2a929238699ed030618e7dfc,1.5
22,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513182732,0x442bc47357919446eabc18c7211e57a13d983469,0x6fc9c32a57c135376d64f534d37447b7fc13167f29b9269e38532e33e124fa7c,0.0
23,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513183154,0x3957ee0bff0ddc96d5af08caf31baeeeefbe1ee6,0x57a9ef69a7ebf2795eb42d31f20a95fb5f34a2b6d8b4ea683d3f6e2f0e991323,0.1
24,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513225088,0x01abadb806a3dc4becf7d5ac7cf0e1ce40da915c,0xb83360e3eac61ab4d0dab9927b35d052880bae8bed0a3302dfa91db13c600181,0.05
25,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513233150,0xe83b8a8d23396f5df6c5286c4329a54d5761cc1c,0x5cbe7325b732dd5a1d3164576aeff2ce1a6b0999570c240f762ac281168b589c,10.0
26,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513241807,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xde9dee12c96f74797d04c682a8bb83e2536620dca7378208266ec6f792a14ae2,3.01
27,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513241814,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xd8441a0723591c1fc1315594dc17c30e177aab568dacae3250f9d1e0f2a9f876,2.0
28,0x3957ee0bff0ddc96d5af08caf31baeeeefbe1ee6,1513241918,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xd77e8b2fdf3231e7536b2a1bddddc0470accb24cc60a014264da48f6149a8935,1.09
29,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513242959,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xea2b67e2395a9e9f4a9e01ecad4b5329624d3553e094e91b63d9429223b02443,1.01
30,0x3957ee0bff0ddc96d5af08caf31baeeeefbe1ee6,1513243439,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xad86fd2d15ce3fffd8bfc1ead31201661f24b02004c097b9b206b51bf4908d35,2.0
31,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513250189,0x7acd8772a9a87a57427cd8aab95f0afc25327f58,0x640ef1556ae3fd4e77e55124afa25bd3cc6b25af980bcb21585fa7b161c1e698,7.0
32,0x7acd8772a9a87a57427cd8aab95f0afc25327f58,1513257932,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xefbee456ee6abac36e2a525e40599b35bf07e128c4dac252e6d24f860f95bceb,7.0
33,0x794a1371329393dac21e9b7190f65930eeaf550e,1513264574,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x77bf4867a0157faa12c3a0d8290a6d3a9e7b8979afcc60fe66db6a7d0a796896,50.0
34,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513264903,0xe5966b9f7ef82e3be1a11056a6cb727349594653,0x27833907c203aa4159dd318f9013128aeff9362ee2134f277e31ef2d2d152695,3.0
35,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513265408,0x794a1371329393dac21e9b7190f65930eeaf550e,0xd4b8667e6947e3c5bb0811c6318084981ddb9667997ab19c824f8794c2f9886c,50.0
36,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513303734,0xfa08993ef27596539d72e15e01e75950466a1bee,0xccade1b35c7acbf65b37f76e409b7f314b539e0014091c8e84c7fccf3a879d9f,2.0
37,0xdf95de30cdff4381b69f9e4fa8dddce31a0128df,1513314974,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x67cc0dd8e1d80d477cf44b90741d22a30fdbe2717ca27a6f196f48622caf141b,5.0
38,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513315940,0xc9cadfb73e519025ce9045a2fb65b7a4286f9891,0xe7e830c382bba5746e44fa477c4dc834060f89516c705357afef3e2a41cdffaa,2.0
39,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513316815,0x445ddfa021404b33a7e06496b2b392694df92017,0xc4da2e9c8d4a77c28e5b331976fdb408bbcbe77ee74d4eab6217c44987678398,3.0
40,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513317245,0xc9cadfb73e519025ce9045a2fb65b7a4286f9891,0x636e66ae9158ff532c4f471abd4e18c97c7efed205d5807728dccab5dde7fc68,3.0
41,0x2b5634c42055806a59e9107ed44d43c426e58258,1513318329,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xb9175fd4e221ccd12c7fc89a611b49942ed4b9ed8a2d6c738f849c9aebe2f1cd,2.99
42,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513350921,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x3f1271d8578f5100ecac0da1331a127877632ec0374f488ee11867a39fb680b2,0.77
43,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513354002,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x5c06a04af436b5cfc3ba3f422692b7a897195fc995854ca039fd5a17a46451c4,1.18
44,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513387848,0xb97048628db6b661d4c2aa833e95dbe1a905b280,0x13b480b110f9661b36c358d90cc70ec5387d7ce190e3d7bbf175b9b437fd9493,0.0
45,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513391237,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0xc32eb1642e2234700a5c83e468e83ccab0bc7e9f220a10bda68c2f8e89e12879,0.0
46,0xd602e0cee0176a022a4435d716e09616c11073bd,1513392930,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x8046394e4c0a700f2ca703f1cbf856154b72197d52e0444a6f658c3dbb2b7788,50.0
47,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513394591,0x177d39ac676ed1c67a2b268ad7f1e58826e5b0af,0x5aa51657a3b3352c66b84c466b94725a4ba9ba620adb78c8d5bd98383b9e0252,0.0
48,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513394651,0xef68e7c694f40c8202821edf525de3782458639f,0x8f9ac74b41749e027c9d049b05492aadb3645ca56f8581123d2780b8e9e52766,0.0
49,0x82c7680cd5517e178ff54903af25c1fe0f04a331,1513413215,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x36e8f93a9a8118c963acde2ba567fde5bfc014471fc4b124d0a03d0a6ed02e98,19.0
50,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513415802,0xd524dfc33c7a1d4a941addbafd646ade2d161d16,0xfe41fba6788a7ddd4b5c75dbedd965a9210a031830212fe665b22ed1c96da1ad,2.0
51,0xde3eadc38199feee50f13919d31866d1dd97937e,1513415999,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,0x2800e558ec9e34a48fe70f0b57c7462021c7f7e898feb3a151677da7ce1bde23,0.0
52,0xde3eadc38199feee50f13919d31866d1dd97937e,1513416044,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,0x1e66f5cc38f7f668b84671b6c784f4c9a35782d9cbe3e3015deabc39cb4aebb1,0.0
53,0xde3eadc38199feee50f13919d31866d1dd97937e,1513416725,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,0x6f261c29f0a58bc199947fc1014831e7ac9b2aee1fb78fb1bb4a1a21ef46df3c,0.0
54,0xde3eadc38199feee50f13919d31866d1dd97937e,1513416897,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,0x8b72f831c5913522649814ab441ea1980739d0060fe938f556c87c67d15a2edd,0.0
55,0xde3eadc38199feee50f13919d31866d1dd97937e,1513416976,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,0x6d2af83a3b2ae990808e277ebdcedf612fdc3dbf1f392543e60f4d903a4c6694,0.0
56,0xdf6123cb028bc3095fd8d39bc258386a0056b84a,1513420986,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,0x1a09bf69d8c284446a15d67bf73249ae11cb9b2f209e5980d2893bd0ebab7a0b,0.0019
57,0xde3eadc38199feee50f13919d31866d1dd97937e,1513421694,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,0x3b8b1c0086114bc85265fdd1cdd9825c7d30c110bb004b74a24b6f6fa423de04,0.0
58,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,1513421694,0xd056982f10d6eb2e5c90140ff108eeae40df0923,0x3b8b1c0086114bc85265fdd1cdd9825c7d30c110bb004b74a24b6f6fa423de04,0.0019
59,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513480859,0x42c827ba9d933d655394b5673ca314367f61acb0,0x2224ec257805ef90658f659008bcb5ad4730eb2ee39c11a557aa4cb78138ff19,28.0
60,0x000a5451c0257d933a01be626e7ed969e50f72e2,1513598406,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,0x41434e228a5f7a8114a0cf7bd441dd89ffc64d178bd8d07716598a2a290b0f99,0.0352
61,0x00068db5371890fe62668bb3e25d923e028c8826,1513599351,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,0xc36f8dbfbb73e1e425b6cf6a78b35987783d09f0ffffa6bea7d20c70a2d47590,0.2
62,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,1513599738,0xf81a4bb27bdd365587582e302515d5a235d20112,0x7b9b42d385b70c54eaaeed33d94b70d29b71a0600b228905262f4f57fb96adff,0.0012
63,0xb31b856d5e69f37a56bc121f3fe1b333ebcd010e,1513599738,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,0x7b9b42d385b70c54eaaeed33d94b70d29b71a0600b228905262f4f57fb96adff,0.0
64,0x0053c2beb073de86246281155b6dcfa6af2072f1,1513602768,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,0x4458215b2828d530f183655cf45278b1e0d005c946c7759df0875d34458165eb,0.012
65,0xb31b856d5e69f37a56bc121f3fe1b333ebcd010e,1513603254,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,0x997784580549c57a2adbea3b223e1d75d1e6de2e583e12a105dcc9f3c6bbb945,0.0
66,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,1513603254,0x3ba2a5379ce89f2253081889ab32b71b4f67e195,0x997784580549c57a2adbea3b223e1d75d1e6de2e583e12a105dcc9f3c6bbb945,0.005
67,0xe83b8a8d23396f5df6c5286c4329a54d5761cc1c,1513642878,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xc84a481ead58334c1f32928f6066cf44bdaaa25b813048a0c5aad0f791dfc77e,10.0
68,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513643953,0xc9cadfb73e519025ce9045a2fb65b7a4286f9891,0x444f077282a36f63551259afe45981754360d04f91b26d29eb5cea2f0a1af48c,5.0
69,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513652188,0x887834d3b8d450b6bab109c252df3da286d73ce4,0x1a5b8519e7cb10709a8c99964ccdfb36a7c435afd2d47fda9dbb11ee1d18507c,0.0
70,0x9a3c8e5f7dbedf049076fd07ecdfc46b24701dce,1513655309,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x1d83a3895a8025a81af1409cab6f2d1d15e755440a118bc5201e3e396b67cb1c,10.0
71,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513656228,0x26f6b6133f32430c7b50fba140ba63b5638133c2,0x3af9ea57f0fa3dbc3036f55fa26920e88473fdfff455efbac7378aa7802da62c,10.0
72,0xf73c3c65bde10bf26c2e1763104e609a41702efe,1513657587,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xd8d9cb2d7bf92563933f6ce5e27e54f93c7a53f40323271c60e5e8b479d3bd37,9.450831369999998
73,0xaa019596a4d0b60d15f55d6f290d953768ab451f,1513660047,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x2341cd58be5a95e069845412004c39e359696358a1264f373ebe176c6c7bcd0e,4.0
74,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513660310,0xc9cadfb73e519025ce9045a2fb65b7a4286f9891,0x696ee3760071dcaf5661db2199df6a85aa5d9767d948e29980752dbb75536891,13.2
75,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513682614,0x2d5f48154e1a93747c4f77ed00f2238243d95ebc,0xd781b11091a47c8dfa86ea29cb8d3047bc04752febaad99261c66e2abd31e5a2,4.0
76,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513695241,0x3957ee0bff0ddc96d5af08caf31baeeeefbe1ee6,0x3daf09f7aec86b92134a1527bd27737edd886074df221b48458d014f3299232e,1.0
77,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513696418,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0xc1858903ac17514f5d9782bcf04345c450c90c98b597aa26e4cb04807fa64d9b,4.98
78,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513698840,0x8c3efa8c6b13691f83861c230eb11627bc38eefe,0xe0c6ac16b5fdfdc7289709575fd7ce73b127be6f569cc48597d0179723c9d73f,6.0
79,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513699311,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x0b3d9c1090b8d12706086fce1ffe6ac397a499499e4bb5037f85df76d6e90e70,6.06
80,0x00fb10b6e46f38c50d3e1b626e34978220651266,1513701699,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,0x07a15da9888c589ada41d9f6f5c654404ef5b799fc0ba9e37c9a3cd6b3122407,14.78129609
81,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,1513714869,0xf81a4bb27bdd365587582e302515d5a235d20112,0xcc1719c0ec372bff72a921865e97eccb1e66af413ef0e894e999344e52311b3c,0.012
82,0xb31b856d5e69f37a56bc121f3fe1b333ebcd010e,1513714869,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,0xcc1719c0ec372bff72a921865e97eccb1e66af413ef0e894e999344e52311b3c,0.0
83,0x000a5451c0257d933a01be626e7ed969e50f72e2,1513715054,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,0xba37753f0671e28261020cc28db111c786cda9a602c4d54687105b73d2e700dd,0.3
84,0xb31b856d5e69f37a56bc121f3fe1b333ebcd010e,1513717083,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,0x1ffd22d6961741de01189e6d3ab8638221b47ec0b6308b8a6033e85633f67e13,0.0
85,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,1513717083,0xf81a4bb27bdd365587582e302515d5a235d20112,0x1ffd22d6961741de01189e6d3ab8638221b47ec0b6308b8a6033e85633f67e13,0.1
86,0x01073280f29b40f87fac9efc103790f0a8cc806d,1513717255,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,0x8a1ded76891e6cb7314ea1967f46e77b39437846da584e100afec7d60f462ad2,0.023
87,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,1513717722,0x55c885aaf0effac5ffd54ebc5ccefb84db39d460,0x5a688590e5d63dcd09e3736facc9164c638b7ad7d5ed22e369687a2b2988e182,0.009000000000000001
88,0xb31b856d5e69f37a56bc121f3fe1b333ebcd010e,1513717722,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,0x5a688590e5d63dcd09e3736facc9164c638b7ad7d5ed22e369687a2b2988e182,0.0
89,0xdfbf71a5d1da96cd56885137089442971bb6ef03,1513733420,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x8a43cd44253442f443608409861fc8ea5718c295794be960d0702e5e40a77075,22.0
90,0x0076ff6fa2b30570fd6eefafb2a01db9a8f85adf,1513739038,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,0x799b339cd9bc60a22acb7f1ca6feb349f98c0515339fc057413989ffbf4a3d6c,2.01084292
91,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513739913,0xa3f4414823151ba84741940c1cfc78e0f71e0f31,0xdf05af73b7af7d6657ca24ae78d02aab4c075f9b17d938524cc0076f1cf36e12,0.1
92,0xb31b856d5e69f37a56bc121f3fe1b333ebcd010e,1513740481,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,0x4d69671a5bbc5df114a8392858468d3474c93e49e9278018455b41de9f397249,0.0
93,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513740585,0x6234044cbf20fe51e6a5ae9545c488ef1a8db272,0xbb2fa5eb55a0ec487006a7880ba74981397da753eeafd7b9b95d0253cf53733e,3.0
94,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,1513741138,0xba2184520a1cc49a6159c57e61e1844e085615b6,0xd0c7eae048d570a4f3b5f001daf3b1e96dd83848f57a9549ea618d44c582779e,0.0
95,0x6234044cbf20fe51e6a5ae9545c488ef1a8db272,1513744843,0xa4399412a861fcbc1b8fb192f8520ef70f7c6bb3,0x0bc14c3659a3f28c79d4cb7ff04bc6c32ea18f82a46bd07560d9f0078731d8d1,3.0
96,0x01073280f29b40f87fac9efc103790f0a8cc806d,1513749192,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,0x5e79d44882f67390cc8ebc2d214b1775fea8bebf2591a60f8de63b30fc283c37,2.0
97,0x00068db5371890fe62668bb3e25d923e028c8826,1513749442,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,0x5251379d6c81803c863ff7cd78349fdc13b3af08d999f038c59378d303734303,13.15914099
98,0x00d076d67ab7c1bef0b68081cfff8f996a64a004,1513751353,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,0xee34af0b2613eb4938a7089fd6ee865662c12ae7b2e60be30fa7f090f93d20d5,1.999
99,0x02da9197a5dcb3dab5843a04922089e22b61c12b,1513754908,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,0xab3deacd1958df2357337105db054fad4afadae54eddf918e00749ef758b9cbf,0.1
100,0x060c325bd24e7bbbcaf0214aff8eb757ad5847a3,1513755051,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,0x8b625f2da4bb7a27b2bd123fdb7f34e3ba2dbdc286445804d21df223e2e1cf81,4.10560272
101,0x063e0bd4b424cc0ce1cd5d6577200463e8e273ea,1513755417,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,0x4220711829789888e856576cd5e747a36a4cefb87cf65fd511a47ab8176184bd,0.02
102,0x0ffa5abc415ae23724f8a039df1d7bc94ce810a5,1513755688,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,0x5f15f7f09c32395b42aff8abc00b8e3941b1736bb17a9db39256ac15cd36e4c5,0.01
103,0x094aa89466370979b7f0f8da141e5a4acf600cd2,1513755688,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,0xccb2d7bcf264c04870729e9c07e4aab09227e4786fa494d18536b05d1d92acc4,12.0
104,0x096f6c7304c6a1d15d6f705d5f2d59523b0ea5ed,1513755760,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,0x409a6f1e2c7a7b011bb632637a4d86cdcb9d696b2af275c5504769d216fbda7a,12.629000000000001
105,0x113d9fd1a6c313061243c4831eef941cdee1f82d,1513755905,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,0x9d96d9d57ab6388b2bf30794dba33c355da087c4a7851923616e86e4114f9c0a,0.001
106,0x069968040a132d950332b693bb6954e1c0c23e16,1513756086,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,0x208897316181559b62b278789a75ae2c1e559143dc7fc8679a8bfd882dce4844,0.03
107,0x12f829a204bdc722083c3bb200aff3291f682f65,1513756235,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,0x1cbb04132a4510f64f3464bc7527452a352533e679b1582f55d2ed768f6e9605,0.01
108,0x0df3723935bb6c795abf6888731ee5f8ab69b579,1513756257,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,0xb9cf6b26d24ffbe6058a62f2ba280bbd88e068035107b799fc7ef5bbfd491c52,0.1
109,0x096f6c7304c6a1d15d6f705d5f2d59523b0ea5ed,1513756276,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,0x77ea5798421ff22ebbf6edba672dde3b342b2c46d960e63e4da439439111008c,14.045305369999998
110,0x14cb8d0a2d8bc04122659a090f15c958b6bba43d,1513756290,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,0x1b56979cb206082be96bfa5ab82907fa56e21207a363ca719cdbeeebacc7e04b,0.2
111,0x060ca1f73b4f380e1b991768094ddfe36f528464,1513756596,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,0x3012f2bda0f4e9fc3e40ee0c98be3fc93db965aa3636532b0ae6b7e98e0c4f73,0.02
112,0x1606af6ec363ac4fe720c898e213a7f2d1ccbe7e,1513756645,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,0x7a411fa4a3a291a31d1b9d07f64a9f44c9465e12d6c9abaf920fd9279c03f4fb,0.03
113,0x12f829a204bdc722083c3bb200aff3291f682f65,1513756702,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,0x2369dc945f5d7440538dca28118f2ed4ebeb62bacf8355b85a1e08fe06910cea,5.0
114,0x1ab5634e1d3618321818bd968661b79bae608f0f,1513757087,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,0x7654f467cd87204ae40e43f8f0c7d809b3b95c1171ab7450c384242e57cbba2e,8.0
115,0x1768ca6fccc4b1b7869a7c36b3f0a07147e3cab2,1513757111,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,0x47b5cb3ce38644295fdb162132958c5efc3b0b3a1b5bee661c3e471ea1fa1d6f,6.0
116,0x08c04d6c08a869655aa5a9614cd32eca6efc2f88,1513757305,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,0x58dbffd3e8aacd13720047b3c1e435566d5b1a692fe06f99cd60fa6ede7b56ac,0.02
117,0x0c671c0c59e6997511c7cd6465b9a7fc21aa4ff7,1513757354,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,0xcd6a6c7c5d5ce13d2218e8a5c4930e945fd26adfd18ccb4d74fa71f5cc369d95,1.0
118,0x1b764a46905ea51f37e68a033f18d59ce218f8fd,1513757414,0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2,0x7674571e7c31ff65c0c0fc9cbda792e0930bd1250a6715fece0d1e61cf22253d,0.8
