,From,TimeStamp,To,TxHash,Value
447,0x62f46b1a8ed37bf3364b012c574df2afb0c55d3f,1513859303,0x30b10221c90134db4bb8388748428bc0778594d8,0xaca3c5498585614d189e38436b10126a6a9225340cb8fdfc2f319f36acc9b145,5.0
448,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513859396,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0x50c1b1d815a705cbe2fd4dc9b4322799d74567abdcd990dc1b3d302481e6b682,1.99
449,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513859564,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0xd28fe402042dd1c8ada3c067acd1c6dd96e9a8ed6918d9c77599b0dc6e99ffe9,2.0
450,0x1abc8b1a20019955fa2f4d2dab0b4a20d4b5a959,1513860018,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0xc5a9247d98e51f98fc9138a93e8264c18c3e404ec1f541d3d1a3c4e3447438a1,5.0
451,0xbe047a0d81e5d222f0c220737582c6ed3b935aae,1513861324,0x30b10221c90134db4bb8388748428bc0778594d8,0x55db95aa81efb012128686ebcad08c66afadc1c2dea4716d5a95faea320af766,5.0
452,0x80e29acb842498fe6591f020bd82766dce619d43,1513861868,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0x436f8258e7d684ce48799e57c248f2996d4cf8ac00932c4a98f7509a2e1be54a,0.997
453,0x80e29acb842498fe6591f020bd82766dce619d43,1513862107,0x30b10221c90134db4bb8388748428bc0778594d8,0xc65d0a6d13b3730f4b83d08911b2f544b87f362f4380229bc3c4079ae0714e44,2.991
454,0xacf88b3e33796526be818e4486ddc1ecb4eb13f5,1513862575,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0xb94ca117e72ddd7947d7a3bb26bf6c16e72b111b43a96903edab06c23ad51bad,3.0
455,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513862787,0x30b10221c90134db4bb8388748428bc0778594d8,0xbb26e5e2659b08e1783814de613126f2f0993fb01fbe21c0999b7433180d0d60,22.99
456,0x80e29acb842498fe6591f020bd82766dce619d43,1513862993,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0x8a585917781c49264fc2b74e873844f7d40116a8abc7d2b7195d3495789dd309,0.997
457,0x80e29acb842498fe6591f020bd82766dce619d43,1513864182,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0x742f999e743233c2f8c963e6c9a81f2128836e54b6f72d80d93be224de350576,0.997
458,0x14f018ec7728685661222835b4ac5e1d70097539,1513864530,0x30b10221c90134db4bb8388748428bc0778594d8,0xd6eccd7615102bfec1a72f378707f82277961f7d0a087e59c5d86a5d4b4699ed,4.0
459,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513864694,0x30b10221c90134db4bb8388748428bc0778594d8,0x37478b05484144c0f61ea25f4258cb651320bb8f97e09ac6905231c3affe3913,19.99
460,0xa8692c3d814b57514539c4d673e09771e91d57bd,1513865153,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0x2933fcb729656da2b4d379c22f5e11fcfc0f7c1efd85a23c5f79f1a8b3b99f0c,5.0
461,0x30b10221c90134db4bb8388748428bc0778594d8,1513865776,0x77a178ad0ade7e7ebee9cdfda3a46efce1e451bc,0x0f097ea06c240dc2fbd617c2dc6f5eedc6f3a902bbbd3c1d13fe057a7c27884c,40.0
462,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513866290,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0x134af7cd302711124259ca82886c7d7e328851a3c3de795db95cd0bbf77d5427,0.99
463,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513866997,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0x583348b4df89a5da2b39b81ec6943983aae86bde37b56c7ea7f731df68935414,0.01
464,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513868012,0x30b10221c90134db4bb8388748428bc0778594d8,0xb138a16d9e7a71703058bb45e5571336996fd51eee8976d52878ac11b7cc1d24,3.997
465,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513868036,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0xf2d3d4bee4831d47661123db9022dcca9d82238a633671877224ec088c191bfb,10.0
466,0xbe047a0d81e5d222f0c220737582c6ed3b935aae,1513868906,0x30b10221c90134db4bb8388748428bc0778594d8,0x84e273e84810e95d5256aef0b0cc01bf51d333e4e0b76a7a44022416923e3b9c,13.83
467,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513868988,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0x25cfd5ca9c2e5ef296bf81794e29c2d67e546a817905dd6718b7e035de53da20,1.9969999999999999
468,0x0fd081e3bb178dc45c0cb23202069dda57064258,1513869473,0x30b10221c90134db4bb8388748428bc0778594d8,0x9d915f9ea0373758aa42feed11eee065d980cb4eb058132c21f02418a852234c,16.5495
469,0x30b10221c90134db4bb8388748428bc0778594d8,1513870832,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0xd6f47f19c87ed93461d6da4d7b4f7ef7e700d89d4fc4196811b1f76ecf2b7c0b,85.0
470,0x30b10221c90134db4bb8388748428bc0778594d8,1513871351,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x1296890cba9b32925e7762368da53f08eae77832231f2ef542b8ec073f142bbe,10.0
471,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513871517,0x30b10221c90134db4bb8388748428bc0778594d8,0xe8b8276ec4b35cef58d274fcd7c070e8308d140d992be73ec16c7b307826ca49,5.0
472,0x30b10221c90134db4bb8388748428bc0778594d8,1513871893,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x767842b1375cf46beb3b0335c6c8265be2c848295c8f6dea1fb44d07e622b89d,5.0
473,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513873040,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0xf0870d6a9de6500d2b16d80a9f705f835746671daa4f75422a03007c003bac68,1.01
474,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513873185,0x30b10221c90134db4bb8388748428bc0778594d8,0x6e857cd166ecdac8a0c29a7c7597bc77df3687567888adbe28cbf0b775bf0269,0.99
475,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,1513909455,0x0690f3027c3f78828e7417c4c4b1bc63a288a7ca,0x9f21fb03bcb642c147adec3c9756575bb9b2cb9e67ca5a54975bfc364d39dc00,0.27
476,0xddd4569f7b230846ebff6dc1a30cedd3bc95c323,1513911680,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0xac0e12c57c5e137866e4a4dca16d007969bb0d0ac6e0e326cb51e44ae08e8f8e,2.0
477,0xba0c458ea3fb0a3ff8376c74d0c3da028b60a900,1513912088,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0xfdfa6cd5b4d0f0d1018eed223fdf1475eb73d66a748e182f8c84cb5f8208c73e,2.0
478,0xeec606a66edb6f497662ea31b5eb1610da87ab5f,1513912757,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0x0fddde5cd8d2b10e8a5fabbfca78442eebf7e01adcc2bd365cf929a0065eae2a,4.0
479,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513913155,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0x30623910a8c4625f6d0d3efc6f3c986c25fe4fd73f283b9fb838e6edb62c1acc,1.0
480,0x37a6ee867feb40c4a2c45a1cefcdb5420645b31c,1513913178,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0x0b07550586f414f47b78af3b23b52bca64fb2238b9380abbcc62701f8a0415bc,2.0
481,0xa8660c8ffd6d578f657b72c0c811284aef0b735e,1513915904,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0x918db39e8b10d153333170bb90df60790d39c48c982f7df6517129e8ceff72c7,0.9978802
482,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513916461,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0xea1fce55cf1a66b149bc7cc3b33157f3a10da9ea772814b09cad518e013acbb2,1.99
483,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513916500,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0x795fe2c11d39c29341fdd795fb1b81607fb2c73754b1d8ba07e9ecf746165a69,3.0
484,0x80e29acb842498fe6591f020bd82766dce619d43,1513917194,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0xb6134a6280bee5a6010598d63e63d7e01a8730afe9f9c15a68f62fc16856d462,1.994
485,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513917286,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0xd220ce54bd6a296d850024ffe0142eebb7c300a7155e30f0529ea9b611726a75,2.0
486,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513919086,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0xa7d404689ae5cac7f05594989a26395c371626a5caf206ba22cd31ad24f4651c,1.9969999999999999
487,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513919735,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0x02fa96505e63c6f793360acee123de133e17f45d34574cece0c8f07892e836b6,1.0
488,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513922541,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0x3110b996056ccef8cb4e68e952b906441b95114b166ba5032351b25129693880,1.4969999999999999
489,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513923247,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0x3f8469e4e66c403e2aa6af5d8c0348ea900de4af1e98e689280593ba0c6a766d,2.0
490,0x38cc443fa7af8cfe64ff9969c94df3e64eeb5f54,1513923466,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0x521ea4df9d619eae3dd0e8bfaa0f1e731de794feff3f429eeb771d5458c60876,5.0
491,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513923615,0x30b10221c90134db4bb8388748428bc0778594d8,0x8d896585518c8c2e28673fb9972ee750f29421725549e15b317f970008f24038,2.0
492,0x700fbf3b1d20b4bd0c1e25e8bf688c955dab0d51,1513927218,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0xc5da45384143824edd016470b82eba2e6d565ab738c54c26c32be9fbf56ac1ab,10.001
493,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513927355,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0x239661cd197221ed075205f67781ce9b05fade35500bea8c308697477fd6ccfa,1.99
494,0xa3d22d7774dc2ba09889ac8fc7e997090a410454,1513927607,0x30b10221c90134db4bb8388748428bc0778594d8,0x4bc1a5babff6eaeaa8d93edcec3d166f7e2d935af4b8a81860e43a1539686068,2.0
495,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513931676,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0x428183d85c48f6e2ee46a8846ee0fa29e4af8cf804275776bc9833650724b288,1.9969999999999999
496,0x7d814a75f623416c90a77cf1dc949455377a4b4d,1513933851,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0xed27862ec52e9df6fcefabb153ee20fcb7dbe8f904177420c509add5d10a4a1f,4.0
497,0x30b10221c90134db4bb8388748428bc0778594d8,1513936206,0x3f4d205f4deeaf558ca70fe65af41dbbf89234fb,0x828f0ac139ca2b5055e041cafbefd64ab28d0ebededfbf53937f3d7fda96a8e4,6.0
498,0x3607028399b9d03de1e06db4351f1807990bed8e,1513936392,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0xcf7bddc65361108affbfedd16f25731f14e0d6a00c701e5767accf845b5d156e,18.002
499,0x817f3b48238560bd020c5013f513c42c590f7f74,1513939989,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0x5cd998cdf381bca13227fedfa56d5d19ce6ecb93b04966848f1d4d23bad95f26,3.5
500,0x7b4d879e7446e49b5e1c3acb51217318c91ec265,1513943452,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0xe092c447cdd974f682bfbf16737876da606258bdeaed04938d88beac0fc29cc1,3.0
501,0x1abc8b1a20019955fa2f4d2dab0b4a20d4b5a959,1513945055,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0xc5be5b5750e7b874748719ecbe93fb44cedf88c2dd4e494d10e1dd30e9e75023,10.0
502,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513945084,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0x9cf9dd54c839d3988ca8d2f5ed0ea36799d7c96699d49ee506f204097df024ff,10.0
503,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513951955,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0x8d22d4416efd1fbe648a93f1ed52339b7f6d644f5dc5f1c28b7b59d22feb62c7,15.0
504,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513952644,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0xb2edbfb1f9f92090d52d7706d1bdeef3c8934fd76a55c228420b02a85fa4d524,2.0
505,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,1513961261,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xdbbc449b35623f519ff8e2b2f414bbe8c04e9a334b38b659d8b32aeceaaf0a6f,107.5
506,0x6b89a07261b0100c83a34f2fb2e4c9079ca31287,1514007421,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0x91bdd0151af9c0cc2632ed54881d67506af1c926d8f160fd00aa193d67c29c92,6.0
507,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1514021546,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0x66b3a4c6a5cc6c41108fe9d6f9834059f9ad699277622c9b1fafc2125cdc0b0b,1.0
508,0x077b097460c1ddfb63078a8f9abf31507fd2184e,1514023331,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0x12151db19f6f81a1fe2c05891f43da3b6ce7a9d5f7a7361b47585a6fe513affc,19.0
509,0x176637d9faff0b22819b0287d34ace411e53a47f,1514023642,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0x01a64884f0f925ea885ec530984cf4645aa8f41860d8d32a874b62c1d494a6bc,7.0
510,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,1514023947,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x6e59923034e563f6e48c83e16f219281b789e14b04707ee6f425e88bc43a284a,7.0
511,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514034591,0x30b10221c90134db4bb8388748428bc0778594d8,0x2ccd499f8757b0e7a51a04382703155b2242c9ca2b6407deaf473a34e18acc88,35.0
512,0xce85247b032f7528ba97396f7b17c76d5d034d2f,1514073406,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0xa64f844b932a07c5e2a216637338d73214c7d6ecc47e9251cc79e323577275c1,8.589479312599998
513,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,1514128127,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xe6d0a8a6851a82eead50b7cce49c726cbbe329503f9f5ca4db1f97fd891240ce,23.0
514,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,1514178717,0xaca056086d0e935939f0f7b902d67d9012309175,0x0fd038e6b12492370828319e9c44ccccc9e6aeb5034625f708d455c819238bd5,20.0
515,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1514178758,0x30b10221c90134db4bb8388748428bc0778594d8,0x2c18c89e7587d71fa454c4964f8134c3bcd36e154219a1ba643d5311ef59f8c4,5.0
516,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514178758,0x30b10221c90134db4bb8388748428bc0778594d8,0x2e3ff800c66c39b5c9f1f02103f692e4a18f31ef11fed3a4da18b307dd8e3380,2.0
517,0x14f018ec7728685661222835b4ac5e1d70097539,1514181515,0x30b10221c90134db4bb8388748428bc0778594d8,0x18e580a41129a6c9f75b233602f692b022b9a2eec1df9947eb11fbd2fd9536d3,6.0
518,0x14f018ec7728685661222835b4ac5e1d70097539,1514182243,0x30b10221c90134db4bb8388748428bc0778594d8,0xdd1c55ca2fe4ec4ff5efdf0c52163e2a4cc5559c1984f83179e6eb66251adedf,4.0
519,0xfc07af78007be8065e9f8fa8c9536e0f1f53582d,1514182323,0x30b10221c90134db4bb8388748428bc0778594d8,0x4fd63647ac79a701b1e89c48bf5376fc13bcbcfbbf8721a805e1437855d2e76a,3.0
520,0xfc07af78007be8065e9f8fa8c9536e0f1f53582d,1514183841,0x30b10221c90134db4bb8388748428bc0778594d8,0xd28afea7ab103a6155c1e43e6346eedbb230792dbb3655450e5128d2eb008b9d,1.0
521,0x423cfb62c6ec7165c98964e2ab3865234f774756,1514184941,0x30b10221c90134db4bb8388748428bc0778594d8,0x2ff9b472976b37bc2b1e33d1a17409f7e0c121e32bbc03ec5707981b2bffc501,1.0
522,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514186013,0x30b10221c90134db4bb8388748428bc0778594d8,0xa0177bb44b23ca85952db3e4c1d3e2418641094bdf5dbb275bfb8850bd2e9a02,10.0
523,0xf24c1b238501c9601c359672d76d022790262ac5,1514193713,0x30b10221c90134db4bb8388748428bc0778594d8,0xaeee9c46a0d58dcb904d9e6918f55c9148f9a1feddaa9d7145d204b729eacf63,5.0
524,0x926fc576b7facf6ae2d08ee2d4734c134a743988,1514195384,0x30b10221c90134db4bb8388748428bc0778594d8,0x86937cda186ae4082f51e6d115f87dfa8a7aef2a8f1e81f82ff6c4bdf34d2bec,8.0
525,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514206086,0x30b10221c90134db4bb8388748428bc0778594d8,0x1ae647e65b1957ff41f3639d8d2e56a4c867d1e9e1cd0e24037b4a184d2e1dbc,2.0
526,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514207389,0x30b10221c90134db4bb8388748428bc0778594d8,0xe36584a83cfa11e0fd1a8573d2bae725fe26a063d6b0818cc1c9eaa168656dcd,24.99
527,0x30b10221c90134db4bb8388748428bc0778594d8,1514207621,0x6048db709989862be7060c3fbb755cce776dd5c9,0x125662b00134771e8da0027f35461e2ade0ae66d86c05029449e2460faadef8a,24.99
528,0x69691cee9a14daf0a4d68b06ca57de4ee867dabf,1514209248,0x30b10221c90134db4bb8388748428bc0778594d8,0x2b6313cba2d4dbb9bd87fc67c93c6378c0239c4a05084ef91dc5a39c317933a8,2.0
529,0x077b097460c1ddfb63078a8f9abf31507fd2184e,1514217800,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0x48834f542dc88117e209b4a1563ae05bf35743a1aa15a29d4d8e4110be168470,5.0
530,0x30b10221c90134db4bb8388748428bc0778594d8,1514256693,0x6048db709989862be7060c3fbb755cce776dd5c9,0x47f609d72650c08bfaf1ea6374cdba00d8c617b051f1dec71ad711774faabf0d,70.0
531,0x30b10221c90134db4bb8388748428bc0778594d8,1514257085,0x414ac625f192b5dd77544899d0bd60f3548ee382,0xc522deb7ed5a4e35bd1039ec7ce30a1f123db24bb8bd70363afb4b148947d914,21.0
532,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514257672,0x30b10221c90134db4bb8388748428bc0778594d8,0x65fc3ab852ba1405c44db46d56e4d75206b9a7afbb83bee87c21f9172a129ce7,1.0
533,0x62f46b1a8ed37bf3364b012c574df2afb0c55d3f,1514257738,0x30b10221c90134db4bb8388748428bc0778594d8,0x6ef6e0c8dcb37a70238c80b0396bc83baa6cffa078494717799d641edfd6d05e,9.0
534,0x423cfb62c6ec7165c98964e2ab3865234f774756,1514258163,0x30b10221c90134db4bb8388748428bc0778594d8,0x3dde469bcf9db4102734efcf542f245aabd66ed42a1f3e50a4b6fdf9568125e8,5.0
535,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514258797,0x30b10221c90134db4bb8388748428bc0778594d8,0x2871f8a392fd77a7d3f64cb457a6ceec646bb9ab93585a000896e567142f7654,1.0
536,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514258991,0x30b10221c90134db4bb8388748428bc0778594d8,0x789c7837c79a64b989bf20960ee995a735036d4be8be8af6c8f4ac860008ca16,2.0
537,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1514259150,0x30b10221c90134db4bb8388748428bc0778594d8,0x1178e91fd822d07d5032716ab9bfb01b595c40c6c3639d5b2c5cf4bef2162a90,1.0
538,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1514259150,0x30b10221c90134db4bb8388748428bc0778594d8,0x97ec73ebc6fb74916b3c1a83929520e36161193fb9d42f460f601355d81e44a9,1.0
539,0x21c396d637299f4014c03c5f44f87bbb4c5b608c,1514259883,0x30b10221c90134db4bb8388748428bc0778594d8,0x9b5df8b71eff8198d56b4aa0d4cd90d6a2168ade0815b22ca53b4d7403c5202f,1.0
540,0x8a6b4006bf74a28acb36b9a62d4eda2fbe09f712,1514260870,0x30b10221c90134db4bb8388748428bc0778594d8,0xfff261810ae3aa0a6aa4599e74baeb17889df1664dd0b13c747302749c15a046,1.0
541,0xbe047a0d81e5d222f0c220737582c6ed3b935aae,1514261139,0x30b10221c90134db4bb8388748428bc0778594d8,0x9b6ffea0f09c7412229790d24a2717ee13d1cd0369f6a710b167fbe72f195ea7,13.0
542,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514262038,0x30b10221c90134db4bb8388748428bc0778594d8,0xafd2a909987d92222a8474eccb4db51c57f8db98cfc8d395ba98d7737b2d7d08,1.0
543,0xfc07af78007be8065e9f8fa8c9536e0f1f53582d,1514263087,0x30b10221c90134db4bb8388748428bc0778594d8,0xf77e58cd5336b9bc1c1469b58945bf5ec20c4ad69de9b2f078885bfcf40d4b06,1.0
544,0x3dc462c135b7e2c25fb2edb3a52788c75e2ebec1,1514267428,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0xe9247217e84889be5ec103a77db29667a6950670af6c853e56c819194deb471b,5.0
545,0x80e29acb842498fe6591f020bd82766dce619d43,1514267506,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0x907203805d38e2c435d91260402aeebb0022f5b81142c9df2ad215caca9526a0,2.0
546,0xf90d7e1149aa674473531e6d7c7e05717f58b60a,1514267565,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0xe1203e56dd2236ae63cca80ee41b85699d810d6aea2374d5b9dba395ea5f29b8,7.0
547,0xba8c0487bc4fd1fc93366c830d534752508b70cd,1514268148,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0xbf2d3ee42e9140f0ba4a6c5b1a597777c5de3cc9eec1dc8fc485ac024c47187c,7.0
548,0xc3c43e91ac42e15871ea70b297a54bffad8893d8,1514268205,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0x3cabf98b6a72b6df17d9e2e5611a871b13b02c766eb7322b8e0113daa2060ed8,4.2
549,0xc4bd8350f429a6122b726a27947f67b228eeff7d,1514268505,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0x8685bf54473f3263aa73539314fdb2957963ffe4d531545f95bba09f5e91157a,5.0
550,0x7c7fd35a747c9856bfc53af6fb97f67339dfd596,1514268612,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0x7e47c136e4dd8662d1258f47e92ab756f5062c57301889ff2e4f6b7063d1beb5,2.01
551,0xa11b160b568c75c8f7235281dc6608ae4b317547,1514268639,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0xf6d2521ac71824688f0da0da609edb6c52841942ea97743c4df967737ade51f2,2.0
552,0x30b10221c90134db4bb8388748428bc0778594d8,1514269305,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x160e230b29d77a2f102b8402c77db113b3d09d6c4432f7e2b4c91ae6574408d3,30.0
553,0xbe047a0d81e5d222f0c220737582c6ed3b935aae,1514269332,0x30b10221c90134db4bb8388748428bc0778594d8,0xc562a5a9983ea3f83b39978967346a05017f18e86a11ce4c80b9aa66b4efef99,9.0
554,0x8f4c4a580b0708dfe825a7d173bd25795d4676e9,1514269471,0x30b10221c90134db4bb8388748428bc0778594d8,0x03d225fc59ddeab04f9d886485ddfc8513ee0c35762cf442f198b461e2fdfec3,5.0
555,0xddd4569f7b230846ebff6dc1a30cedd3bc95c323,1514270107,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0xe19ff821c7fe7a2479e02f817d90b404fe09f6bfca766af49e82422a7abb9bb2,8.0
556,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514270486,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0x8a9668541e1cc906374352175e83fef36b273c06d3d3a868fc3da9ff5da38a87,2.0
557,0x2b96c9e59b9e04a2934c57e17fea9f4189b10089,1514271426,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0xc5671a4c9fbe9e6792d90b594e400d2acce814cbf4b05de1521a0d3138a14fed,2.0
558,0x8b185a06e09f8a9c0c52a7979e6c7525f0b57d1f,1514272359,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0x692a2a83894a5fbcd019763f9602dd6e1ee8ccf1c151f30d0cd96a1e9d65e9b7,5.0
559,0xddbd54238bc655af7e18b3d8880b7e0ecd7a7d7b,1514272896,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0xe8680e5775518e012e8eacd5dc2c4bc933942a92aa6820a260bb1808e9b399e7,5.0
560,0x82136795165da28911895ba9686d39a95c67e598,1514273797,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0x216b11a9e07fe297b5fabce89c9d02674187b112165584a4df261e5c02b3f29d,2.0
561,0x1b19a52a56c009a7fdaf58d90f3c9bc4075fce2a,1514274021,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0x2026af73ffbb36ec37182799e64192b28a60a66ebe236eebeb53f49b32355355,2.0
562,0x6c9d6336181900741a96d36cbc4465950dc0cfc2,1514274669,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0x2b04513efcd8f2fedbc110b6af7c9662cf5d4727575a484615a353772cb7fd7d,2.0
563,0x35f92e991695f5202c78e8def8c3a416254f7d15,1514274911,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0x852973e3222ecec0b592b0cf95e31598eae9e0990bb206c34e6e39ccec3ba703,2.0
564,0xd37e7aed5541dc3b3106a42fdceaabda826488d5,1514275478,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,0x9dbd451367619e436c5133b39313439be61f044e084c7efab9b4783322e54c86,15.0
565,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1514277627,0x30b10221c90134db4bb8388748428bc0778594d8,0x0db6893671610816c1488a38f96bc4dc0ee3363b734bf2285d09b8a0a9217909,14.0
566,0xbe047a0d81e5d222f0c220737582c6ed3b935aae,1514277889,0x30b10221c90134db4bb8388748428bc0778594d8,0x41ec029037dbe2d0d88bcedb40e3843a017838a17a42eb75d607f3cf178255e7,2.0
567,0xa3d22d7774dc2ba09889ac8fc7e997090a410454,1514278235,0x30b10221c90134db4bb8388748428bc0778594d8,0x823fb2d670cea81fd876a609545c064994d1bcea5c543b13fa7b749616dddd6c,13.0
568,0x0fd081e3bb178dc45c0cb23202069dda57064258,1514280036,0x30b10221c90134db4bb8388748428bc0778594d8,0xeb7e38e1e63ca3a950d9e91f4c8a5785034fae26acf23bbcc69dff5ba4934dbf,20.991
